day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457534	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457534	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457534	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457534	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
4	123457534	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
5	123457534	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457534	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123457534	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123457534	231	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
9	123457534	229	4	2	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
10	123457534	225	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457534	223	9	3	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457534	222	7	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457534	222	5	8	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457534	222	4	7	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457534	207	4	3	6	13	2	4	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	2
16	123457534	204	5	5	6	13	1	4	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	3
17	123457534	203	5	6	6	13	1	4	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	3
18	123457534	200	7	6	7	13	0	5	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	3
19	123457534	196	9	8	7	13	0	4	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	3
20	123457534	196	5	12	7	13	0	4	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
21	123457534	196	4	11	9	13	0	4	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
22	123457534	194	5	11	10	13	0	4	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	5
23	123457534	191	6	11	12	13	0	3	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	5
24	123457534	188	8	10	14	13	0	3	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	5
25	123457534	182	13	11	14	13	0	3	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	5
26	123457534	180	12	12	16	13	0	3	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	4
27	123457534	180	7	15	18	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	5
28	123457534	180	6	16	18	13	0	2	5	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1B]	1	5
29	123457534	188	9	17	26	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	4
30	123457534	176	20	18	26	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	4
31	123457534	154	7	6	13	20	8	16	16	0	0	0	0	0	0	0	0	83	0	0	4	0	0	0	[1C 2B 2D]	3	4
32	123457534	152	6	6	16	20	4	18	18	0	0	0	0	0	0	0	0	83	0	0	4	0	0	0	[1C 2B 2D]	3	5
33	123457534	152	5	7	16	20	1	19	20	0	0	0	0	0	0	0	0	83	0	0	4	0	0	0	[1C 2B 2D]	3	5
34	123457534	152	1	8	19	20	1	18	21	0	0	0	0	0	0	0	0	83	0	0	4	0	0	0	[1C 2B 2D]	3	7
35	123457534	152	1	8	19	20	1	16	23	0	0	0	0	0	0	0	0	83	0	0	4	0	0	0	[1C 2B 2D]	3	7
