day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457397	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457397	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457397	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457397	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457397	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457397	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457397	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457397	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457397	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123457397	227	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457397	223	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457397	223	5	11	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
12	123457397	217	10	10	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457397	217	7	11	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
14	123457397	217	5	11	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
15	123457397	204	2	6	8	12	4	4	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
16	123457397	204	1	4	11	12	3	4	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	2
17	123457397	203	2	4	11	12	2	5	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	2
18	123457397	201	3	5	11	12	2	4	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	2
19	123457397	201	3	3	13	12	2	4	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	2
20	123457397	201	2	4	13	12	2	4	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
21	123457397	201	1	4	14	12	1	5	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	2
22	123457397	200	2	3	15	12	1	3	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	2
23	123457397	199	2	4	15	12	0	4	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	2
24	123457397	198	2	4	16	12	0	1	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	2
25	123457397	198	2	3	17	12	0	1	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	2
26	123457397	198	2	3	17	12	0	1	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	2
27	123457397	198	1	3	18	12	0	1	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	2
28	123457397	198	0	3	19	12	0	1	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	3
29	123457397	209	1	3	27	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	2
30	123457397	209	1	3	27	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	2
31	123457397	207	2	3	28	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	2
32	123457397	207	2	3	28	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	2
33	123457397	206	3	2	29	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	1
34	123457397	206	3	2	29	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	1
35	123457397	206	3	2	29	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	1
