day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457161	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457161	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457161	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457161	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
4	123457161	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
5	123457161	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
6	123457161	228	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	3
7	123457161	228	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	3
8	123457161	225	7	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123457161	219	12	6	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457161	217	13	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457161	214	11	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123457161	211	11	13	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
13	123457161	211	9	15	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
14	123457161	211	6	16	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
15	123457161	206	10	17	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
16	123457161	203	10	19	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
17	123457161	201	9	17	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
18	123457161	196	11	18	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
19	123457161	195	9	19	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
20	123457161	195	5	23	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
21	123457161	195	3	21	21	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
22	123457161	188	5	2	5	5	0	18	17	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[1C 3C]	2	3
23	123457161	188	5	2	5	5	0	16	19	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[1C 3C]	2	3
24	123457161	188	5	2	5	5	0	13	22	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C 3C]	2	3
25	123457161	183	9	3	5	5	0	11	24	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C 3C]	2	3
26	123457161	182	6	7	5	5	0	9	26	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C 3C]	2	3
27	123457161	182	6	5	7	5	0	8	27	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C 3C]	2	3
28	123457161	182	3	7	8	5	0	5	30	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1C 3C]	2	4
29	123457161	173	1	2	4	13	2	10	35	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1C 3C 1B]	3	3
30	123457161	172	2	1	5	13	1	9	37	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1C 3C 1B]	3	3
31	123457161	172	2	1	5	13	1	9	37	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1C 3C 1B]	3	3
32	123457161	171	3	1	5	13	0	10	37	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1C 3C 1B]	3	3
33	123457161	171	1	3	5	13	0	9	38	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1C 3C 1B]	3	3
34	123457161	171	1	3	5	13	0	7	40	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1C 3C 1B]	3	3
35	123457161	171	1	2	6	13	0	6	41	0	0	0	0	0	0	0	0	68	0	0	3	0	0	0	[1C 3C 1B]	3	3
