day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457502	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457502	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457502	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457502	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457502	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457502	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457502	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457502	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457502	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457502	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457502	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457502	223	7	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123457502	221	7	9	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123457502	221	5	11	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123457502	221	4	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123457502	216	2	2	0	3	2	9	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	2
16	123457502	215	2	3	0	3	2	9	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	2
17	123457502	214	3	3	0	3	1	8	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	2
18	123457502	213	4	3	0	3	1	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	2
19	123457502	209	5	4	2	3	1	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	2
20	123457502	209	4	4	3	3	0	5	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	2
21	123457502	209	4	4	3	3	0	5	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	2
22	123457502	208	4	5	3	3	0	2	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	2
23	123457502	205	5	7	3	3	0	2	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	2
24	123457502	202	6	7	5	3	0	2	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
25	123457502	200	7	8	5	3	0	2	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
26	123457502	194	10	11	5	3	0	2	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
27	123457502	194	9	11	6	3	0	2	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	3
28	123457502	194	6	12	8	3	0	2	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[3A]	1	4
29	123457502	196	3	16	25	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
30	123457502	193	6	13	28	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
31	123457502	191	6	13	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
32	123457502	186	10	14	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
33	123457502	184	8	15	33	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
34	123457502	184	5	16	35	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
35	123457502	184	5	13	38	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
