day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457101	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457101	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457101	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457101	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457101	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457101	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457101	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457101	227	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457101	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457101	223	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457101	221	6	7	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457101	218	6	9	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
12	123457101	213	7	10	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
13	123457101	213	2	14	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
14	123457101	213	1	14	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
15	123457101	208	5	5	2	1	0	8	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2A]	1	3
16	123457101	206	6	5	3	1	0	6	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2A]	1	3
17	123457101	202	8	4	6	1	0	4	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2A]	1	3
18	123457101	199	9	4	8	1	0	4	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2A]	1	3
19	123457101	198	10	2	10	1	0	4	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2A]	1	3
20	123457101	198	8	4	10	1	0	4	15	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2A]	1	3
21	123457101	198	6	6	10	1	0	3	16	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2A]	1	3
22	123457101	187	3	4	6	12	1	4	23	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[2A 3A]	2	3
23	123457101	185	4	5	6	12	1	4	23	0	0	0	0	0	0	0	0	47	0	0	2	0	0	0	[2A 3A]	2	3
24	123457101	180	0	0	0	17	4	7	32	0	0	0	0	0	0	0	0	57	0	0	3	0	0	0	[2A 3A 1A]	3	3
25	123457101	180	0	0	0	17	4	6	33	0	0	0	0	0	0	0	0	57	0	0	3	0	0	0	[2A 3A 1A]	3	3
26	123457101	180	0	0	0	17	3	7	33	0	0	0	0	0	0	0	0	57	0	0	3	0	0	0	[2A 3A 1A]	3	3
27	123457101	180	0	0	0	17	2	6	35	0	0	0	0	0	0	0	0	57	0	0	3	0	0	0	[2A 3A 1A]	3	3
28	123457101	180	0	0	0	17	2	5	36	0	0	0	0	0	0	0	0	57	0	0	3	0	0	0	[2A 3A 1A]	3	3
29	123457101	181	0	0	19	16	2	3	19	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[3A 1A]	2	2
30	123457101	181	0	0	19	16	2	3	19	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[3A 1A]	2	2
31	123457101	181	0	0	19	16	1	3	20	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[3A 1A]	2	2
32	123457101	181	0	0	19	16	1	2	21	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[3A 1A]	2	2
33	123457101	181	0	0	19	16	0	3	21	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[3A 1A]	2	2
34	123457101	181	0	0	19	16	0	3	21	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[3A 1A]	2	2
35	123457101	181	0	0	19	16	0	3	21	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[3A 1A]	2	2
