day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457526	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457526	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457526	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457526	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457526	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457526	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457526	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457526	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457526	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457526	226	6	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
10	123457526	225	6	3	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457526	224	6	3	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123457526	223	5	4	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
13	123457526	223	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
14	123457526	223	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
15	123457526	221	3	4	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
16	123457526	220	4	3	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
17	123457526	219	4	4	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
18	123457526	218	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
19	123457526	217	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
20	123457526	217	2	7	14	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
21	123457526	217	2	6	15	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
22	123457526	201	1	4	14	16	0	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	2
23	123457526	201	1	3	15	16	0	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	2
24	123457526	201	1	3	15	16	0	3	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	2
25	123457526	201	1	2	16	16	0	2	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	2
26	123457526	199	2	3	16	16	0	1	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	3
27	123457526	199	2	3	16	16	0	1	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	3
28	123457526	199	0	5	16	16	0	1	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	3
29	123457526	182	0	2	16	33	0	3	4	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 1C]	2	3
30	123457526	182	0	1	17	33	0	3	4	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 1C]	2	3
31	123457526	181	1	1	17	33	0	3	4	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2B 1C]	2	3
32	123457526	181	1	0	18	33	0	3	4	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2B 1C]	2	2
33	123457526	181	1	0	18	33	0	3	4	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2B 1C]	2	2
34	123457526	181	1	0	18	33	0	2	5	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2B 1C]	2	2
35	123457526	181	0	1	18	33	0	2	5	0	0	0	0	0	0	0	0	81	0	0	2	0	0	0	[2B 1C]	2	3
