day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457742	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457742	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457742	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457742	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457742	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457742	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457742	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457742	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457742	218	1	1	0	9	4	4	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[1A]	1	2
9	123457742	216	3	1	0	9	3	5	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[1A]	1	2
10	123457742	214	5	1	0	9	2	4	5	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[1A]	1	2
11	123457742	214	2	4	0	9	2	4	5	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[1A]	1	2
12	123457742	212	3	5	0	9	2	4	5	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[1A]	1	2
13	123457742	212	2	5	1	9	1	5	5	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[1A]	1	2
14	123457742	212	1	5	2	9	1	4	6	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[1A]	1	2
15	123457742	210	2	6	2	9	1	4	6	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[1A]	1	2
16	123457742	207	4	4	5	9	0	4	7	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[1A]	1	2
17	123457742	206	4	5	5	9	0	2	9	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[1A]	1	2
18	123457742	206	3	6	5	9	0	1	10	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[1A]	1	2
19	123457742	204	5	5	6	9	0	1	10	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[1A]	1	2
20	123457742	204	3	6	7	9	0	1	10	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[1A]	1	2
21	123457742	204	3	5	8	9	0	1	10	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[1A]	1	2
22	123457742	212	4	5	19	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
23	123457742	211	5	4	20	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
24	123457742	210	4	5	21	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
25	123457742	209	3	7	21	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
26	123457742	208	4	7	21	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
27	123457742	208	4	6	22	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
28	123457742	208	3	5	24	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
29	123457742	207	4	3	26	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
30	123457742	203	6	5	26	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
31	123457742	202	4	6	28	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
32	123457742	198	7	6	29	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
33	123457742	196	7	8	29	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
34	123457742	196	6	8	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
35	123457742	196	5	8	31	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
