day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457246	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457246	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457246	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457246	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457246	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457246	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457246	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457246	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457246	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457246	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457246	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457246	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
12	123457246	224	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
13	123457246	224	6	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
14	123457246	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
15	123457246	211	7	2	0	8	3	6	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	3
16	123457246	209	6	5	0	8	1	8	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[3A]	1	4
17	123457246	205	9	5	1	8	1	7	4	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
18	123457246	201	12	5	2	8	0	5	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
19	123457246	198	14	5	3	8	0	5	7	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
20	123457246	198	11	7	4	8	0	4	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
21	123457246	198	7	11	4	8	0	4	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[3A]	1	3
22	123457246	190	4	4	2	14	4	8	14	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 2A]	2	3
23	123457246	188	5	5	2	14	2	8	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 2A]	2	3
24	123457246	186	7	5	2	14	2	8	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 2A]	2	3
25	123457246	183	8	6	3	14	0	9	17	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 2A]	2	3
26	123457246	183	8	6	3	14	0	9	17	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 2A]	2	3
27	123457246	183	4	7	6	14	0	9	17	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 2A]	2	3
28	123457246	183	3	8	6	14	0	8	18	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[3A 2A]	2	2
29	123457246	187	0	0	13	10	3	16	11	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[2A 1A]	2	2
30	123457246	187	0	0	13	10	3	16	11	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[2A 1A]	2	2
31	123457246	187	0	0	13	10	3	13	14	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[2A 1A]	2	2
32	123457246	187	0	0	13	10	2	13	15	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[2A 1A]	2	2
33	123457246	187	0	0	13	10	2	11	17	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[2A 1A]	2	2
34	123457246	187	0	0	13	10	1	11	18	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[2A 1A]	2	2
35	123457246	187	0	0	13	10	0	10	20	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[2A 1A]	2	2
