day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457478	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457478	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457478	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457478	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457478	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457478	228	7	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457478	228	5	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457478	228	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457478	206	6	7	1	19	0	1	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	3
9	123457478	201	8	8	3	19	0	1	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	3
10	123457478	201	7	7	5	19	0	1	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
11	123457478	201	6	8	5	19	0	1	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
12	123457478	198	6	10	6	19	0	1	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
13	123457478	198	5	8	9	19	0	1	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	2
14	123457478	198	2	11	9	19	0	1	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[3C]	1	3
15	123457478	194	5	12	9	19	0	1	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3C]	1	3
16	123457478	193	6	12	9	19	0	1	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3C]	1	3
17	123457478	189	9	11	11	19	0	1	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3C]	1	4
18	123457478	186	10	9	15	19	0	1	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3C]	1	4
19	123457478	186	9	9	16	19	0	1	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3C]	1	4
20	123457478	186	7	9	18	19	0	1	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3C]	1	5
21	123457478	186	6	10	18	19	0	1	0	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[3C]	1	5
22	123457478	203	5	12	20	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[]	0	3
23	123457478	198	8	13	21	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[]	0	4
24	123457478	197	6	8	9	0	1	4	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B]	1	3
25	123457478	191	11	5	13	0	0	4	16	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B]	1	4
26	123457478	188	11	8	13	0	0	3	17	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B]	1	4
27	123457478	188	6	13	13	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B]	1	4
28	123457478	188	5	14	13	0	0	1	19	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[3B]	1	4
29	123457478	184	7	12	17	0	0	1	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3B]	1	4
30	123457478	180	8	15	17	0	0	1	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3B]	1	4
31	123457478	172	12	18	18	0	0	1	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3B]	1	4
32	123457478	169	12	20	19	0	0	1	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3B]	1	4
33	123457478	165	12	20	23	0	0	1	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3B]	1	4
34	123457478	165	8	21	26	0	0	1	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3B]	1	5
35	123457478	165	4	24	27	0	0	1	19	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3B]	1	6
