day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457310	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457310	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457310	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457310	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457310	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457310	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
6	123457310	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123457310	230	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457310	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457310	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
10	123457310	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
11	123457310	225	3	5	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123457310	222	4	6	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457310	222	3	7	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457310	222	2	8	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457310	198	0	0	2	24	1	8	7	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[1D 3D]	2	2
16	123457310	198	0	0	2	24	1	5	10	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[1D 3D]	2	2
17	123457310	198	0	0	2	24	0	5	11	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[1D 3D]	2	2
18	123457310	198	0	0	2	24	0	4	12	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[1D 3D]	2	2
19	123457310	198	0	0	2	24	0	3	13	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[1D 3D]	2	2
20	123457310	198	0	0	2	24	0	0	16	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[1D 3D]	2	0
21	123457310	198	0	0	2	24	0	0	16	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[1D 3D]	2	0
22	123457310	198	0	0	2	24	0	0	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1D 3D]	2	0
23	123457310	198	0	0	2	24	0	0	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1D 3D]	2	0
24	123457310	198	0	0	2	24	0	0	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1D 3D]	2	0
25	123457310	198	0	0	2	24	0	0	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1D 3D]	2	0
26	123457310	198	0	0	2	24	0	0	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1D 3D]	2	0
27	123457310	198	0	0	2	24	0	0	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1D 3D]	2	0
28	123457310	198	0	0	2	24	0	0	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[1D 3D]	2	0
29	123457310	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[]	0	0
30	123457310	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[]	0	0
31	123457310	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[]	0	0
32	123457310	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[]	0	0
33	123457310	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[]	0	0
34	123457310	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[]	0	0
35	123457310	222	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[]	0	0
