day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457080	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457080	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457080	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457080	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457080	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457080	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457080	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457080	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457080	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457080	229	6	2	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
10	123457080	227	8	2	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
11	123457080	226	8	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123457080	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457080	223	7	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457080	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457080	217	10	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
16	123457080	213	9	13	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
17	123457080	206	15	13	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
18	123457080	203	15	16	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
19	123457080	199	15	19	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
20	123457080	199	6	28	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
21	123457080	199	6	23	12	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
22	123457080	193	11	21	15	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	4
23	123457080	185	14	23	18	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	4
24	123457080	182	12	28	18	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	5
25	123457080	177	15	28	20	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	5
26	123457080	173	16	27	24	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	6
27	123457080	173	12	27	28	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	6
28	123457080	173	10	21	36	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	7
29	123457080	158	7	18	37	12	3	4	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[2D]	1	7
30	123457080	155	8	15	42	12	3	4	1	0	0	0	0	0	0	0	0	72	0	0	1	0	0	0	[2D]	1	7
31	123457080	136	7	7	30	28	5	13	14	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[2D 1D 2B]	3	6
32	123457080	134	6	9	31	28	3	14	15	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[2D 1D 2B]	3	6
33	123457080	132	4	11	33	28	2	14	16	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[2D 1D 2B]	3	6
34	123457080	132	4	7	37	28	1	10	21	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[2D 1D 2B]	3	5
35	123457080	132	2	8	38	28	1	7	24	0	0	0	0	0	0	0	0	83	0	0	3	0	0	0	[2D 1D 2B]	3	4
