day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457693	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457693	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457693	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457693	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457693	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457693	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457693	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457693	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457693	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457693	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457693	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457693	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457693	221	5	12	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457693	221	4	11	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457693	221	4	9	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457693	211	6	2	1	5	2	7	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2C]	1	2
16	123457693	208	8	3	1	5	1	8	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2C]	1	3
17	123457693	202	7	10	1	5	0	8	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2C]	1	3
18	123457693	202	5	11	2	5	0	5	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2C]	1	3
19	123457693	196	10	12	2	5	0	4	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2C]	1	4
20	123457693	196	8	12	4	5	0	2	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2C]	1	4
21	123457693	196	4	15	5	5	0	2	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2C]	1	4
22	123457693	193	5	15	7	5	0	0	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2C]	1	3
23	123457693	191	5	15	9	5	0	0	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2C]	1	3
24	123457693	182	12	17	9	5	0	0	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2C]	1	3
25	123457693	179	11	17	13	5	0	0	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2C]	1	3
26	123457693	178	7	18	17	5	0	0	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2C]	1	4
27	123457693	178	5	17	20	5	0	0	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2C]	1	3
28	123457693	178	5	16	21	5	0	0	15	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2C]	1	3
29	123457693	177	2	2	19	5	3	13	19	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[1B 1C]	2	3
30	123457693	176	2	3	19	5	2	12	21	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[1B 1C]	2	3
31	123457693	175	3	3	19	5	2	11	22	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[1B 1C]	2	3
32	123457693	171	5	5	19	5	1	12	22	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[1B 1C]	2	3
33	123457693	170	5	6	19	5	1	11	23	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[1B 1C]	2	3
34	123457693	170	3	8	19	5	1	8	26	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[1B 1C]	2	3
35	123457693	170	3	5	22	5	0	7	28	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[1B 1C]	2	3
