day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457649	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457649	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457649	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457649	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457649	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
5	123457649	221	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	3
6	123457649	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	3
7	123457649	221	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	3
8	123457649	210	6	1	3	10	2	5	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	2
9	123457649	208	6	3	3	10	0	7	3	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	3
10	123457649	202	9	6	3	10	0	4	6	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	3
11	123457649	199	9	9	3	10	0	3	7	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	5
12	123457649	197	7	12	4	10	0	2	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	5
13	123457649	197	6	12	5	10	0	2	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	5
14	123457649	197	5	12	6	10	0	2	8	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2C]	1	5
15	123457649	189	4	5	2	14	3	8	15	0	0	0	0	0	0	0	0	35	0	0	2	0	0	0	[2C 3C]	2	4
16	123457649	186	5	7	2	14	1	10	15	0	0	0	0	0	0	0	0	35	0	0	2	0	0	0	[2C 3C]	2	4
17	123457649	185	5	7	3	14	1	7	18	0	0	0	0	0	0	0	0	35	0	0	2	0	0	0	[2C 3C]	2	4
18	123457649	183	5	8	4	14	0	7	19	0	0	0	0	0	0	0	0	35	0	0	2	0	0	0	[2C 3C]	2	4
19	123457649	179	6	7	8	14	0	7	19	0	0	0	0	0	0	0	0	35	0	0	2	0	0	0	[2C 3C]	2	3
20	123457649	179	3	10	8	14	0	7	19	0	0	0	0	0	0	0	0	35	0	0	2	0	0	0	[2C 3C]	2	4
21	123457649	179	1	11	9	14	0	6	20	0	0	0	0	0	0	0	0	35	0	0	2	0	0	0	[2C 3C]	2	4
22	123457649	185	1	2	12	8	0	10	22	0	0	0	0	0	0	0	0	46	0	0	3	0	0	0	[3C 2B]	2	4
23	123457649	184	1	2	13	8	0	9	23	0	0	0	0	0	0	0	0	46	0	0	3	0	0	0	[3C 2B]	2	4
24	123457649	183	2	2	13	8	0	9	23	0	0	0	0	0	0	0	0	56	0	0	3	0	0	0	[3C 2B]	2	4
25	123457649	183	2	1	14	8	0	8	24	0	0	0	0	0	0	0	0	56	0	0	3	0	0	0	[3C 2B]	2	3
26	123457649	182	3	1	14	8	0	7	25	0	0	0	0	0	0	0	0	56	0	0	3	0	0	0	[3C 2B]	2	3
27	123457649	182	1	3	14	8	0	5	27	0	0	0	0	0	0	0	0	56	0	0	3	0	0	0	[3C 2B]	2	4
28	123457649	182	0	4	14	8	0	3	29	0	0	0	0	0	0	0	0	56	0	0	3	0	0	0	[3C 2B]	2	3
29	123457649	184	2	2	32	4	0	3	13	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[2B]	1	3
30	123457649	182	2	4	32	4	0	3	13	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[2B]	1	3
31	123457649	181	3	4	32	4	0	3	13	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[2B]	1	3
32	123457649	180	3	5	32	4	0	1	15	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[2B]	1	3
33	123457649	176	5	6	33	4	0	1	15	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[2B]	1	3
34	123457649	176	4	5	35	4	0	1	15	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[2B]	1	2
35	123457649	176	3	6	35	4	0	1	15	0	0	0	0	0	0	0	0	67	0	0	3	0	0	0	[2B]	1	2
