day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457136	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457136	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457136	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457136	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457136	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457136	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457136	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457136	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457136	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123457136	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457136	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457136	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
12	123457136	215	15	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
13	123457136	215	11	10	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
14	123457136	215	10	10	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
15	123457136	210	11	13	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
16	123457136	207	14	11	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
17	123457136	202	15	13	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
18	123457136	199	13	16	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
19	123457136	195	14	16	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
20	123457136	195	7	23	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
21	123457136	195	4	25	16	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
22	123457136	188	7	11	14	2	0	14	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1D]	1	3
23	123457136	187	5	10	18	2	0	12	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1D]	1	3
24	123457136	183	0	4	13	6	3	17	14	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1D 3D]	2	3
25	123457136	183	0	4	13	6	3	13	18	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1D 3D]	2	3
26	123457136	183	0	3	14	6	2	13	19	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1D 3D]	2	3
27	123457136	183	0	2	15	6	0	13	21	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1D 3D]	2	3
28	123457136	183	0	2	15	6	0	12	22	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1D 3D]	2	3
29	123457136	180	0	0	0	9	0	11	40	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1D 3D 2D]	3	3
30	123457136	180	0	0	0	9	0	11	40	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1D 3D 2D]	3	3
31	123457136	180	0	0	0	9	0	11	40	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1D 3D 2D]	3	3
32	123457136	180	0	0	0	9	0	10	41	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1D 3D 2D]	3	3
33	123457136	180	0	0	0	9	0	9	42	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1D 3D 2D]	3	3
34	123457136	180	0	0	0	9	0	6	45	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1D 3D 2D]	3	3
35	123457136	180	0	0	0	9	0	5	46	0	0	0	0	0	0	0	0	69	0	0	3	0	0	0	[1D 3D 2D]	3	3
