day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457031	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457031	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457031	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457031	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457031	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457031	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
6	123457031	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
7	123457031	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457031	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457031	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457031	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457031	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457031	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457031	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457031	226	2	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457031	208	2	6	4	17	0	3	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
16	123457031	206	4	6	4	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
17	123457031	205	3	7	5	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
18	123457031	202	5	8	5	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
19	123457031	202	4	9	5	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
20	123457031	202	3	8	7	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
21	123457031	202	1	8	9	17	0	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
22	123457031	200	0	0	0	19	0	8	13	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[2B 2C]	2	2
23	123457031	200	0	0	0	19	0	8	13	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[2B 2C]	2	2
24	123457031	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[2B 2C]	2	1
25	123457031	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[2B 2C]	2	1
26	123457031	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[2B 2C]	2	1
27	123457031	200	0	0	0	19	0	6	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[2B 2C]	2	1
28	123457031	200	0	0	0	19	0	6	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[2B 2C]	2	1
29	123457031	217	0	0	3	2	0	5	13	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	1
30	123457031	217	0	0	3	2	0	4	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	1
31	123457031	217	0	0	3	2	0	4	14	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	1
32	123457031	217	0	0	3	2	0	3	15	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	1
33	123457031	217	0	0	3	2	0	3	15	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	1
34	123457031	217	0	0	3	2	0	1	17	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	1
35	123457031	217	0	0	3	2	0	1	17	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C]	1	1
