day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457335	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457335	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457335	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457335	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123457335	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457335	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457335	233	2	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123457335	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457335	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
9	123457335	230	5	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
10	123457335	230	4	2	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
11	123457335	227	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457335	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457335	227	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457335	227	1	6	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457335	214	0	2	4	13	1	3	3	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
16	123457335	212	2	2	4	13	1	2	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
17	123457335	211	3	2	4	13	1	2	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
18	123457335	210	3	3	4	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
19	123457335	208	4	4	4	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
20	123457335	208	3	4	5	13	0	2	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
21	123457335	208	2	4	6	13	0	1	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[3B]	1	2
22	123457335	206	3	4	7	13	0	0	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	1
23	123457335	205	3	4	8	13	0	0	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	1
24	123457335	202	6	3	9	13	0	0	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	1
25	123457335	202	4	5	9	13	0	0	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	1
26	123457335	202	3	6	9	13	0	0	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	1
27	123457335	202	3	5	10	13	0	0	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	1
28	123457335	202	3	4	11	13	0	0	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[3B]	1	1
29	123457335	213	0	0	7	2	2	5	11	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B]	1	1
30	123457335	213	0	0	7	2	1	6	11	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B]	1	1
31	123457335	213	0	0	7	2	1	5	12	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2B]	1	1
32	123457335	213	0	0	7	2	0	6	12	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2B]	1	1
33	123457335	213	0	0	7	2	0	6	12	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2B]	1	1
34	123457335	213	0	0	7	2	0	6	12	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2B]	1	1
35	123457335	213	0	0	7	2	0	6	12	0	0	0	0	0	0	0	0	82	0	0	2	0	0	0	[2B]	1	1
