day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457379	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457379	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457379	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457379	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457379	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457379	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457379	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457379	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457379	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457379	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457379	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457379	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457379	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123457379	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123457379	233	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123457379	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123457379	222	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123457379	209	3	3	5	13	2	5	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	2
18	123457379	209	1	5	5	13	0	6	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	2
19	123457379	206	4	4	6	13	0	5	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	2
20	123457379	206	4	3	7	13	0	5	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	2
21	123457379	206	2	5	7	13	0	5	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2D]	1	2
22	123457379	204	4	5	7	13	0	5	2	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	2
23	123457379	204	4	4	8	13	0	4	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	2
24	123457379	204	3	3	10	13	0	3	4	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	2
25	123457379	204	3	2	11	13	0	1	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	2
26	123457379	204	3	2	11	13	0	1	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	2
27	123457379	204	2	3	11	13	0	1	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	2
28	123457379	204	0	5	11	13	0	1	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2D]	1	2
29	123457379	203	1	4	12	13	0	1	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[2D]	1	2
30	123457379	203	1	4	12	13	0	1	6	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[2D]	1	2
31	123457379	216	1	4	19	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
32	123457379	216	0	5	19	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
33	123457379	216	0	4	20	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
34	123457379	216	0	4	20	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
35	123457379	216	0	4	20	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
