day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457024	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457024	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123457024	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457024	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457024	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
5	123457024	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
6	123457024	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457024	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457024	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457024	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457024	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457024	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123457024	225	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123457024	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123457024	225	3	7	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123457024	220	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123457024	217	9	6	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123457024	210	4	2	4	6	4	6	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
18	123457024	209	4	3	4	6	3	7	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
19	123457024	207	4	4	5	6	1	8	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
20	123457024	207	1	6	6	6	1	8	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
21	123457024	207	0	5	8	6	1	7	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
22	123457024	205	2	3	10	6	1	7	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	2
23	123457024	203	3	4	10	6	1	7	6	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	2
24	123457024	201	3	6	10	6	1	6	7	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	2
25	123457024	200	2	5	13	6	1	4	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	2
26	123457024	199	2	6	13	6	0	5	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	2
27	123457024	199	2	5	14	6	0	4	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	2
28	123457024	199	1	6	14	6	0	4	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	3
29	123457024	199	1	6	14	6	0	3	11	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[2B]	1	3
30	123457024	196	4	6	14	6	0	3	11	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[2B]	1	3
31	123457024	200	5	6	29	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
32	123457024	198	5	7	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
33	123457024	193	8	8	31	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
34	123457024	193	5	10	32	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
35	123457024	193	3	11	33	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
