,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5427,2.4573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4573,0.0000,0.0000
2,2.0000,234.1407,4.8894,0.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,0.0000,1.4171,0.0101,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,4.9146,0.0101,0.7688
3,3.0000,229.9196,7.5678,2.0101,0.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3769,0.0050,0.0201,0.0000,0.0000,2.0905,0.0201,0.0000,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,7.3719,0.0201,1.7186
4,4.0000,209.7688,8.5779,2.3769,0.2814,15.4874,0.9296,1.4372,0.0352,0.3518,0.0201,0.0302,0.0000,0.6382,0.0050,0.0503,0.0101,59.7236,2.8141,0.0352,0.9950,0.0201,0.0352,0.0000,0.0000,0.0000,50.0000,9.5176,0.9497,2.8894
5,5.0000,203.9648,11.2010,4.4221,0.6131,15.4874,0.6784,1.4724,0.2513,0.6181,0.0251,0.0553,0.0050,1.0402,0.0603,0.0854,0.0201,59.7236,3.5176,0.0603,0.9950,0.0352,0.0603,0.0000,0.0000,0.0000,50.0000,11.4724,0.9899,4.0603
6,6.0000,200.8191,9.9045,6.9246,1.1457,15.4874,0.5025,1.4623,0.4372,1.0050,0.0603,0.1206,0.0201,1.7789,0.1156,0.1709,0.0452,59.7236,4.1608,0.1055,0.9950,0.0603,0.1055,0.0000,0.0000,0.0000,50.0000,13.4925,1.0603,5.1357
7,7.0000,197.8995,9.0452,8.7186,1.9246,15.4874,0.3216,1.4774,0.6030,1.2060,0.0854,0.1859,0.0302,2.5075,0.1407,0.2915,0.0754,59.7236,4.9347,0.1508,0.9950,0.0754,0.1508,0.0000,0.0000,0.0000,50.0000,15.4824,1.1206,6.0352
8,8.0000,187.3116,15.0704,9.8693,3.0251,15.4874,0.2462,1.3719,0.7839,1.6985,0.0854,0.2613,0.0653,3.7990,0.2060,0.5528,0.1658,59.7236,5.7186,0.2362,0.9950,0.1055,0.2362,0.0000,0.0000,0.0000,50.0000,17.4673,1.2362,6.7487
9,9.0000,176.5025,20.2965,12.3467,4.3216,15.4874,0.1457,1.3166,0.9397,2.0704,0.1005,0.3216,0.1206,4.6382,0.2563,0.8342,0.3015,59.7236,6.3116,0.3015,0.9950,0.1307,0.3015,0.0000,0.0000,0.0000,50.0000,19.3568,1.3266,7.3116
10,10.0000,162.7286,25.0251,15.9899,5.8040,15.4874,0.1005,1.1809,1.1206,2.8141,0.1457,0.4724,0.1859,6.6080,0.4673,1.3568,0.5126,59.7236,6.9698,0.4472,0.9950,0.1809,0.4472,0.0000,0.0000,0.0000,50.0000,21.0402,1.5226,7.9899
11,11.0000,109.1106,13.4472,6.7889,3.5176,61.4020,9.0854,14.2161,5.2462,3.5829,0.3065,0.7789,0.3568,8.2864,0.9296,2.0201,0.9246,110.9548,7.6080,0.6080,5.9045,0.2513,0.6080,0.0000,0.0000,0.0000,50.0000,22.6181,5.3568,8.4975
12,12.0000,101.1809,15.5176,9.1307,4.3216,61.4020,6.4623,15.0302,7.0553,4.0402,0.2864,0.9146,0.4874,9.6181,0.9246,2.4121,1.2161,110.9548,7.9849,0.7085,5.9045,0.2864,0.7085,0.0000,0.0000,0.0000,50.0000,23.6231,5.4925,8.9698
13,13.0000,98.3166,11.5176,11.9698,5.3317,61.4020,4.7337,14.6834,9.1307,4.2915,0.2211,0.8794,0.6382,11.2412,1.0503,2.9296,1.6633,110.9548,8.3417,0.8442,5.9045,0.3015,0.8442,0.0000,0.0000,0.0000,50.0000,24.6131,5.6432,9.3920
14,14.0000,95.5678,9.1055,12.8543,6.6935,61.4020,3.2965,14.2513,11.0000,4.8543,0.2211,1.0754,0.8844,12.3869,0.9849,3.1206,2.3015,110.9548,8.6533,0.9397,5.9045,0.3518,0.9397,0.0000,0.0000,0.0000,50.0000,25.6533,5.7889,9.6181
15,15.0000,86.6131,13.4070,13.0553,7.9296,61.4020,2.3719,13.3317,12.8442,5.5528,0.2161,1.2261,1.1457,13.4874,0.8543,3.5025,3.0603,110.9548,9.0151,1.0452,5.9045,0.4070,1.0452,0.0000,0.0000,0.0000,50.0000,26.6633,5.9497,9.7337
16,16.0000,78.3367,16.1558,14.2714,9.2261,61.4020,1.7136,12.4020,14.4322,6.2261,0.2462,1.4121,1.4623,14.3869,0.7739,3.8894,3.6633,110.9548,9.4070,1.1457,5.9045,0.4673,1.1457,0.0000,0.0000,0.0000,50.0000,27.5176,6.1005,9.8342
17,17.0000,70.1156,17.9598,16.0955,10.7035,61.4020,1.2161,11.1960,16.1357,6.3970,0.2462,1.4020,1.7035,15.7839,0.9095,4.2010,4.5327,110.9548,9.7487,1.2915,5.9045,0.4874,1.2915,0.0000,0.0000,0.0000,50.0000,28.2814,6.2563,9.8141
18,18.0000,56.3618,7.3166,4.4623,6.6332,71.1558,8.3769,22.8291,23.4673,6.7688,0.4171,1.8492,2.1206,16.6281,1.1206,4.8291,5.6633,143.0905,10.1608,1.4472,10.1709,0.5779,1.4472,0.0000,0.0000,0.0000,50.0000,29.0302,8.2613,9.5377
19,19.0000,53.4020,8.3367,5.9648,7.1709,71.1558,6.0151,22.0804,26.5779,6.6734,0.3769,1.6935,2.4121,16.3719,0.8894,4.5528,6.3266,143.0905,10.3920,1.4673,10.1709,0.5930,1.4673,0.0000,0.0000,0.0000,50.0000,29.6181,8.2563,9.5377
20,20.0000,53.3417,6.5729,7.1658,8.0955,71.1558,4.2161,20.9095,29.5477,6.4824,0.3015,1.7136,2.5578,15.9497,0.6935,4.5176,6.7789,143.0905,10.6482,1.5025,10.1709,0.6131,1.5025,0.0000,0.0000,0.0000,50.0000,30.2915,8.2412,9.5427
21,21.0000,53.1005,4.9698,7.5477,9.1558,71.1558,2.9799,19.3869,32.3065,6.5377,0.2563,1.7085,2.8543,15.6432,0.5930,4.4422,7.3618,143.0905,10.8894,1.5528,10.1709,0.6432,1.5528,0.0000,0.0000,0.0000,50.0000,30.7839,8.2613,9.5126
22,22.0000,50.9497,6.8191,7.5779,10.5327,71.1558,2.1558,17.7085,34.8090,6.1357,0.1859,1.6281,3.0050,14.8543,0.4824,4.1558,7.8442,143.0905,11.1608,1.6030,10.1709,0.6533,1.6030,0.0000,0.0000,0.0000,50.0000,31.3568,8.2060,9.3970
23,23.0000,47.6884,7.9799,7.8744,11.8342,71.1558,1.5327,15.8844,37.2563,6.0000,0.1307,1.5829,3.1407,14.8844,0.5628,4.1558,8.3367,143.0905,11.3568,1.6985,10.1709,0.6734,1.6985,0.0000,0.0000,0.0000,50.0000,31.8794,8.2312,9.3719
24,24.0000,46.5829,9.1055,8.8291,13.6734,71.1558,1.0553,14.2462,39.3719,5.2714,0.1357,1.3970,3.1457,13.2462,0.4824,3.9146,8.3869,143.0905,11.5678,1.7487,10.1709,0.6784,1.7487,0.0000,0.0000,0.0000,50.0000,32.4724,8.0905,9.1106
25,25.0000,79.0302,4.1508,2.2111,36.1156,38.6482,4.7487,16.5176,25.5126,4.6281,0.1156,1.2161,2.7839,12.0452,0.5477,3.6533,8.0754,181.3819,11.9397,1.8241,12.6231,0.6884,1.8241,0.0000,0.0000,0.0000,50.0000,33.4121,5.9246,6.5729
26,26.0000,78.2864,5.0452,2.8844,37.2010,38.6482,3.3367,15.8191,27.6231,4.2060,0.0905,1.1407,2.7035,11.0905,0.4925,3.3719,8.0603,181.3819,12.3015,1.8593,12.6231,0.6935,1.8593,0.0000,0.0000,0.0000,50.0000,34.3317,5.8291,6.7739
