day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457052	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	110	0	0	0	0	[]	0	0
1	123457052	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	110	0	0	0	0	[]	0	0
2	123457052	180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	110	0	0	0	0	[]	0	0
3	123457052	179	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	110	0	0	0	1	[]	0	0
4	123457052	170	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	110	0	0	0	2	[]	0	1
5	123457052	159	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	110	0	0	0	2	[]	0	2
6	123457052	159	13	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	110	0	0	0	2	[]	0	2
7	123457052	159	10	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	146	110	0	0	0	2	[]	0	2
8	123457052	142	23	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	146	110	0	0	0	2	[]	0	2
9	123457052	116	42	15	6	0	0	0	0	0	0	0	0	0	0	1	0	0	11	1	0	0	1	146	110	0	0	0	2	[]	0	5
10	123457052	89	58	20	12	0	0	0	0	0	0	0	0	0	0	0	1	0	12	1	0	0	1	146	110	0	0	0	2	[]	0	6
11	123457052	81	51	27	18	0	0	0	0	0	0	1	0	0	0	1	1	0	14	2	0	1	2	146	110	0	0	0	2	[]	0	7
12	123457052	73	39	41	24	0	0	0	0	0	0	1	0	0	0	1	1	0	15	2	0	1	2	146	110	0	0	0	2	[]	0	7
13	123457052	73	31	41	31	0	0	0	0	0	0	1	0	0	0	2	1	0	16	3	0	1	3	146	110	0	0	0	2	[]	0	9
14	123457052	73	23	36	41	0	0	0	0	0	0	2	0	0	0	3	2	0	20	5	0	2	5	146	110	0	0	0	2	[]	0	8
15	123457052	69	25	33	44	0	0	0	0	0	0	1	1	0	0	4	3	0	22	7	0	2	7	146	110	0	0	0	2	[]	0	7
16	123457052	52	36	35	47	0	0	0	0	0	0	0	2	0	0	5	3	0	24	8	0	2	8	146	110	0	0	0	2	[]	0	9
17	123457052	30	50	37	51	0	0	0	0	0	0	1	2	0	0	6	3	0	27	9	0	3	9	146	110	0	0	0	2	[]	0	10
18	123457052	27	39	42	55	0	0	0	0	0	0	2	2	0	0	10	3	0	30	13	0	4	13	146	110	0	0	0	2	[]	0	10
19	123457052	26	26	45	66	0	0	0	0	0	0	1	3	0	0	11	2	0	30	14	0	4	14	146	110	0	0	0	2	[]	0	10
20	123457052	26	19	44	70	0	0	0	0	0	0	1	3	0	0	15	2	0	30	18	0	4	18	146	110	0	0	0	2	[]	0	10
21	123457052	26	12	45	78	0	0	0	0	0	0	1	2	0	0	13	3	0	32	18	0	4	18	146	110	0	0	0	2	[]	0	11
22	123457052	25	9	39	86	0	0	0	0	0	0	1	2	0	0	13	5	0	36	20	0	4	20	146	110	0	0	0	2	[]	0	10
23	123457052	25	5	37	91	0	0	0	0	0	0	1	3	0	0	14	4	0	41	21	0	5	21	146	110	0	0	0	2	[]	0	10
24	123457052	25	3	33	99	0	0	0	0	0	0	1	2	0	0	13	4	0	42	22	0	5	22	146	110	0	0	0	2	[]	0	10
25	123457052	24	4	27	103	0	0	0	0	0	0	3	2	0	0	13	4	0	45	24	0	7	24	146	110	0	0	0	2	[]	0	9
26	123457052	22	4	21	109	0	0	0	0	0	0	4	2	0	0	15	3	0	48	26	0	8	26	146	110	0	0	0	2	[]	0	10
27	123457052	22	2	21	113	0	0	0	0	0	0	2	3	0	0	11	6	0	50	26	0	8	26	146	110	0	0	0	2	[]	0	10
28	123457052	21	3	19	119	0	0	0	0	0	0	2	2	0	0	8	6	0	52	27	0	8	27	146	110	0	0	0	3	[]	0	10
29	123457052	16	7	16	124	0	0	0	0	0	0	2	2	0	0	7	6	0	53	27	0	8	27	146	110	0	0	0	3	[]	0	9
30	123457052	12	8	18	129	0	0	0	0	0	0	2	2	0	0	5	4	0	55	27	0	8	27	146	110	0	0	0	3	[]	0	9
31	123457052	11	9	16	131	0	0	0	0	0	0	2	2	0	0	4	5	0	58	27	0	8	27	146	110	0	0	0	3	[]	0	9
32	123457052	11	7	15	136	0	0	0	0	0	0	2	2	0	0	4	3	0	59	27	0	8	27	146	110	0	0	0	3	[]	0	9
33	123457052	11	4	14	142	0	0	0	0	0	0	1	2	0	0	3	3	0	59	27	0	8	27	146	110	0	0	0	3	[]	0	8
34	123457052	11	3	12	144	0	0	0	0	0	0	1	2	0	0	4	3	0	60	29	0	8	29	146	110	0	0	0	3	[]	0	6
35	123457052	11	0	12	151	0	0	0	0	0	0	0	1	0	0	3	2	0	62	29	0	8	29	146	110	0	0	0	3	[]	0	7
36	123457052	10	1	9	157	0	0	0	0	0	0	0	0	0	0	1	2	0	63	29	0	8	29	146	110	0	0	0	3	[]	0	3
37	123457052	10	1	7	159	0	0	0	0	0	0	0	0	0	0	1	2	0	65	29	0	8	29	146	110	0	0	0	3	[]	0	2
38	123457052	10	1	7	160	0	0	0	0	0	0	0	0	0	0	1	1	0	67	29	0	8	29	146	110	0	0	0	3	[]	0	2
39	123457052	10	0	6	162	0	0	0	0	0	0	0	0	0	0	1	1	0	68	29	0	8	29	146	110	0	0	0	3	[]	0	2
40	123457052	2	8	5	163	0	0	0	0	0	0	0	0	0	0	1	1	0	72	29	0	8	29	146	110	0	0	0	3	[]	0	1
41	123457052	2	4	8	164	0	0	0	0	0	0	0	0	0	0	1	1	0	73	29	0	8	29	146	110	0	0	0	3	[]	0	2
42	123457052	2	4	8	164	0	0	0	0	0	0	0	0	0	0	1	1	0	74	29	0	8	29	146	110	0	0	0	3	[]	0	2
43	123457052	2	4	4	166	0	0	0	0	0	0	1	0	0	0	2	1	0	77	30	0	9	30	146	110	0	0	0	3	[]	0	2
44	123457052	1	4	4	168	0	0	0	0	0	0	1	0	0	0	2	0	0	80	31	0	9	31	146	110	0	0	0	3	[]	0	2
45	123457052	0	4	4	169	0	0	0	0	0	0	1	0	0	0	2	0	0	81	31	0	9	31	146	110	0	0	0	3	[]	0	2
46	123457052	0	4	4	169	0	0	0	0	0	0	1	0	0	0	1	1	0	84	31	0	9	31	146	110	0	0	0	3	[]	0	2
47	123457052	0	4	4	169	0	0	0	0	0	0	1	0	0	0	1	1	0	85	31	0	9	31	146	110	0	0	0	3	[]	0	2
48	123457052	0	2	6	169	0	0	0	0	0	0	1	0	0	0	1	1	0	88	31	0	9	31	146	110	0	0	0	3	[]	0	2
49	123457052	0	1	6	170	0	0	0	0	0	0	1	0	0	0	1	1	0	88	31	0	9	31	146	110	0	0	0	3	[]	0	2
50	123457052	0	1	4	172	0	0	0	0	0	0	1	0	0	0	0	2	0	89	31	0	9	31	146	110	0	0	0	3	[]	0	1
51	123457052	0	0	5	172	0	0	0	0	0	0	1	0	0	0	0	2	0	90	31	0	9	31	146	110	0	0	0	3	[]	0	1
52	123457052	0	0	4	173	0	0	0	0	0	0	1	0	0	0	0	2	0	90	31	0	9	31	146	110	0	0	0	3	[]	0	1
53	123457052	0	0	3	176	0	0	0	0	0	0	0	0	0	0	0	1	0	94	31	0	9	31	146	110	0	0	0	3	[]	0	1
54	123457052	0	0	3	177	0	0	0	0	0	0	0	0	0	0	0	0	0	94	31	0	9	31	146	110	0	0	0	3	[]	0	1
55	123457052	0	0	3	177	0	0	0	0	0	0	0	0	0	0	0	0	0	95	31	0	9	31	146	110	0	0	0	3	[]	0	1
56	123457052	0	0	3	177	0	0	0	0	0	0	0	0	0	0	0	0	0	96	31	0	9	31	146	110	0	0	0	3	[]	0	1
57	123457052	0	0	2	178	0	0	0	0	0	0	0	0	0	0	0	0	0	100	31	0	9	31	146	110	0	0	0	3	[]	0	1
58	123457052	0	0	2	178	0	0	0	0	0	0	0	0	0	0	0	0	0	101	31	0	9	31	146	110	0	0	0	3	[]	0	1
59	123457052	0	0	1	179	0	0	0	0	0	0	0	0	0	0	0	0	0	101	31	0	9	31	146	110	0	0	0	3	[]	0	1
60	123457052	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	0	0	104	31	0	9	31	146	110	0	0	0	3	[]	0	0
