day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	6	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	7	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456904	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	12	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456904	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	13	0	0	0	0	0	0	0	50	3	[]	0	0
13	123456904	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	14	0	0	0	0	0	0	0	50	3	[]	0	3
14	123456904	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	16	0	0	0	0	0	0	0	50	3	[]	0	3
15	123456904	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	16	0	0	0	0	0	0	0	50	3	[]	0	3
16	123456904	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	18	0	0	0	0	0	0	0	50	4	[]	0	3
17	123456904	223	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	48	19	0	0	0	0	0	0	0	50	4	[]	0	4
18	123456904	220	11	7	2	0	0	0	0	0	0	0	0	0	0	0	0	48	19	0	0	0	0	0	0	0	50	4	[]	0	3
19	123456904	216	10	8	6	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	4	[]	0	4
20	123456904	216	5	11	8	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	4	[]	0	5
21	123456904	216	4	8	12	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	4	[]	0	5
22	123456904	210	9	8	13	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	4	[]	0	4
23	123456904	204	13	10	13	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	4	[]	0	4
24	123456904	196	18	10	16	0	0	0	0	0	0	0	0	0	0	0	0	72	19	0	0	0	0	0	0	0	50	4	[]	0	4
25	123456904	188	20	12	20	0	0	0	0	0	0	0	0	0	0	0	0	72	20	0	0	0	0	0	0	0	50	4	[]	0	5
26	123456904	170	18	11	21	12	4	2	2	0	0	0	0	0	0	0	0	96	22	0	1	0	0	0	0	0	50	4	[1B]	1	6
27	123456904	169	12	15	24	12	4	2	2	0	0	0	0	0	0	0	0	96	22	0	1	0	0	0	0	0	50	5	[1B]	1	6
28	123456904	169	10	15	26	12	3	3	2	0	0	0	0	0	0	0	0	96	22	0	1	0	0	0	0	0	50	5	[1B]	1	5
29	123456904	163	13	18	26	12	3	2	3	0	0	0	0	0	0	0	0	96	25	0	1	0	0	0	0	0	50	5	[1B]	1	6
30	123456904	155	16	19	30	12	3	2	3	0	0	0	0	0	0	0	0	96	28	0	1	0	0	0	0	0	50	5	[1B]	1	6
31	123456904	150	12	27	31	12	1	2	5	0	0	0	0	0	0	0	0	96	28	0	1	0	0	0	0	0	50	5	[1B]	1	7
32	123456904	141	15	31	33	12	1	1	6	0	0	0	0	0	0	0	0	96	29	0	1	0	0	0	0	0	50	5	[1B]	1	7
33	123456904	136	11	12	21	14	3	23	20	0	0	0	0	0	0	0	0	118	30	0	4	0	0	0	0	0	50	6	[1B 2D 3A]	3	7
34	123456904	136	10	11	23	14	3	18	25	0	0	0	0	0	0	0	0	118	31	0	4	0	0	0	0	0	50	6	[1B 2D 3A]	3	6
35	123456904	136	8	12	24	14	0	19	27	0	0	0	0	0	0	0	0	118	31	0	4	0	0	0	0	0	50	6	[1B 2D 3A]	3	6
