day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457079	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	24	0	0	0	0	[]	0	0
1	123457079	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	24	0	0	0	0	[]	0	0
2	123457079	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	24	0	0	0	0	[]	0	0
3	123457079	264	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	24	0	0	0	2	[]	0	0
4	123457079	264	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	24	0	0	0	2	[]	0	0
5	123457079	253	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	24	0	0	0	3	[]	0	1
6	123457079	253	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	24	0	0	0	3	[]	0	1
7	123457079	252	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	24	0	0	0	4	[]	0	1
8	123457079	228	28	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	24	0	0	0	4	[]	0	2
9	123457079	208	42	11	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	24	0	0	0	4	[]	0	3
10	123457079	177	42	7	0	1	18	13	6	0	0	1	0	0	0	1	0	38	13	1	13	1	1	50	24	0	0	0	4	[3D 3C]	2	5
11	123457079	153	42	9	2	7	18	25	7	0	0	2	0	0	0	1	0	57	14	1	18	2	1	50	24	0	0	0	5	[3D 3C 2C]	3	5
12	123457079	145	28	11	2	7	22	36	11	0	0	2	0	0	0	2	0	76	16	2	23	2	2	50	24	0	0	0	5	[3D 3C 2C 3A]	4	6
13	123457079	145	14	5	2	7	23	50	15	0	0	2	0	0	0	3	0	95	19	3	33	2	3	50	24	0	0	0	5	[3D 3C 2C 3A 3B]	5	8
14	123457079	145	7	11	3	7	17	48	23	0	0	2	0	0	0	1	2	95	22	3	33	2	3	50	24	0	0	0	5	[3D 3C 2C 3A 3B]	5	8
15	123457079	99	50	13	4	7	14	43	31	0	0	0	2	0	0	1	2	95	24	3	33	2	3	50	24	0	0	0	5	[3D 3C 2C 3A 3B]	5	9
16	123457079	75	44	19	4	20	12	49	36	0	0	0	2	0	0	2	3	133	24	5	40	2	5	50	24	0	0	0	5	[3D 3C 2C 3A 3B 2A]	6	9
17	123457079	75	28	15	4	20	16	55	45	0	0	0	2	0	0	3	3	152	24	6	51	2	6	50	24	0	0	0	5	[3D 3C 2C 3A 3B 2A 2B]	7	9
18	123457079	73	21	23	5	20	11	52	53	0	0	0	2	0	0	1	5	152	25	6	51	2	6	50	24	0	0	0	5	[3D 3C 2C 3A 3B 2A 2B]	7	9
19	123457079	59	30	22	11	20	8	44	64	0	0	0	2	0	0	1	5	152	26	6	51	2	6	50	24	0	0	0	5	[3D 3C 2C 3A 3B 2A 2B]	7	10
20	123457079	59	26	24	53	19	6	35	38	0	0	0	1	0	0	0	5	152	26	6	51	2	6	50	24	0	0	0	6	[2C 3A 3B 2A 2B]	5	9
21	123457079	63	13	20	70	15	9	39	32	0	0	0	0	0	0	0	5	168	27	6	57	2	6	50	24	0	0	0	6	[3A 3B 2A 2B 1C]	5	9
22	123457079	38	30	14	84	15	7	43	30	0	0	0	0	0	0	1	4	187	29	7	66	2	7	50	24	0	0	0	6	[3B 2A 2B 1C 1B]	5	8
23	123457079	19	41	21	105	15	6	32	23	0	0	0	0	0	0	1	3	187	31	7	66	2	7	50	24	0	0	0	6	[2A 2B 1C 1B]	4	7
24	123457079	18	35	27	106	15	3	29	29	0	0	0	0	0	0	1	3	187	33	7	66	2	7	50	24	0	0	0	6	[2A 2B 1C 1B]	4	7
25	123457079	16	27	31	112	15	3	24	34	0	0	0	0	0	0	1	3	187	34	7	66	2	7	50	24	0	0	0	6	[2A 2B 1C 1B]	4	8
26	123457079	27	6	4	109	2	19	46	47	0	0	0	0	0	0	4	2	244	34	10	94	2	10	50	24	0	0	0	6	[2B 1C 1B 1A 1D 2D]	6	7
27	123457079	26	6	5	129	2	14	42	37	0	0	0	0	0	0	3	2	244	35	10	94	2	10	50	24	0	0	0	7	[1C 1B 1A 1D 2D]	5	6
28	123457079	26	6	3	129	2	9	47	38	0	0	0	0	0	0	3	3	263	36	11	95	2	11	50	24	0	0	0	7	[1C 1B 1A 1D 2D]	5	6
29	123457079	26	5	4	129	2	5	46	43	0	0	0	0	0	0	3	3	263	37	11	95	2	11	50	24	0	0	0	7	[1C 1B 1A 1D 2D]	5	6
30	123457079	26	4	5	129	2	3	43	48	0	0	0	0	0	0	3	3	263	37	11	95	2	11	50	24	0	0	0	7	[1C 1B 1A 1D 2D]	5	6
31	123457079	28	4	3	149	0	0	36	41	0	0	0	0	0	0	3	2	263	39	11	95	2	11	50	24	0	0	0	7	[1B 1A 1D 2D]	4	5
32	123457079	27	4	3	170	0	0	31	27	0	0	0	0	0	0	3	1	263	40	11	95	2	11	50	24	0	0	0	7	[1A 1D 2D]	3	4
33	123457079	18	11	5	170	0	0	27	31	0	0	0	0	0	0	3	1	281	41	11	95	2	11	50	24	0	0	0	7	[1A 1D 2D]	3	5
