day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456850	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456850	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456850	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456850	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456850	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	2	[]	0	1
6	123456850	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	2	[]	0	2
7	123456850	232	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	2	0	0	0	0	0	0	0	50	3	[]	0	3
8	123456850	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	3	[]	0	3
9	123456850	229	3	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	3	[]	0	2
10	123456850	216	2	0	2	0	0	0	0	0	0	0	0	13	1	3	3	24	3	1	0	0	1	0	0	0	50	3	[2B]	1	1
11	123456850	216	2	0	2	0	0	0	0	0	0	0	0	13	1	3	3	24	3	1	0	0	1	0	0	0	50	3	[2B]	1	1
12	123456850	216	2	0	2	0	0	0	0	0	0	0	0	13	1	2	4	24	3	1	0	0	1	0	0	0	50	3	[2B]	1	1
13	123456850	216	2	0	2	0	0	0	0	0	0	0	0	13	1	1	5	24	4	1	0	0	1	0	0	0	50	3	[2B]	1	1
14	123456850	216	0	2	2	0	0	0	0	0	0	0	0	13	1	1	5	24	5	1	0	0	1	0	0	0	50	3	[2B]	1	3
15	123456850	215	1	1	3	0	0	0	0	0	0	0	0	13	1	1	5	35	5	1	0	0	1	0	0	0	50	3	[2B]	1	2
16	123456850	214	2	1	3	0	0	0	0	0	0	0	0	13	1	1	5	35	5	1	0	0	1	0	0	0	50	3	[2B]	1	2
17	123456850	214	1	2	3	0	0	0	0	0	0	0	0	13	1	0	6	35	5	1	0	0	1	0	0	0	50	3	[2B]	1	1
18	123456850	213	2	2	3	0	0	0	0	0	0	0	0	13	0	1	6	35	5	1	0	0	1	0	0	0	50	3	[2B]	1	2
19	123456850	211	2	4	3	0	0	0	0	0	0	0	0	13	0	1	6	35	5	1	0	0	1	0	0	0	50	3	[2B]	1	2
20	123456850	210	3	2	5	0	0	0	0	0	0	0	0	13	0	1	6	35	7	1	0	0	1	0	0	0	50	4	[2B]	1	2
21	123456850	210	2	3	5	0	0	0	0	0	0	0	0	13	0	1	6	35	7	1	0	0	1	0	0	0	50	4	[2B]	1	3
22	123456850	208	3	4	5	0	0	0	0	0	0	0	0	13	0	1	6	46	7	1	0	0	1	0	0	0	50	4	[2B]	1	3
23	123456850	206	5	4	5	0	0	0	0	0	0	0	0	13	0	1	6	46	7	1	0	0	1	0	0	0	50	4	[2B]	1	3
24	123456850	215	9	2	14	0	0	0	0	0	0	0	0	0	0	0	0	58	7	1	0	0	1	0	0	0	50	6	[]	0	2
25	123456850	214	7	4	15	0	0	0	0	0	0	0	0	0	0	0	0	58	7	1	0	0	1	0	0	0	50	6	[]	0	3
26	123456850	209	10	6	15	0	0	0	0	0	0	0	0	0	0	0	0	58	9	1	0	0	1	0	0	0	50	6	[]	0	3
27	123456850	203	3	4	10	0	0	0	0	0	0	0	0	6	1	8	5	58	9	2	0	0	2	0	0	0	50	6	[1C]	1	3
28	123456850	203	1	5	11	0	0	0	0	0	0	0	0	6	1	7	6	58	13	2	0	0	2	0	0	0	50	6	[1C]	1	4
29	123456850	197	6	6	11	0	0	0	0	0	0	0	0	6	1	7	6	69	13	2	0	0	2	0	0	0	50	6	[1C]	1	4
30	123456850	193	8	8	11	0	0	0	0	0	0	0	0	6	0	6	8	69	13	2	0	0	2	0	0	0	50	7	[1C]	1	5
31	123456850	186	12	8	14	0	0	0	0	0	0	0	0	6	0	5	9	69	14	2	0	0	2	0	0	0	50	7	[1C]	1	4
32	123456850	182	13	10	15	0	0	0	0	0	0	0	0	6	0	5	9	69	14	2	0	0	2	0	0	0	50	7	[1C]	1	4
33	123456850	179	13	12	16	0	0	0	0	0	0	0	0	6	0	5	9	69	14	2	0	0	2	0	0	0	50	7	[1C]	1	4
34	123456850	179	10	14	17	0	0	0	0	0	0	0	0	6	0	4	10	69	15	2	0	0	2	0	0	0	50	7	[1C]	1	4
35	123456850	179	7	17	17	0	0	0	0	0	0	0	0	6	0	3	11	69	15	2	0	0	2	0	0	0	50	7	[1C]	1	4
