day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456922	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456922	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456922	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456922	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456922	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456922	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	3	[]	0	1
7	123456922	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	3	[]	0	1
8	123456922	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456922	197	2	0	1	38	0	2	0	0	0	0	0	0	0	0	0	480	2	0	2	0	0	0	0	0	50	3	[1A 2C]	2	2
10	123456922	197	1	1	1	38	0	2	0	0	0	0	0	0	0	0	0	480	2	0	2	0	0	0	0	0	50	3	[1A 2C]	2	3
11	123456922	196	2	1	1	38	0	2	0	0	0	0	0	0	0	0	0	480	2	0	2	0	0	0	0	0	50	3	[1A 2C]	2	3
12	123456922	195	3	1	1	38	0	2	0	0	0	0	0	0	0	0	0	480	2	0	2	0	0	0	0	0	50	3	[1A 2C]	2	3
13	123456922	194	4	1	1	38	0	1	1	0	0	0	0	0	0	0	0	480	3	0	2	0	0	0	0	0	50	4	[1A 2C]	2	2
14	123456922	194	4	1	1	38	0	1	1	0	0	0	0	0	0	0	0	480	5	0	2	0	0	0	0	0	50	4	[1A 2C]	2	2
15	123456922	194	4	1	1	38	0	1	1	0	0	0	0	0	0	0	0	480	6	0	2	0	0	0	0	0	50	4	[1A 2C]	2	2
16	123456922	178	2	0	0	53	2	3	2	0	0	0	0	0	0	0	0	680	6	0	4	0	0	0	0	0	50	5	[1A 2C 1D]	3	2
17	123456922	178	1	1	0	53	1	3	3	0	0	0	0	0	0	0	0	680	6	0	4	0	0	0	0	0	50	5	[1A 2C 1D]	3	3
18	123456922	176	3	1	0	53	1	3	3	0	0	0	0	0	0	0	0	680	6	0	4	0	0	0	0	0	50	7	[1A 2C 1D]	3	3
19	123456922	176	2	2	0	53	0	3	4	0	0	0	0	0	0	0	0	680	7	0	4	0	0	0	0	0	50	7	[1A 2C 1D]	3	4
20	123456922	176	1	3	0	53	0	3	4	0	0	0	0	0	0	0	0	680	8	0	4	0	0	0	0	0	50	7	[1A 2C 1D]	3	5
21	123456922	176	1	3	0	53	0	3	4	0	0	0	0	0	0	0	0	680	8	0	4	0	0	0	0	0	50	7	[1A 2C 1D]	3	5
22	123456922	172	5	3	0	53	0	2	5	0	0	0	0	0	0	0	0	680	8	0	4	0	0	0	0	0	50	7	[1A 2C 1D]	3	5
23	123456922	158	0	0	2	67	5	4	4	0	0	0	0	0	0	0	0	900	8	0	7	0	0	0	0	0	50	7	[1D 1B 2B 3A]	4	4
24	123456922	158	0	0	2	67	4	5	4	0	0	0	0	0	0	0	0	900	9	0	7	0	0	0	0	0	50	7	[1D 1B 2B 3A]	4	4
25	123456922	158	0	0	2	67	2	6	5	0	0	0	0	0	0	0	0	900	10	0	7	0	0	0	0	0	50	7	[1D 1B 2B 3A]	4	4
26	123456922	157	1	0	2	67	1	6	6	0	0	0	0	0	0	0	0	900	11	0	7	0	0	0	0	0	50	8	[1D 1B 2B 3A]	4	4
27	123456922	157	1	0	2	67	1	4	8	0	0	0	0	0	0	0	0	900	13	0	7	0	0	0	0	0	50	8	[1D 1B 2B 3A]	4	3
28	123456922	157	1	0	2	67	1	4	8	0	0	0	0	0	0	0	0	900	13	0	7	0	0	0	0	0	50	8	[1D 1B 2B 3A]	4	3
29	123456922	156	1	1	2	67	1	4	8	0	0	0	0	0	0	0	0	900	13	0	7	0	0	0	0	0	50	8	[1D 1B 2B 3A]	4	4
30	123456922	153	0	0	7	70	1	5	4	0	0	0	0	0	0	0	0	1080	14	0	8	0	0	0	0	0	50	8	[1B 2B 3A 1C]	4	3
31	123456922	153	0	0	7	70	1	3	6	0	0	0	0	0	0	0	0	1080	14	0	8	0	0	0	0	0	50	8	[1B 2B 3A 1C]	4	3
32	123456922	153	0	0	7	70	1	2	7	0	0	0	0	0	0	0	0	1080	14	0	8	0	0	0	0	0	50	8	[1B 2B 3A 1C]	4	2
33	123456922	153	0	0	7	70	0	3	7	0	0	0	0	0	0	0	0	1080	15	0	8	0	0	0	0	0	50	8	[1B 2B 3A 1C]	4	2
34	123456922	153	0	0	7	70	0	3	7	0	0	0	0	0	0	0	0	1080	15	0	8	0	0	0	0	0	50	8	[1B 2B 3A 1C]	4	2
35	123456922	153	0	0	7	70	0	3	7	0	0	0	0	0	0	0	0	1080	18	0	8	0	0	0	0	0	50	8	[1B 2B 3A 1C]	4	2
