day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456854	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456854	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	3	[]	0	0
14	123456854	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	3	[]	0	1
15	123456854	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	4	[]	0	2
16	123456854	180	0	0	0	53	2	5	0	0	0	0	0	0	0	0	0	720	6	0	5	0	0	0	0	0	50	4	[1A 2B 2C]	3	3
17	123456854	179	1	0	0	53	2	4	1	0	0	0	0	0	0	0	0	720	6	0	5	0	0	0	0	0	50	5	[1A 2B 2C]	3	2
18	123456854	179	1	0	0	53	1	5	1	0	0	0	0	0	0	0	0	720	7	0	5	0	0	0	0	0	50	5	[1A 2B 2C]	3	3
19	123456854	178	2	0	0	53	1	4	2	0	0	0	0	0	0	0	0	720	7	0	5	0	0	0	0	0	50	6	[1A 2B 2C]	3	3
20	123456854	178	1	1	0	53	0	5	2	0	0	0	0	0	0	0	0	720	9	0	5	0	0	0	0	0	50	6	[1A 2B 2C]	3	4
21	123456854	177	2	1	0	53	0	4	3	0	0	0	0	0	0	0	0	720	9	0	5	0	0	0	0	0	50	7	[1A 2B 2C]	3	4
22	123456854	173	4	3	0	53	0	3	4	0	0	0	0	0	0	0	0	720	9	0	5	0	0	0	0	0	50	7	[1A 2B 2C]	3	6
23	123456854	139	0	0	1	87	2	7	4	0	0	0	0	0	0	0	0	900	9	0	9	0	0	0	0	0	50	7	[1A 2B 2C 2D 3B]	5	5
24	123456854	139	0	0	1	87	1	7	5	0	0	0	0	0	0	0	0	900	9	0	9	0	0	0	0	0	50	7	[1A 2B 2C 2D 3B]	5	4
25	123456854	139	0	0	1	87	1	6	6	0	0	0	0	0	0	0	0	900	9	0	9	0	0	0	0	0	50	7	[1A 2B 2C 2D 3B]	5	3
26	123456854	139	0	0	1	87	1	6	6	0	0	0	0	0	0	0	0	900	10	0	9	0	0	0	0	0	50	7	[1A 2B 2C 2D 3B]	5	3
