day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456984	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	3	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456984	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456984	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	1	[]	0	0
8	123456984	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456984	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	2	[]	0	0
10	123456984	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	6	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456984	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	2	[]	0	1
12	123456984	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	2	[]	0	2
13	123456984	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	480	11	0	0	0	0	0	0	0	50	2	[]	0	2
14	123456984	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	2	[]	0	2
15	123456984	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	480	13	0	0	0	0	0	0	0	50	2	[]	0	2
16	123456984	217	1	0	2	19	0	1	0	0	0	0	0	0	0	0	0	720	13	0	1	0	0	0	0	0	50	2	[3A]	1	1
17	123456984	217	1	0	2	19	0	1	0	0	0	0	0	0	0	0	0	720	13	0	1	0	0	0	0	0	50	2	[3A]	1	1
18	123456984	216	2	0	2	19	0	0	1	0	0	0	0	0	0	0	0	720	14	0	1	0	0	0	0	0	50	3	[3A]	1	0
19	123456984	215	2	1	2	19	0	0	1	0	0	0	0	0	0	0	0	720	16	0	1	0	0	0	0	0	50	3	[3A]	1	1
20	123456984	215	2	1	2	19	0	0	1	0	0	0	0	0	0	0	0	720	16	0	1	0	0	0	0	0	50	3	[3A]	1	1
21	123456984	215	2	0	3	19	0	0	1	0	0	0	0	0	0	0	0	720	17	0	1	0	0	0	0	0	50	3	[3A]	1	0
22	123456984	214	3	0	3	19	0	0	1	0	0	0	0	0	0	0	0	720	17	0	1	0	0	0	0	0	50	4	[3A]	1	0
23	123456984	195	2	0	3	38	0	1	1	0	0	0	0	0	0	0	0	940	17	0	2	0	0	0	0	0	50	4	[3A 2A]	2	1
24	123456984	195	2	0	3	38	0	1	1	0	0	0	0	0	0	0	0	940	17	0	2	0	0	0	0	0	50	4	[3A 2A]	2	1
25	123456984	195	2	0	3	38	0	1	1	0	0	0	0	0	0	0	0	940	17	0	2	0	0	0	0	0	50	4	[3A 2A]	2	1
26	123456984	194	3	0	3	38	0	1	1	0	0	0	0	0	0	0	0	940	17	0	2	0	0	0	0	0	50	5	[3A 2A]	2	1
27	123456984	193	3	1	3	38	0	1	1	0	0	0	0	0	0	0	0	940	17	0	2	0	0	0	0	0	50	6	[3A 2A]	2	2
28	123456984	193	3	1	3	38	0	0	2	0	0	0	0	0	0	0	0	940	18	0	2	0	0	0	0	0	50	6	[3A 2A]	2	1
29	123456984	192	2	3	3	38	0	0	2	0	0	0	0	0	0	0	0	940	18	0	2	0	0	0	0	0	50	6	[3A 2A]	2	3
30	123456984	159	0	0	1	71	2	3	4	0	0	0	0	0	0	0	0	1160	18	0	5	0	0	0	0	0	50	6	[2A 1A 1D 3D]	4	3
31	123456984	159	0	0	1	71	2	3	4	0	0	0	0	0	0	0	0	1160	19	0	5	0	0	0	0	0	50	6	[2A 1A 1D 3D]	4	3
32	123456984	159	0	0	1	71	2	3	4	0	0	0	0	0	0	0	0	1160	19	0	5	0	0	0	0	0	50	6	[2A 1A 1D 3D]	4	3
33	123456984	159	0	0	1	71	2	3	4	0	0	0	0	0	0	0	0	1160	19	0	5	0	0	0	0	0	50	6	[2A 1A 1D 3D]	4	3
34	123456984	159	0	0	1	71	2	2	5	0	0	0	0	0	0	0	0	1160	20	0	5	0	0	0	0	0	50	6	[2A 1A 1D 3D]	4	2
35	123456984	159	0	0	1	71	2	1	6	0	0	0	0	0	0	0	0	1160	20	0	5	0	0	0	0	0	50	6	[2A 1A 1D 3D]	4	1
