day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456795	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456795	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456795	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456795	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456795	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
5	123456795	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
6	123456795	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
7	123456795	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
8	123456795	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123456795	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123456795	232	5	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123456795	216	2	0	2	16	2	1	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2C]	1	1
12	123456795	216	2	0	2	16	2	1	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2C]	1	1
13	123456795	216	2	0	2	16	1	2	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2C]	1	1
14	123456795	216	2	0	2	16	1	2	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2C]	1	1
15	123456795	216	2	0	2	16	0	3	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2C]	1	1
16	123456795	216	2	0	2	16	0	3	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2C]	1	1
17	123456795	215	2	1	2	16	0	3	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2C]	1	2
18	123456795	213	4	1	2	16	0	2	2	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2C]	1	2
19	123456795	212	3	3	2	16	0	2	2	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2C]	1	2
20	123456795	212	3	2	3	16	0	2	2	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2C]	1	2
21	123456795	212	3	2	3	16	0	2	2	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2C]	1	2
22	123456795	212	3	2	3	16	0	2	2	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2C]	1	2
23	123456795	210	4	3	3	16	0	2	2	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2C]	1	2
24	123456795	209	4	4	3	16	0	2	2	0	0	0	0	0	0	0	0	350	0	0	1	0	0	[2C]	1	2
25	123456795	215	1	0	4	10	2	4	4	0	0	0	0	0	0	0	0	470	0	0	3	0	0	[3C]	1	1
26	123456795	214	1	1	4	10	1	5	4	0	0	0	0	0	0	0	0	470	0	0	3	0	0	[3C]	1	2
27	123456795	214	0	2	4	10	1	3	6	0	0	0	0	0	0	0	0	470	0	0	3	0	0	[3C]	1	3
28	123456795	214	0	2	4	10	1	3	6	0	0	0	0	0	0	0	0	470	0	0	3	0	0	[3C]	1	3
29	123456795	211	3	2	4	10	1	3	6	0	0	0	0	0	0	0	0	470	0	0	3	0	0	[3C]	1	3
30	123456795	211	3	1	5	10	1	3	6	0	0	0	0	0	0	0	0	470	0	0	3	0	0	[3C]	1	2
31	123456795	210	3	2	5	10	1	2	7	0	0	0	0	0	0	0	0	470	0	0	3	0	0	[3C]	1	3
32	123456795	191	3	1	5	28	1	4	7	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3C 2B]	2	3
33	123456795	190	3	2	5	28	0	5	7	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3C 2B]	2	4
34	123456795	190	2	3	5	28	0	4	8	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3C 2B]	2	4
35	123456795	190	2	1	7	28	0	3	9	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[3C 2B]	2	3
