day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457500	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457500	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457500	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457500	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457500	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457500	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457500	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457500	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457500	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457500	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457500	227	7	3	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457500	218	1	1	0	9	4	4	3	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1C]	1	2
12	123457500	218	1	1	0	9	2	6	3	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1C]	1	2
13	123457500	218	1	1	0	9	2	6	3	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1C]	1	2
14	123457500	218	1	1	0	9	2	5	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1C]	1	2
15	123457500	217	2	1	0	9	2	5	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1C]	1	2
16	123457500	217	2	1	0	9	2	5	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1C]	1	2
17	123457500	216	2	2	0	9	2	4	5	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1C]	1	3
18	123457500	215	3	1	1	9	2	3	6	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1C]	1	2
19	123457500	211	6	2	1	9	1	4	6	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1C]	1	3
20	123457500	211	5	3	1	9	0	4	7	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1C]	1	3
21	123457500	211	2	6	1	9	0	4	7	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1C]	1	3
22	123457500	204	8	7	1	9	0	3	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1C]	1	3
23	123457500	202	9	8	1	9	0	1	10	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1C]	1	3
24	123457500	198	10	9	3	9	0	1	10	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1C]	1	3
25	123457500	186	3	0	11	21	6	10	3	0	0	0	0	0	0	0	0	470	0	0	8	0	0	[2A 2C]	2	2
26	123457500	186	3	0	11	21	5	9	5	0	0	0	0	0	0	0	0	470	0	0	8	0	0	[2A 2C]	2	2
27	123457500	186	3	0	11	21	5	7	7	0	0	0	0	0	0	0	0	470	0	0	8	0	0	[2A 2C]	2	2
28	123457500	186	2	1	11	21	3	8	8	0	0	0	0	0	0	0	0	470	0	0	8	0	0	[2A 2C]	2	3
29	123457500	186	2	1	11	21	3	4	12	0	0	0	0	0	0	0	0	470	0	0	8	0	0	[2A 2C]	2	2
30	123457500	186	2	1	11	21	2	5	12	0	0	0	0	0	0	0	0	470	0	0	8	0	0	[2A 2C]	2	2
31	123457500	182	5	2	11	21	1	5	13	0	0	0	0	0	0	0	0	470	0	0	8	0	0	[2A 2C]	2	3
32	123457500	148	1	0	11	55	4	7	14	0	0	0	0	0	0	0	0	570	0	0	11	0	0	[2A 2C 2B 3C]	4	3
33	123457500	148	1	0	11	55	3	8	14	0	0	0	0	0	0	0	0	570	0	0	11	0	0	[2A 2C 2B 3C]	4	3
34	123457500	148	1	0	11	55	1	8	16	0	0	0	0	0	0	0	0	570	0	0	11	0	0	[2A 2C 2B 3C]	4	2
35	123457500	148	0	1	11	55	0	8	17	0	0	0	0	0	0	0	0	570	0	0	11	0	0	[2A 2C 2B 3C]	4	3
