day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456936	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456936	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456936	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456936	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	2
4	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 3B]	2	2
5	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 3B]	2	2
6	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 3B]	2	2
7	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 3B]	2	2
8	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 3B]	2	2
9	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 3B]	2	2
10	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[1B 3B]	2	2
11	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	220	0	0	2	0	0	[1B 3B]	2	2
12	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	220	0	0	2	0	0	[1B 3B]	2	2
13	123456936	199	1	0	0	37	0	2	1	0	0	0	0	0	0	0	0	220	0	0	2	0	0	[1B 3B]	2	2
14	123456936	199	1	0	0	37	0	1	2	0	0	0	0	0	0	0	0	220	0	0	2	0	0	[1B 3B]	2	1
15	123456936	199	1	0	0	37	0	1	2	0	0	0	0	0	0	0	0	220	0	0	2	0	0	[1B 3B]	2	1
16	123456936	199	1	0	0	37	0	1	2	0	0	0	0	0	0	0	0	220	0	0	2	0	0	[1B 3B]	2	1
17	123456936	199	1	0	0	37	0	1	2	0	0	0	0	0	0	0	0	220	0	0	2	0	0	[1B 3B]	2	1
18	123456936	236	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	2	0	0	[]	0	0
19	123456936	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	2	0	0	[]	0	1
20	123456936	235	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	2	0	0	[]	0	0
21	123456936	235	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	2	0	0	[]	0	0
22	123456936	235	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	2	0	0	[]	0	1
23	123456936	235	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	2	0	0	[]	0	1
24	123456936	234	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	340	0	0	2	0	0	[]	0	1
25	123456936	234	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[]	0	0
26	123456936	234	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[]	0	0
27	123456936	234	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[]	0	0
28	123456936	234	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[]	0	1
29	123456936	234	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[]	0	1
30	123456936	232	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[]	0	1
31	123456936	232	1	2	5	0	0	0	0	0	0	0	0	0	0	0	0	460	0	0	2	0	0	[]	0	1
32	123456936	217	0	0	3	15	0	3	2	0	0	0	0	0	0	0	0	580	0	0	3	0	0	[3B]	1	1
33	123456936	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	580	0	0	3	0	0	[3B]	1	1
34	123456936	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	580	0	0	3	0	0	[3B]	1	1
35	123456936	217	0	0	3	15	0	2	3	0	0	0	0	0	0	0	0	580	0	0	3	0	0	[3B]	1	1
