day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457605	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457605	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457605	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457605	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457605	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
5	123457605	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
6	123457605	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
7	123457605	233	0	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
8	123457605	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
9	123457605	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
10	123457605	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
11	123457605	197	1	1	1	30	3	5	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[2A 3B]	2	3
12	123457605	196	2	1	1	30	0	8	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[2A 3B]	2	3
13	123457605	196	2	1	1	30	0	7	3	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[2A 3B]	2	3
14	123457605	196	2	1	1	30	0	7	3	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[2A 3B]	2	3
15	123457605	195	3	1	1	30	0	6	4	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[2A 3B]	2	3
16	123457605	195	2	2	1	30	0	5	5	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[2A 3B]	2	3
17	123457605	192	5	2	1	30	0	4	6	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[2A 3B]	2	3
18	123457605	192	5	1	2	30	0	4	6	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[2A 3B]	2	3
19	123457605	192	3	3	2	30	0	4	6	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[2A 3B]	2	3
20	123457605	192	3	2	3	30	0	2	8	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[2A 3B]	2	2
21	123457605	192	2	2	4	30	0	1	9	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[2A 3B]	2	2
22	123457605	191	3	1	5	30	0	1	9	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[2A 3B]	2	2
23	123457605	191	2	2	5	30	0	0	10	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[2A 3B]	2	1
24	123457605	186	6	3	5	30	0	0	10	0	0	0	0	0	0	0	0	340	0	0	4	0	0	[2A 3B]	2	1
25	123457605	209	0	0	11	7	4	5	4	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[3A]	1	1
26	123457605	209	0	0	11	7	2	6	5	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[3A]	1	1
27	123457605	209	0	0	11	7	1	7	5	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[3A]	1	1
28	123457605	209	0	0	11	7	0	6	7	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[3A]	1	1
29	123457605	209	0	0	11	7	0	6	7	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[3A]	1	1
30	123457605	209	0	0	11	7	0	6	7	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[3A]	1	1
31	123457605	209	0	0	11	7	0	5	8	0	0	0	0	0	0	0	0	460	0	0	7	0	0	[3A]	1	1
32	123457605	209	0	0	11	7	0	5	8	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[3A]	1	1
33	123457605	209	0	0	11	7	0	4	9	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[3A]	1	1
34	123457605	209	0	0	11	7	0	4	9	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[3A]	1	1
35	123457605	209	0	0	11	7	0	4	9	0	0	0	0	0	0	0	0	570	0	0	7	0	0	[3A]	1	1
