day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456882	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456882	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456882	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456882	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456882	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123456882	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
6	123456882	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
7	123456882	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
8	123456882	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
9	123456882	232	2	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
10	123456882	229	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	3
11	123456882	227	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
12	123456882	225	6	3	6	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	2
13	123456882	225	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	3
14	123456882	225	5	4	6	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	3
15	123456882	224	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	3
16	123456882	223	3	7	7	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	3
17	123456882	220	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	3
18	123456882	192	3	2	3	26	3	6	5	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3C 3D]	2	3
19	123456882	191	3	3	3	26	2	6	6	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3C 3D]	2	3
20	123456882	191	3	2	4	26	2	5	7	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3C 3D]	2	3
21	123456882	191	1	4	4	26	1	6	7	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3C 3D]	2	3
22	123456882	189	2	3	6	26	1	5	8	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3C 3D]	2	3
23	123456882	186	5	2	7	26	1	3	10	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3C 3D]	2	3
24	123456882	185	4	4	7	26	1	3	10	0	0	0	0	0	0	0	0	360	0	0	3	0	0	[3C 3D]	2	3
25	123456882	179	1	0	0	32	4	5	19	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C 3D 3B]	3	3
26	123456882	179	1	0	0	32	3	5	20	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C 3D 3B]	3	3
27	123456882	179	1	0	0	32	2	3	23	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C 3D 3B]	3	2
28	123456882	179	1	0	0	32	1	3	24	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C 3D 3B]	3	1
29	123456882	178	1	1	0	32	0	3	25	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C 3D 3B]	3	3
30	123456882	178	1	0	1	32	0	3	25	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C 3D 3B]	3	2
31	123456882	178	1	0	1	32	0	3	25	0	0	0	0	0	0	0	0	460	0	0	4	0	0	[3C 3D 3B]	3	2
32	123456882	204	1	0	15	6	0	2	12	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[3B]	1	1
33	123456882	204	1	0	15	6	0	2	12	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[3B]	1	1
34	123456882	204	1	0	15	6	0	2	12	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[3B]	1	1
35	123456882	204	1	0	15	6	0	2	12	0	0	0	0	0	0	0	0	570	0	0	4	0	0	[3B]	1	1
