day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457284	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457284	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457284	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457284	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457284	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
5	123457284	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
6	123457284	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
7	123457284	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
8	123457284	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457284	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457284	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457284	214	4	1	1	15	2	3	0	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
12	123457284	213	4	1	2	15	0	4	1	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
13	123457284	213	4	0	3	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	1
14	123457284	213	3	1	3	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
15	123457284	212	4	1	3	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
16	123457284	211	3	3	3	15	0	3	2	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
17	123457284	210	2	5	3	15	0	2	3	0	0	0	0	0	0	0	0	240	0	0	1	0	0	[2A]	1	2
18	123457284	199	0	0	1	26	2	7	5	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2A 2B]	2	2
19	123457284	199	0	0	1	26	2	6	6	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2A 2B]	2	2
20	123457284	199	0	0	1	26	2	5	7	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2A 2B]	2	2
21	123457284	199	0	0	1	26	1	6	7	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2A 2B]	2	2
22	123457284	199	0	0	1	26	1	5	8	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2A 2B]	2	2
23	123457284	199	0	0	1	26	1	4	9	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2A 2B]	2	2
24	123457284	199	0	0	1	26	0	4	10	0	0	0	0	0	0	0	0	350	0	0	5	0	0	[2A 2B]	2	2
25	123457284	214	0	0	6	11	0	2	7	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[2B]	1	1
26	123457284	214	0	0	6	11	0	2	7	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[2B]	1	1
27	123457284	214	0	0	6	11	0	2	7	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[2B]	1	1
28	123457284	214	0	0	6	11	0	2	7	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[2B]	1	1
29	123457284	214	0	0	6	11	0	2	7	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[2B]	1	1
30	123457284	214	0	0	6	11	0	2	7	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[2B]	1	1
31	123457284	214	0	0	6	11	0	2	7	0	0	0	0	0	0	0	0	460	0	0	5	0	0	[2B]	1	1
32	123457284	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
33	123457284	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
34	123457284	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
35	123457284	225	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	580	0	0	5	0	0	[]	0	0
