day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457091	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457091	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457091	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457091	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457091	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457091	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457091	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457091	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457091	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457091	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
10	123457091	223	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	2
11	123457091	216	2	1	1	7	5	7	1	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[3A]	1	2
12	123457091	216	1	1	2	7	2	9	2	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[3A]	1	2
13	123457091	216	1	1	2	7	2	8	3	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[3A]	1	2
14	123457091	216	1	1	2	7	1	7	5	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[3A]	1	2
15	123457091	215	2	1	2	7	0	8	5	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[3A]	1	2
16	123457091	212	3	3	2	7	0	8	5	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[3A]	1	2
17	123457091	211	3	3	3	7	0	7	6	0	0	0	0	0	0	0	0	240	0	0	4	0	0	[3A]	1	2
18	123457091	210	3	4	3	7	0	5	8	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[3A]	1	2
19	123457091	207	6	4	3	7	0	5	8	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[3A]	1	2
20	123457091	207	4	6	3	7	0	5	8	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[3A]	1	2
21	123457091	207	4	6	3	7	0	5	8	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[3A]	1	2
22	123457091	205	3	9	3	7	0	4	9	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[3A]	1	3
23	123457091	200	6	11	3	7	0	4	9	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[3A]	1	4
24	123457091	198	7	9	6	7	0	3	10	0	0	0	0	0	0	0	0	350	0	0	4	0	0	[3A]	1	2
25	123457091	184	1	0	15	21	5	10	4	0	0	0	0	0	0	0	0	470	0	0	9	0	0	[2C 3B]	2	2
26	123457091	184	0	1	15	21	3	10	6	0	0	0	0	0	0	0	0	470	0	0	9	0	0	[2C 3B]	2	3
27	123457091	184	0	1	15	21	3	10	6	0	0	0	0	0	0	0	0	470	0	0	9	0	0	[2C 3B]	2	3
28	123457091	184	0	1	15	21	2	9	8	0	0	0	0	0	0	0	0	470	0	0	9	0	0	[2C 3B]	2	3
29	123457091	184	0	1	15	21	1	9	9	0	0	0	0	0	0	0	0	470	0	0	9	0	0	[2C 3B]	2	3
30	123457091	183	1	1	15	21	1	8	10	0	0	0	0	0	0	0	0	470	0	0	9	0	0	[2C 3B]	2	3
31	123457091	183	1	1	15	21	1	7	11	0	0	0	0	0	0	0	0	470	0	0	9	0	0	[2C 3B]	2	3
32	123457091	182	1	2	15	21	1	7	11	0	0	0	0	0	0	0	0	570	0	0	9	0	0	[2C 3B]	2	3
33	123457091	178	5	2	15	21	1	6	12	0	0	0	0	0	0	0	0	570	0	0	9	0	0	[2C 3B]	2	3
34	123457091	178	3	4	15	21	0	5	14	0	0	0	0	0	0	0	0	570	0	0	9	0	0	[2C 3B]	2	3
35	123457091	178	3	2	17	21	0	4	15	0	0	0	0	0	0	0	0	570	0	0	9	0	0	[2C 3B]	2	2
