day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456953	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456953	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456953	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456953	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456953	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123456953	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123456953	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123456953	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123456953	230	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123456953	228	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123456953	223	8	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123456953	219	1	0	0	4	6	6	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	1
12	123456953	219	1	0	0	4	6	6	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	1
13	123456953	219	1	0	0	4	5	7	4	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	1
14	123456953	219	1	0	0	4	4	6	6	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	1
15	123456953	219	1	0	0	4	4	5	7	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	1
16	123456953	219	0	1	0	4	4	4	8	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	2
17	123456953	219	0	1	0	4	3	5	8	0	0	0	0	0	0	0	0	240	0	0	3	0	0	[1B]	1	2
18	123456953	219	0	1	0	4	1	7	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1B]	1	2
19	123456953	218	1	1	0	4	1	7	8	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1B]	1	2
20	123456953	218	1	1	0	4	1	6	9	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1B]	1	2
21	123456953	218	1	0	1	4	1	5	10	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1B]	1	1
22	123456953	218	1	0	1	4	1	5	10	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1B]	1	1
23	123456953	216	2	1	1	4	1	4	11	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1B]	1	2
24	123456953	213	4	1	2	4	0	5	11	0	0	0	0	0	0	0	0	350	0	0	3	0	0	[1B]	1	2
25	123456953	203	1	0	16	14	3	1	2	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3B]	1	1
26	123456953	202	1	1	16	14	1	3	2	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3B]	1	2
27	123456953	202	0	2	16	14	1	2	3	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3B]	1	2
28	123456953	202	0	2	16	14	1	2	3	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3B]	1	2
29	123456953	199	3	2	16	14	1	2	3	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3B]	1	2
30	123456953	198	3	2	17	14	0	2	4	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3B]	1	2
31	123456953	196	5	2	17	14	0	2	4	0	0	0	0	0	0	0	0	470	0	0	4	0	0	[3B]	1	2
32	123456953	196	4	3	17	14	0	0	6	0	0	0	0	0	0	0	0	580	0	0	4	0	0	[3B]	1	1
33	123456953	194	5	3	18	14	0	0	6	0	0	0	0	0	0	0	0	580	0	0	4	0	0	[3B]	1	1
34	123456953	194	5	3	18	14	0	0	6	0	0	0	0	0	0	0	0	580	0	0	4	0	0	[3B]	1	1
35	123456953	194	5	3	18	14	0	0	6	0	0	0	0	0	0	0	0	580	0	0	4	0	0	[3B]	1	1
