day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457092	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457092	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457092	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457092	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457092	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
5	123457092	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
6	123457092	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
7	123457092	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457092	227	6	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457092	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
10	123457092	218	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
11	123457092	214	4	2	0	3	4	9	4	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A]	1	3
12	123457092	214	3	3	0	3	3	7	7	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A]	1	3
13	123457092	214	3	3	0	3	1	8	8	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A]	1	3
14	123457092	214	2	4	0	3	1	7	9	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A]	1	3
15	123457092	209	7	4	0	3	1	6	10	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A]	1	3
16	123457092	204	10	6	0	3	0	7	10	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A]	1	3
17	123457092	201	8	10	1	3	0	5	12	0	0	0	0	0	0	0	0	240	0	0	5	0	0	[3A]	1	3
18	123457092	180	0	0	0	24	5	17	14	0	0	0	0	0	0	0	0	350	0	0	11	0	0	[3A 1A 2A]	3	3
19	123457092	180	0	0	0	24	3	13	20	0	0	0	0	0	0	0	0	350	0	0	11	0	0	[3A 1A 2A]	3	3
20	123457092	180	0	0	0	24	3	12	21	0	0	0	0	0	0	0	0	350	0	0	11	0	0	[3A 1A 2A]	3	3
21	123457092	180	0	0	0	24	1	13	22	0	0	0	0	0	0	0	0	350	0	0	11	0	0	[3A 1A 2A]	3	3
22	123457092	180	0	0	0	24	1	12	23	0	0	0	0	0	0	0	0	350	0	0	11	0	0	[3A 1A 2A]	3	3
23	123457092	180	0	0	0	24	1	12	23	0	0	0	0	0	0	0	0	350	0	0	11	0	0	[3A 1A 2A]	3	3
24	123457092	180	0	0	0	24	1	12	23	0	0	0	0	0	0	0	0	350	0	0	11	0	0	[3A 1A 2A]	3	3
25	123457092	183	0	0	17	21	0	9	10	0	0	0	0	0	0	0	0	450	0	0	11	0	0	[1A 2A]	2	2
26	123457092	183	0	0	17	21	0	9	10	0	0	0	0	0	0	0	0	450	0	0	11	0	0	[1A 2A]	2	2
27	123457092	183	0	0	17	21	0	8	11	0	0	0	0	0	0	0	0	450	0	0	11	0	0	[1A 2A]	2	2
28	123457092	183	0	0	17	21	0	7	12	0	0	0	0	0	0	0	0	450	0	0	11	0	0	[1A 2A]	2	2
29	123457092	183	0	0	17	21	0	5	14	0	0	0	0	0	0	0	0	450	0	0	11	0	0	[1A 2A]	2	2
30	123457092	183	0	0	17	21	0	4	15	0	0	0	0	0	0	0	0	450	0	0	11	0	0	[1A 2A]	2	2
31	123457092	183	0	0	17	21	0	4	15	0	0	0	0	0	0	0	0	450	0	0	11	0	0	[1A 2A]	2	2
32	123457092	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	11	0	0	[]	0	0
33	123457092	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	11	0	0	[]	0	0
34	123457092	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	11	0	0	[]	0	0
35	123457092	204	0	0	36	0	0	0	0	0	0	0	0	0	0	0	0	570	0	0	11	0	0	[]	0	0
