day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457591	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457591	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457591	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457591	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457591	219	1	0	0	10	5	4	1	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[2D]	1	1
5	123457591	219	1	0	0	10	5	2	3	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[2D]	1	1
6	123457591	219	0	1	0	10	4	2	4	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[2D]	1	2
7	123457591	219	0	1	0	10	3	2	5	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[2D]	1	2
8	123457591	219	0	1	0	10	1	4	5	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[2D]	1	2
9	123457591	219	0	1	0	10	1	2	7	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[2D]	1	2
10	123457591	218	1	1	0	10	0	3	7	0	0	0	0	0	0	0	0	120	0	0	4	0	0	[2D]	1	2
11	123457591	217	2	1	0	10	0	2	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2D]	1	2
12	123457591	216	3	1	0	10	0	2	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2D]	1	2
13	123457591	216	2	2	0	10	0	2	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2D]	1	2
14	123457591	216	2	2	0	10	0	2	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2D]	1	2
15	123457591	215	3	1	1	10	0	2	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2D]	1	2
16	123457591	213	4	2	1	10	0	2	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2D]	1	2
17	123457591	212	5	1	2	10	0	2	8	0	0	0	0	0	0	0	0	230	0	0	4	0	0	[2D]	1	2
18	123457591	209	0	1	10	13	2	3	2	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[3D]	1	2
19	123457591	209	0	1	10	13	2	3	2	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[3D]	1	2
20	123457591	209	0	1	10	13	1	4	2	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[3D]	1	2
21	123457591	209	0	1	10	13	0	3	4	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[3D]	1	2
22	123457591	209	0	1	10	13	0	2	5	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[3D]	1	2
23	123457591	209	0	1	10	13	0	2	5	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[3D]	1	2
24	123457591	209	0	1	10	13	0	2	5	0	0	0	0	0	0	0	0	350	0	0	6	0	0	[3D]	1	2
25	123457591	208	1	1	10	13	0	1	6	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3D]	1	2
26	123457591	208	1	1	10	13	0	1	6	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3D]	1	2
27	123457591	208	1	1	10	13	0	0	7	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3D]	1	1
28	123457591	208	0	2	10	13	0	0	7	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3D]	1	1
29	123457591	204	4	2	10	13	0	0	7	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3D]	1	1
30	123457591	200	8	2	10	13	0	0	7	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3D]	1	1
31	123457591	199	5	6	10	13	0	0	7	0	0	0	0	0	0	0	0	460	0	0	6	0	0	[3D]	1	2
32	123457591	202	0	0	18	10	3	6	1	0	0	0	0	0	0	0	0	580	0	0	10	0	0	[2B]	1	1
33	123457591	202	0	0	18	10	2	7	1	0	0	0	0	0	0	0	0	580	0	0	10	0	0	[2B]	1	1
34	123457591	202	0	0	18	10	1	7	2	0	0	0	0	0	0	0	0	580	0	0	10	0	0	[2B]	1	1
35	123457591	202	0	0	18	10	1	6	3	0	0	0	0	0	0	0	0	580	0	0	10	0	0	[2B]	1	1
