day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457450	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457450	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457450	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457450	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457450	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
5	123457450	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
6	123457450	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
7	123457450	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
8	123457450	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	1
9	123457450	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
10	123457450	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	[]	0	0
11	123457450	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	0
12	123457450	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	0
13	123457450	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	0
14	123457450	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	0
15	123457450	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	0
16	123457450	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	0
17	123457450	237	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	[]	0	0
18	123457450	220	0	0	0	17	0	1	2	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[2C]	1	1
19	123457450	220	0	0	0	17	0	1	2	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[2C]	1	1
20	123457450	220	0	0	0	17	0	1	2	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[2C]	1	1
21	123457450	220	0	0	0	17	0	1	2	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[2C]	1	1
22	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[2C]	1	0
23	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[2C]	1	0
24	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	360	0	0	1	0	0	[2C]	1	0
25	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[2C]	1	0
26	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[2C]	1	0
27	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[2C]	1	0
28	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[2C]	1	0
29	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[2C]	1	0
30	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[2C]	1	0
31	123457450	220	0	0	0	17	0	0	3	0	0	0	0	0	0	0	0	470	0	0	1	0	0	[2C]	1	0
32	123457450	237	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	1	0	0	[]	0	0
33	123457450	237	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	1	0	0	[]	0	0
34	123457450	237	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	1	0	0	[]	0	0
35	123457450	237	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	590	0	0	1	0	0	[]	0	0
