day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457638	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457638	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457638	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457638	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457638	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457638	234	4	0	2	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123457638	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457638	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457638	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123457638	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123457638	226	7	4	3	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123457638	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123457638	219	1	0	0	6	3	6	5	0	0	0	0	0	0	0	0	195	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	1
18	123457638	219	1	0	0	6	2	7	5	0	0	0	0	0	0	0	0	195	13	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	1
19	123457638	219	1	0	0	6	1	7	6	0	0	0	0	0	0	0	0	195	13	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	1
20	123457638	219	1	0	0	6	1	5	8	0	0	0	0	0	0	0	0	195	14	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	1
21	123457638	219	0	1	0	6	1	5	8	0	0	0	0	0	0	0	0	195	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
22	123457638	219	0	0	1	6	0	5	9	0	0	0	0	0	0	0	0	195	15	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	1
23	123457638	219	0	0	1	6	0	5	9	0	0	0	0	0	0	0	0	195	16	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	1
24	123457638	217	2	0	1	6	0	5	9	0	0	0	0	0	0	0	0	250	16	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	1
25	123457638	216	1	2	1	6	0	3	11	0	0	0	0	0	0	0	0	250	16	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
26	123457638	214	3	2	1	6	0	3	11	0	0	0	0	0	0	0	0	250	17	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	3
27	123457638	213	3	3	1	6	0	3	11	0	0	0	0	0	0	0	0	250	18	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	3
28	123457638	213	3	2	2	6	0	3	11	0	0	0	0	0	0	0	0	250	18	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	3
29	123457638	212	4	2	2	6	0	3	11	0	0	0	0	0	0	0	0	250	18	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	3
30	123457638	209	5	4	2	6	0	3	11	0	0	0	0	0	0	0	0	250	18	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	4
31	123457638	214	4	5	17	0	0	0	0	0	0	0	0	0	0	0	0	310	19	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
32	123457638	211	6	6	17	0	0	0	0	0	0	0	0	0	0	0	0	310	20	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
33	123457638	199	3	2	16	10	3	5	1	0	0	1	0	0	0	0	0	329	22	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	3
34	123457638	199	2	3	16	10	2	5	2	0	0	1	0	0	0	0	0	329	23	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C]	1	4
35	123457638	198	2	3	17	10	2	5	2	0	0	1	0	0	0	0	0	329	23	0	9	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
36	123457638	195	4	3	17	10	2	5	2	0	0	1	0	0	0	1	0	348	23	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
37	123457638	192	5	4	18	10	2	5	2	0	0	1	0	0	0	1	0	348	23	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
38	123457638	191	6	2	20	10	1	5	3	0	0	1	0	0	0	1	0	403	24	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
39	123457638	187	8	4	20	10	1	3	5	0	0	1	0	0	0	1	0	403	24	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
40	123457638	183	10	5	21	10	1	3	5	0	0	1	0	0	0	1	0	403	25	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	4
41	123457638	183	8	6	22	10	0	4	5	0	0	1	0	0	0	1	0	422	25	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	5
42	123457638	183	4	9	23	10	0	3	6	0	0	1	0	0	0	1	0	422	25	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	5
43	123457638	179	5	10	25	10	0	2	7	0	0	1	0	0	0	1	0	422	26	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C]	1	5
44	123457638	169	14	11	25	10	0	2	7	0	0	1	0	0	0	1	0	422	27	1	9	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C]	1	5
45	123457638	148	7	4	19	29	5	12	14	0	0	1	0	0	0	0	1	492	28	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 2A 3D]	3	6
46	123457638	141	10	8	19	29	5	9	17	0	0	0	1	0	0	0	1	492	29	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1C 2A 3D]	3	6
47	123457638	148	12	7	31	19	3	9	10	0	0	0	0	0	0	0	1	492	29	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3D]	2	4
48	123457638	148	10	6	34	19	1	9	12	0	0	0	0	0	0	0	1	492	29	1	14	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3D]	2	4
49	123457638	134	5	8	32	19	0	8	14	0	0	0	0	14	1	2	3	492	29	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3D 3B]	3	6
50	123457638	131	7	9	33	19	0	7	15	0	0	0	0	14	1	1	3	492	29	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3D 3B]	3	6
51	123457638	127	10	10	33	19	0	7	15	0	0	0	0	14	1	1	3	492	31	2	14	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3D 3B]	3	7
52	123457638	110	9	8	32	33	1	12	16	0	0	0	0	14	0	1	4	567	33	2	19	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3D 3B 1D]	4	7
53	123457638	106	12	7	34	33	1	12	16	0	0	0	0	14	0	1	4	567	34	2	19	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3D 3B 1D]	4	7
