day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457549	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457549	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457549	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457549	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457549	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457549	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457549	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457549	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457549	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
9	123457549	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
10	123457549	236	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	135	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123457549	235	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	135	13	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123457549	235	3	1	0	0	0	1	0	0	0	0	0	0	0	0	0	135	16	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123457549	234	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0	135	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
14	123457549	234	2	3	0	0	0	1	0	0	0	0	0	0	0	0	0	135	17	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
15	123457549	232	4	3	0	0	0	1	0	0	0	0	0	0	0	0	0	154	18	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
16	123457549	230	5	4	0	0	0	1	0	0	0	0	0	0	0	0	0	154	18	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
17	123457549	227	5	3	2	0	0	3	0	0	0	0	0	0	0	0	0	228	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
18	123457549	221	10	4	2	0	0	3	0	0	0	0	0	0	0	0	0	228	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	6
19	123457549	217	11	7	2	0	0	3	0	0	0	0	0	0	0	0	0	228	20	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
20	123457549	217	9	9	2	0	0	3	0	0	0	0	0	0	0	0	0	228	22	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
21	123457549	217	8	9	3	0	0	3	0	0	0	0	0	0	0	0	0	228	22	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	5
22	123457549	199	7	9	4	17	0	3	1	0	0	0	0	0	0	0	0	246	22	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
23	123457549	193	13	7	6	17	0	3	1	0	0	0	0	0	0	0	0	246	22	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	4
24	123457549	192	12	5	9	17	0	5	0	0	0	0	0	0	0	0	0	331	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	5
25	123457549	188	15	6	9	17	0	5	0	0	0	0	0	0	0	0	0	331	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	5
26	123457549	185	15	7	11	17	0	5	0	0	0	0	0	0	0	0	0	331	22	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	5
27	123457549	185	9	11	13	17	0	5	0	0	0	0	0	0	0	0	0	331	24	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	6
28	123457549	185	4	13	16	17	0	4	1	0	0	0	0	0	0	0	0	331	26	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C]	1	8
29	123457549	144	5	5	6	51	5	9	14	0	0	0	0	0	0	1	0	388	26	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 2B 3D]	4	7
30	123457549	138	10	6	6	51	4	8	16	0	0	0	0	0	0	1	0	388	26	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 2B 3D]	4	7
31	123457549	131	4	0	2	58	8	16	20	0	0	0	0	0	0	1	0	458	26	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 2B 3D 2D]	5	7
32	123457549	131	3	1	2	58	7	13	24	0	0	0	0	0	0	1	0	458	26	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 2B 3D 2D]	5	7
33	123457549	129	5	1	2	58	4	15	25	0	0	0	0	0	0	0	1	458	27	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1D 2B 3D 2D]	5	6
34	123457549	128	5	2	2	58	0	16	28	0	0	0	0	0	0	0	1	458	27	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1D 2B 3D 2D]	5	7
35	123457549	128	5	2	2	58	0	14	30	0	0	0	0	0	0	0	1	458	29	1	18	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C 1D 2B 3D 2D]	5	7
36	123457549	114	0	1	5	69	6	12	32	0	0	0	0	0	0	0	1	495	29	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2B 3D 2D 2A 3C]	6	6
37	123457549	112	2	1	5	69	4	12	34	0	0	0	0	0	0	0	1	495	29	1	21	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2B 3D 2D 2A 3C]	6	6
38	123457549	112	2	0	5	69	2	14	35	0	0	0	0	0	0	0	1	540	30	1	22	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2B 3D 2D 2A 3C]	6	6
39	123457549	112	2	0	5	69	1	15	35	0	0	0	0	0	0	0	1	540	31	1	22	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1D 2B 3D 2D 2A 3C]	6	6
40	123457549	111	3	0	5	69	1	15	35	0	0	0	0	0	0	0	1	540	32	1	22	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2B 3D 2D 2A 3C]	6	6
41	123457549	111	2	1	5	69	1	12	38	0	0	0	0	0	0	0	1	540	32	1	22	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2B 3D 2D 2A 3C]	6	6
42	123457549	111	1	2	5	69	1	8	42	0	0	0	0	0	0	0	1	540	33	1	22	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1D 2B 3D 2D 2A 3C]	6	6
43	123457549	128	1	1	30	50	2	7	21	0	0	0	0	0	0	0	0	559	33	1	23	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2D 2A 3C 3B]	4	5
