day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457742	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457742	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457742	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457742	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457742	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457742	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457742	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
7	123457742	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
8	123457742	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
9	123457742	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
10	123457742	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
11	123457742	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
12	123457742	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
13	123457742	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123457742	234	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
15	123457742	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
16	123457742	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
17	123457742	226	8	1	3	0	0	2	0	0	0	0	0	0	0	0	0	195	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
18	123457742	223	9	3	3	0	0	1	1	0	0	0	0	0	0	0	0	195	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
19	123457742	218	11	6	3	0	0	1	1	0	0	0	0	0	0	0	0	195	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
20	123457742	218	8	9	3	0	0	1	1	0	0	0	0	0	0	0	0	195	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
21	123457742	208	3	4	3	10	4	4	3	0	0	1	0	0	0	0	0	214	16	0	5	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	4
22	123457742	207	4	3	4	10	3	5	3	0	0	0	1	0	0	0	0	232	16	0	5	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	4
23	123457742	203	6	5	4	10	3	4	4	0	0	0	1	0	0	0	0	232	16	0	5	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	4
24	123457742	191	1	1	5	22	5	10	4	0	0	0	1	0	0	0	0	301	16	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A]	2	4
25	123457742	190	2	1	5	22	4	10	5	0	0	0	1	0	0	0	0	301	16	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A]	2	4
26	123457742	190	2	0	6	22	1	13	5	0	0	0	1	0	0	0	0	301	16	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A]	2	3
27	123457742	190	2	0	6	22	0	13	6	0	0	0	1	0	0	0	0	301	17	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D 1A]	2	3
28	123457742	189	3	0	6	22	0	12	7	0	0	0	1	0	0	0	0	301	17	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1A]	2	3
29	123457742	189	3	0	6	22	0	10	9	0	0	0	1	0	0	0	0	301	17	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1A]	2	3
30	123457742	188	3	1	6	22	0	9	10	0	0	0	1	0	0	0	0	301	17	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1A]	2	4
31	123457742	188	2	0	8	22	0	6	13	0	0	0	1	0	0	0	0	381	19	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1A]	2	4
32	123457742	188	2	0	8	22	0	3	16	0	0	0	1	0	0	0	0	381	19	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1A]	2	2
33	123457742	188	1	1	8	22	0	3	16	0	0	0	1	0	0	0	0	381	19	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D 1A]	2	2
34	123457742	187	1	2	8	22	0	1	18	0	0	0	1	0	0	0	0	381	19	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1A]	2	2
35	123457742	196	2	1	19	12	0	1	9	0	0	0	0	0	0	0	0	381	19	0	12	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	1
36	123457742	180	1	1	17	26	2	2	11	0	0	0	0	0	0	0	0	419	21	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B]	2	2
37	123457742	178	3	1	17	26	1	2	12	0	0	0	0	0	0	0	0	419	21	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 3B]	2	2
38	123457742	190	3	0	26	14	1	1	5	0	0	0	0	0	0	0	0	473	23	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	1
39	123457742	190	3	0	26	14	1	1	5	0	0	0	0	0	0	0	0	473	25	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	1
40	123457742	190	2	1	26	14	0	2	5	0	0	0	0	0	0	0	0	473	26	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B]	1	2
41	123457742	189	3	1	26	14	0	2	5	0	0	0	0	0	0	0	0	473	26	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3B]	1	2
42	123457742	188	1	4	26	14	0	2	5	0	0	0	0	0	0	0	0	473	26	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	3
43	123457742	182	7	3	27	14	0	2	5	0	0	0	0	0	0	0	0	473	27	0	13	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3B]	1	3
