day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457388	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457388	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457388	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457388	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457388	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457388	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
6	123457388	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
7	123457388	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
8	123457388	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
9	123457388	220	12	6	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	5
10	123457388	189	5	0	4	30	2	10	0	0	0	0	0	0	0	0	0	150	6	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3A]	2	3
11	123457388	188	4	2	4	30	2	9	1	0	0	0	0	0	0	0	0	150	6	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3A]	2	5
12	123457388	186	3	3	4	30	2	7	4	0	0	0	0	0	0	1	0	169	7	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3A]	2	5
13	123457388	186	2	4	4	30	2	7	4	0	0	0	0	0	0	1	0	169	8	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3A]	2	5
14	123457388	186	2	3	5	30	2	7	4	0	0	0	0	0	0	1	0	169	9	1	9	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3A]	2	5
15	123457388	168	4	1	5	45	2	10	4	0	0	0	0	0	0	1	0	187	10	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3A 2C]	3	5
16	123457388	168	3	2	5	45	2	4	10	0	0	0	0	0	0	1	0	187	10	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3A 2C]	3	6
17	123457388	168	3	2	5	45	1	5	10	0	0	0	0	0	0	1	0	250	11	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 3A 2C]	3	6
18	123457388	165	5	3	5	45	1	4	11	0	0	0	0	0	0	1	0	250	11	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3A 2C]	3	6
19	123457388	160	8	4	6	45	0	5	11	0	0	0	0	0	0	1	0	250	13	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 3A 2C]	3	6
20	123457388	159	7	5	7	45	0	5	11	0	0	0	0	0	0	1	0	250	14	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3A 2C]	3	6
21	123457388	159	5	7	7	45	0	4	12	0	0	0	0	0	0	1	0	250	15	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3A 2C]	3	6
22	123457388	157	5	9	7	45	0	4	12	0	0	0	0	0	0	1	0	250	15	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3A 2C]	3	6
23	123457388	153	7	11	7	45	0	3	13	0	0	0	0	0	0	1	0	250	15	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 3A 2C]	3	5
24	123457388	177	11	9	19	15	0	3	5	0	0	0	0	0	0	1	0	320	15	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2C]	1	5
25	123457388	167	16	13	20	15	0	3	5	0	0	0	0	0	0	1	0	320	15	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	6
26	123457388	165	17	13	23	15	0	2	5	0	0	0	0	0	0	0	0	320	15	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	6
27	123457388	165	12	17	24	15	0	2	5	0	0	0	0	0	0	0	0	320	15	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	6
28	123457388	165	8	18	27	15	0	2	5	0	0	0	0	0	0	0	0	320	16	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2C]	1	6
29	123457388	176	8	17	37	0	0	1	1	0	0	0	0	0	0	0	0	338	16	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	7
30	123457388	162	19	20	37	0	0	1	1	0	0	0	0	0	0	0	0	338	16	1	13	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	8
31	123457388	156	16	11	31	3	1	13	9	0	0	0	0	0	0	0	0	457	16	1	25	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	9
32	123457388	135	17	9	33	16	3	15	11	0	0	0	0	0	0	1	0	476	16	2	28	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 1B]	2	8
33	123457388	131	18	10	35	16	1	10	18	0	0	0	0	0	0	1	0	476	16	2	28	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 1B]	2	8
34	123457388	131	11	17	35	16	1	7	21	0	0	0	0	0	0	1	0	476	16	2	28	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 1B]	2	8
35	123457388	131	11	15	37	16	1	6	22	0	0	0	0	0	0	1	0	476	17	2	28	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 1B]	2	7
36	123457388	111	11	16	37	16	1	5	23	16	1	2	0	0	0	1	0	513	18	2	28	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 1B 2A]	3	7
37	123457388	107	11	19	38	16	1	4	24	16	0	3	0	0	0	1	0	513	18	2	28	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C 1B 2A]	3	7
