day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456822	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456822	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456822	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456822	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456822	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
6	123456822	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123456822	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123456822	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
9	123456822	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
10	123456822	232	2	2	1	0	0	3	0	0	0	0	0	0	0	0	0	150	6	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
11	123456822	230	4	2	1	0	0	3	0	0	0	0	0	0	0	0	0	150	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
12	123456822	230	4	2	1	0	0	2	1	0	0	0	0	0	0	0	0	150	7	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
13	123456822	229	4	1	2	0	0	2	1	0	0	1	0	0	0	0	0	169	8	0	3	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
14	123456822	228	4	1	2	0	0	2	1	0	0	1	0	0	0	1	0	188	9	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
15	123456822	226	5	2	2	0	0	2	1	0	0	1	0	0	0	1	0	225	9	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
16	123456822	224	7	1	3	0	0	2	1	0	0	1	0	0	0	1	0	225	10	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
17	123456822	222	7	2	4	0	0	2	1	0	0	1	0	0	0	1	0	282	14	1	3	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	4
18	123456822	206	5	2	3	15	1	4	2	0	0	1	0	0	0	1	0	301	14	1	5	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	5
19	123456822	203	8	2	3	15	1	3	3	0	0	1	0	0	0	1	0	320	14	1	5	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A]	1	5
20	123456822	202	9	2	3	15	1	3	3	0	0	1	0	0	0	1	0	320	15	1	5	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A]	1	5
