day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457088	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457088	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457088	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457088	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
4	123457088	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457088	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
6	123457088	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457088	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
8	123457088	234	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457088	230	5	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457088	218	0	1	1	12	2	5	1	0	0	0	0	0	0	0	0	135	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	2
11	123457088	216	2	1	1	12	2	4	2	0	0	0	0	0	0	0	0	135	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	2
12	123457088	215	2	2	1	12	1	5	2	0	0	0	0	0	0	0	0	135	12	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	2
13	123457088	214	3	2	1	12	1	4	3	0	0	0	0	0	0	0	0	135	13	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	2
14	123457088	214	3	2	1	12	0	5	3	0	0	0	0	0	0	0	0	135	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	2
15	123457088	213	3	3	1	12	0	3	5	0	0	0	0	0	0	0	0	135	15	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
16	123457088	211	3	5	1	12	0	2	6	0	0	0	0	0	0	0	0	135	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	4
17	123457088	208	6	5	1	12	0	2	6	0	0	0	0	0	0	0	0	190	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	4
18	123457088	202	8	8	2	12	0	2	6	0	0	0	0	0	0	0	0	190	16	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	4
19	123457088	191	4	4	1	22	2	6	9	0	0	0	0	0	0	1	0	209	16	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3A]	2	4
20	123457088	191	4	4	1	22	2	6	9	0	0	0	0	0	0	1	0	209	16	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3A]	2	4
21	123457088	191	4	4	1	22	0	7	10	0	0	0	0	0	0	1	0	209	16	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3A]	2	4
22	123457088	188	6	3	3	22	0	7	10	0	0	0	0	0	0	1	0	209	16	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A 3A]	2	3
23	123457088	187	7	3	3	22	0	7	10	0	0	0	0	0	0	1	0	209	18	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3A]	2	3
24	123457088	191	13	4	11	10	0	6	4	0	0	0	0	0	0	1	0	279	18	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3A]	1	3
25	123457088	187	13	8	11	10	0	5	5	0	0	0	0	0	0	1	0	279	19	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A]	1	5
26	123457088	183	4	2	10	13	6	14	6	0	0	0	0	0	0	2	0	298	21	2	19	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	5
27	123457088	183	4	2	10	13	4	14	8	0	0	0	0	0	0	2	0	298	23	2	19	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	5
28	123457088	183	1	3	12	13	3	14	9	0	0	0	0	0	0	2	0	298	23	2	19	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	5
29	123457088	179	5	3	12	13	3	10	13	0	0	0	0	0	0	2	0	317	24	2	19	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	4
30	123457088	176	5	6	12	13	3	10	13	0	0	0	0	0	0	2	0	317	24	2	19	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	4
31	123457088	164	1	1	13	25	5	15	14	0	0	0	0	0	0	2	0	381	24	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D 2D]	3	4
32	123457088	164	1	1	13	25	3	16	15	0	0	0	0	0	0	2	0	381	25	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D 2D]	3	4
33	123457088	173	1	1	24	15	2	11	12	0	0	0	0	0	0	1	0	381	26	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 2D]	2	3
34	123457088	173	1	1	24	15	1	11	13	0	0	0	0	0	0	1	0	381	26	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 2D]	2	3
35	123457088	171	2	2	24	15	0	11	14	0	0	0	0	0	0	1	0	381	26	2	23	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D]	2	3
36	123457088	170	1	3	24	15	0	10	15	0	0	0	0	0	0	2	0	400	26	3	23	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D]	2	5
37	123457088	170	1	3	24	15	0	8	17	0	0	0	0	0	0	2	0	400	27	3	23	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D]	2	5
38	123457088	169	1	2	25	15	0	9	17	0	0	0	0	0	0	1	1	465	27	3	25	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D]	2	4
39	123457088	166	4	2	25	15	0	9	17	0	0	0	0	0	0	1	1	465	28	3	25	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D]	2	4
40	123457088	168	4	3	42	12	0	6	4	0	0	0	0	0	0	0	1	465	30	3	25	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
41	123457088	168	2	5	42	12	0	6	4	0	0	0	0	0	0	0	1	484	30	3	25	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
42	123457088	168	2	4	43	12	0	5	5	0	0	0	0	0	0	0	1	484	31	3	25	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
43	123457088	165	4	3	45	12	0	4	6	0	0	0	0	0	0	0	1	502	31	3	25	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
44	123457088	165	4	3	45	12	0	4	6	0	0	0	0	0	0	0	1	502	31	3	25	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D]	1	3
45	123457088	167	0	0	50	10	1	6	4	0	0	0	0	0	0	1	1	575	31	4	28	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D]	1	2
46	123457088	167	0	0	50	10	1	6	4	0	0	0	0	0	0	1	1	575	32	4	28	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D]	1	2
47	123457088	166	1	0	50	10	1	5	5	0	0	0	0	0	0	1	1	575	32	4	28	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	2
48	123457088	166	0	1	50	10	1	5	5	0	0	0	0	0	0	1	1	575	32	4	28	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	3
49	123457088	166	0	1	50	10	1	5	5	0	0	0	0	0	0	0	2	575	33	4	28	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3D]	1	3
50	123457088	165	1	1	51	10	1	5	5	0	0	0	0	0	0	0	1	575	34	4	28	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D]	1	3
51	123457088	164	2	1	51	10	0	5	6	0	0	0	0	0	0	0	1	575	34	4	28	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D]	1	3
52	123457088	164	1	0	53	10	0	5	6	0	0	0	0	0	0	0	1	645	34	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D]	1	2
53	123457088	164	1	0	53	10	0	3	8	0	0	0	0	0	0	0	1	645	35	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D]	1	2
54	123457088	164	0	1	53	10	0	3	8	0	0	0	0	0	0	0	1	645	36	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3D]	1	3
55	123457088	163	1	1	53	10	0	3	8	0	0	0	0	0	0	0	1	645	36	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D]	1	3
56	123457088	163	1	1	53	10	0	3	8	0	0	0	0	0	0	0	1	645	37	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D]	1	3
57	123457088	162	2	1	53	10	0	3	8	0	0	0	0	0	0	0	1	663	38	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D]	1	3
58	123457088	161	3	1	53	10	0	3	8	0	0	0	0	0	0	0	1	663	38	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D]	1	3
59	123457088	170	4	0	64	0	0	1	1	0	0	0	0	0	0	0	0	722	38	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
60	123457088	168	4	2	64	0	0	1	1	0	0	0	0	0	0	0	0	722	38	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	3
61	123457088	163	7	4	64	0	0	1	1	0	0	0	0	0	0	0	0	722	38	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	3
62	123457088	163	4	7	64	0	0	1	1	0	0	0	0	0	0	0	0	722	38	4	30	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	4
