day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457598	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457598	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457598	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457598	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123457598	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
5	123457598	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
6	123457598	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
7	123457598	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
8	123457598	225	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	2
9	123457598	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
10	123457598	213	4	1	0	8	4	7	3	0	0	0	0	0	0	0	0	165	3	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
11	123457598	212	5	1	0	8	4	6	4	0	0	0	0	0	0	0	0	165	3	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
12	123457598	208	6	4	0	8	3	6	5	0	0	0	0	0	0	0	0	165	4	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
13	123457598	208	4	6	0	8	1	8	5	0	0	0	0	0	0	0	0	165	5	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
14	123457598	208	2	7	1	8	1	8	5	0	0	0	0	0	0	0	0	165	5	0	7	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
15	123457598	191	0	8	0	24	2	8	7	0	0	0	0	0	0	0	0	203	5	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	4
16	123457598	189	2	7	1	24	1	8	8	0	0	0	0	0	0	0	0	203	6	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C]	2	4
17	123457598	179	0	0	0	34	3	12	12	0	0	0	0	0	0	0	0	252	8	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C 1D]	3	4
18	123457598	179	0	0	0	34	3	10	14	0	0	0	0	0	0	0	0	252	10	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C 1D]	3	4
19	123457598	179	0	0	0	34	2	9	16	0	0	0	0	0	0	0	0	252	11	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C 1D]	3	3
20	123457598	179	0	0	0	34	1	9	17	0	0	0	0	0	0	0	0	252	11	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C 1D]	3	3
21	123457598	179	0	0	0	34	1	8	18	0	0	0	0	0	0	0	0	252	11	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C 1D]	3	3
22	123457598	179	0	0	0	34	1	7	19	0	0	0	0	0	0	0	0	252	11	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C 1D]	3	3
23	123457598	179	0	0	0	34	1	7	19	0	0	0	0	0	0	0	0	252	12	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D 1C 1D]	3	3
24	123457598	187	0	0	13	26	0	5	9	0	0	0	0	0	0	0	0	302	12	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D]	2	2
25	123457598	187	0	0	13	26	0	5	9	0	0	0	0	0	0	0	0	302	13	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1C 1D]	2	2
26	123457598	186	1	0	13	26	0	4	10	0	0	0	0	0	0	0	0	302	13	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1D]	2	2
27	123457598	186	1	0	13	26	0	3	11	0	0	0	0	0	0	0	0	302	13	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1D]	2	1
28	123457598	186	0	1	13	26	0	3	11	0	0	0	0	0	0	0	0	302	15	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1C 1D]	2	2
29	123457598	202	0	1	17	10	0	3	7	0	0	0	0	0	0	0	0	302	15	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	2
30	123457598	202	0	0	18	10	0	3	7	0	0	0	0	0	0	0	0	302	16	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	1
31	123457598	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	362	18	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
32	123457598	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	362	18	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
33	123457598	212	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	362	18	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
34	123457598	210	2	0	28	0	0	0	0	0	0	0	0	0	0	0	0	362	19	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
35	123457598	210	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	362	19	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
36	123457598	210	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	362	19	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
37	123457598	210	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	362	20	0	11	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
38	123457598	210	1	0	28	0	0	1	0	0	0	0	0	0	0	0	0	437	20	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
39	123457598	210	1	0	28	0	0	1	0	0	0	0	0	0	0	0	0	437	21	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
40	123457598	209	1	1	28	0	0	1	0	0	0	0	0	0	0	0	0	437	21	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
41	123457598	209	0	2	28	0	0	1	0	0	0	0	0	0	0	0	0	437	21	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
42	123457598	208	1	1	29	0	0	1	0	0	0	0	0	0	0	0	0	437	24	0	12	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
43	123457598	191	1	0	28	17	0	2	1	0	0	0	0	0	0	0	0	456	24	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	1
44	123457598	191	1	0	28	17	0	2	1	0	0	0	0	0	0	0	0	456	24	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	1
45	123457598	191	0	0	28	17	0	3	1	0	0	0	0	0	0	0	0	526	25	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	2
46	123457598	191	0	0	28	17	0	3	1	0	0	0	0	0	0	0	0	526	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	2
47	123457598	191	0	0	28	17	0	3	1	0	0	0	0	0	0	0	0	526	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	2
48	123457598	191	0	0	28	17	0	2	2	0	0	0	0	0	0	0	0	526	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A]	1	1
49	123457598	190	1	0	28	17	0	2	2	0	0	0	0	0	0	0	0	526	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A]	1	1
50	123457598	189	2	0	28	17	0	2	2	0	0	0	0	0	0	0	0	545	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	1
51	123457598	189	2	0	28	17	0	1	3	0	0	0	0	0	0	0	0	545	28	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	1
52	123457598	189	2	0	28	17	0	1	3	0	0	0	0	0	0	0	0	599	29	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2A]	1	1
53	123457598	188	3	0	28	17	0	1	3	0	0	0	0	0	0	0	0	599	29	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2A]	1	1
54	123457598	188	2	1	28	17	0	0	4	0	0	0	0	0	0	0	0	599	29	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2A]	1	1
55	123457598	188	1	2	28	17	0	0	4	0	0	0	0	0	0	0	0	599	30	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2A]	1	2
56	123457598	188	1	2	28	17	0	0	4	0	0	0	0	0	0	0	0	599	31	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[2A]	1	2
57	123457598	198	7	3	31	0	0	0	1	0	0	0	0	0	0	0	0	599	32	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	3
58	123457598	195	8	5	31	0	0	0	1	0	0	0	0	0	0	0	0	599	32	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	3
59	123457598	180	4	0	32	14	2	7	1	0	0	0	0	0	0	0	0	704	34	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2B]	1	4
60	123457598	178	4	2	32	14	2	7	1	0	0	0	0	0	0	0	0	704	34	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B]	1	5
61	123457598	178	4	2	32	14	1	8	1	0	0	0	0	0	0	0	0	704	35	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B]	1	5
62	123457598	178	1	5	32	14	1	7	2	0	0	0	0	0	0	0	0	704	35	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B]	1	5
63	123457598	178	1	4	33	14	1	6	3	0	0	0	0	0	0	0	0	704	36	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B]	1	5
64	123457598	162	1	2	33	29	2	6	5	0	0	0	0	0	0	0	0	760	36	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 3C]	2	5
65	123457598	162	1	1	34	29	1	7	5	0	0	0	0	0	0	0	0	760	36	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 3C]	2	5
66	123457598	162	1	1	34	29	1	6	6	0	0	0	0	0	0	0	0	808	36	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 3C]	2	4
67	123457598	162	1	0	35	29	0	6	7	0	0	0	0	0	0	0	0	808	36	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 3C]	2	3
68	123457598	162	0	1	35	29	0	6	7	0	0	0	0	0	0	0	0	808	37	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 3C]	2	4
69	123457598	162	0	1	35	29	0	6	7	0	0	0	0	0	0	0	0	808	37	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 3C]	2	4
70	123457598	162	0	0	36	29	0	6	7	0	0	0	0	0	0	0	0	808	39	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 3C]	2	3
71	123457598	162	0	0	36	29	0	6	7	0	0	0	0	0	0	0	0	808	39	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 3C]	2	3
72	123457598	162	0	0	36	29	0	6	7	0	0	0	0	0	0	0	0	808	40	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2B 3C]	2	3
73	123457598	175	1	0	44	15	0	3	2	0	0	0	0	0	0	0	0	863	40	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C]	1	1
74	123457598	175	1	0	44	15	0	3	2	0	0	0	0	0	0	0	0	863	41	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C]	1	1
75	123457598	175	1	0	44	15	0	3	2	0	0	0	0	0	0	0	0	863	42	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C]	1	1
76	123457598	175	1	0	44	15	0	3	2	0	0	0	0	0	0	0	0	863	42	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[3C]	1	1
