day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457062	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457062	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457062	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457062	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123457062	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123457062	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
6	123457062	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
7	123457062	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
8	123457062	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457062	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
10	123457062	231	2	2	3	0	0	2	0	0	0	0	0	0	0	0	0	135	9	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
11	123457062	230	1	4	3	0	0	1	1	0	0	0	0	0	0	0	0	135	9	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123457062	227	4	4	3	0	0	1	1	0	0	0	0	0	0	0	0	135	12	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
13	123457062	226	3	6	3	0	0	1	1	0	0	0	0	0	0	0	0	135	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
14	123457062	226	2	7	3	0	0	1	1	0	0	0	0	0	0	0	0	135	13	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
15	123457062	221	7	7	3	0	0	1	1	0	0	0	0	0	0	0	0	153	14	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
16	123457062	217	9	8	4	0	0	1	1	0	0	0	0	0	0	0	0	153	14	0	2	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
17	123457062	203	7	6	2	14	1	4	3	0	0	0	0	0	0	0	0	227	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	3
18	123457062	202	6	7	3	14	1	4	3	0	0	0	0	0	0	0	0	227	14	0	5	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	4
19	123457062	192	2	3	1	22	5	8	6	0	0	1	0	0	0	0	0	246	15	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2B]	2	5
20	123457062	192	1	4	1	22	5	8	6	0	0	1	0	0	0	0	0	246	17	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 2B]	2	5
21	123457062	191	2	3	2	22	1	10	8	0	0	1	0	0	0	0	0	246	18	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 2B]	2	4
22	123457062	189	4	3	2	22	0	9	10	0	0	1	0	0	0	0	0	246	19	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 2B]	2	4
23	123457062	185	7	3	3	22	0	9	10	0	0	1	0	0	0	0	0	246	21	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 2B]	2	4
24	123457062	182	9	4	5	22	0	8	9	0	0	1	0	0	0	0	0	296	21	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 2B]	2	5
25	123457062	178	10	7	5	22	0	8	9	0	0	1	0	0	0	0	0	296	21	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 2B]	2	5
26	123457062	174	13	7	6	22	0	8	9	0	0	0	1	0	0	0	0	296	21	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 2B]	2	5
27	123457062	174	9	11	6	22	0	7	10	0	0	0	1	0	0	0	0	296	22	0	10	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 2B]	2	5
