day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456859	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456859	234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456859	230	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
3	123456859	222	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	3
4	123456859	208	26	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	[]	0	4
5	123456859	188	38	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	7
6	123456859	185	31	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	9
7	123456859	178	31	26	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	[]	0	9
8	123456859	141	63	27	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	[]	0	9
9	123456859	100	84	44	12	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	[]	0	9
10	123456859	49	83	58	10	16	6	13	3	0	0	1	0	0	0	1	0	38	7	1	13	1	1	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[1D 3D]	2	11
11	123456859	30	78	55	17	19	12	21	5	0	0	1	0	0	0	2	0	57	7	2	20	1	2	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[1D 3D 3A]	3	11
12	123456859	22	63	74	21	19	11	21	6	0	0	1	0	0	0	2	0	57	7	2	20	1	2	47	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	[1D 3D 3A]	3	11
13	123456859	21	46	86	27	19	8	23	7	0	0	1	0	0	0	2	0	57	7	2	20	1	2	47	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	51	[1D 3D 3A]	3	12
14	123456859	19	25	67	29	21	13	39	22	0	0	1	0	0	0	4	0	95	7	4	36	1	4	46	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	52	[1D 3D 3A 1B 2A]	5	12
15	123456859	12	26	61	41	21	7	41	26	0	0	1	0	0	0	4	0	95	8	4	36	1	4	45	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	53	[1D 3D 3A 1B 2A]	5	12
16	123456859	10	18	45	47	21	5	54	34	0	0	1	0	0	0	2	3	114	9	5	47	1	5	43	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	54	[1D 3D 3A 1B 2A 2C]	6	12
17	123456859	5	18	41	56	21	5	44	44	0	0	0	1	0	0	1	4	114	9	5	47	1	5	39	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	56	[1D 3D 3A 1B 2A 2C]	6	12
18	123456859	1	17	43	59	21	2	43	48	0	0	0	1	0	0	1	4	114	9	5	47	1	5	38	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	56	[1D 3D 3A 1B 2A 2C]	6	12
19	123456859	0	11	43	66	21	1	37	55	0	0	0	1	0	0	0	5	114	10	5	47	1	5	37	3	10	0	0	0	0	0	0	0	0	0	0	0	0	0	56	[1D 3D 3A 1B 2A 2C]	6	12
20	123456859	0	10	38	72	21	0	35	58	0	0	0	1	0	0	0	5	114	10	5	47	1	5	37	1	11	1	0	0	0	0	0	0	0	0	0	0	0	0	56	[1D 3D 3A 1B 2A 2C]	6	12
21	123456859	0	8	31	81	21	0	29	64	0	0	0	1	0	0	0	5	114	10	5	47	1	5	37	1	7	5	0	0	0	0	0	0	0	0	0	0	0	0	56	[1D 3D 3A 1B 2A 2C]	6	11
22	123456859	0	6	32	82	21	0	22	71	0	0	0	1	0	0	0	5	114	10	5	47	1	5	37	0	8	5	0	0	0	0	0	0	0	0	0	0	0	0	56	[1D 3D 3A 1B 2A 2C]	6	11
23	123456859	0	3	30	87	21	0	17	76	0	0	0	1	0	0	0	5	114	10	5	47	1	5	37	0	7	6	0	0	0	0	0	0	0	0	0	0	0	0	56	[1D 3D 3A 1B 2A 2C]	6	11
24	123456859	14	3	26	97	5	0	13	77	0	0	0	0	0	0	1	4	133	10	6	50	1	6	37	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	58	[3A 1B 2A 2C 1C]	5	10
25	123456859	17	3	21	119	2	0	8	66	0	0	0	0	0	0	1	3	133	11	6	50	1	6	35	2	4	9	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B 2A 2C 1C]	4	8
26	123456859	16	2	22	120	2	0	7	67	0	0	0	0	0	0	1	3	133	13	6	50	1	6	35	1	5	9	0	0	0	0	0	0	0	0	0	0	0	0	58	[1B 2A 2C 1C]	4	9
27	123456859	16	1	18	125	2	0	6	68	0	0	0	0	0	0	1	3	133	13	6	50	1	6	34	2	4	10	0	0	0	0	0	0	0	0	0	0	0	0	59	[1B 2A 2C 1C]	4	9
28	123456859	17	2	15	166	0	0	4	34	0	0	0	0	0	0	1	1	133	13	6	50	1	6	34	2	3	11	0	0	0	0	0	0	0	0	0	0	0	0	60	[2C 1C]	2	8
29	123456859	16	3	14	167	0	0	4	34	0	0	0	0	0	0	1	1	133	13	6	50	1	6	34	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	61	[2C 1C]	2	8
30	123456859	12	6	14	188	0	0	2	17	0	0	0	0	0	0	1	0	133	13	6	50	1	6	34	1	4	11	0	0	0	0	0	0	0	0	0	0	0	0	61	[1C]	1	7
31	123456859	8	8	10	194	0	0	2	17	0	0	0	0	0	0	1	0	133	14	6	50	1	6	34	1	3	12	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C]	1	5
32	123456859	7	7	9	197	0	0	2	17	0	0	0	0	0	0	0	1	133	15	6	50	1	6	34	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	62	[1C]	1	5
33	123456859	5	7	8	200	0	0	2	17	0	0	0	0	0	0	0	1	133	15	6	50	1	6	34	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	63	[1C]	1	5
34	123456859	5	7	6	202	0	0	2	17	0	0	0	0	0	0	0	1	133	16	6	50	1	6	34	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	63	[1C]	1	5
35	123456859	5	5	8	202	0	0	2	17	0	0	0	0	0	0	0	1	133	17	6	50	1	6	34	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	63	[1C]	1	5
36	123456859	4	4	7	205	0	0	1	18	0	0	0	0	0	0	0	1	133	17	6	50	1	6	34	1	2	13	0	0	0	0	0	0	0	0	0	0	0	0	64	[1C]	1	5
37	123456859	4	2	6	208	0	0	1	18	0	0	0	0	0	0	0	1	133	17	6	50	1	6	34	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	64	[1C]	1	5
38	123456859	4	2	6	228	0	0	0	0	0	0	0	0	0	0	0	0	133	17	6	50	1	6	33	2	1	14	0	0	0	0	0	0	0	0	0	0	0	0	65	[]	0	4
