day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457248	235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	0	[]	0	0
1	123457248	228	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	7	[]	0	0
2	123457248	211	21	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	55	0	0	0	21	[]	0	2
3	123457248	197	32	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	55	0	0	0	27	[]	0	3
4	123457248	173	48	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	55	0	0	0	38	[]	0	4
5	123457248	142	63	28	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	55	0	0	0	44	[]	0	11
6	123457248	134	56	39	6	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	55	0	0	0	52	[]	0	11
7	123457248	126	46	53	10	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	55	0	0	0	60	[]	0	11
8	123457248	85	78	60	12	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	55	0	0	0	66	[]	0	11
9	123457248	50	84	82	19	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	55	0	0	0	70	[]	0	12
10	123457248	25	87	87	32	0	0	0	0	0	0	1	0	0	0	3	0	0	8	3	0	1	3	74	55	0	0	0	73	[]	0	12
11	123457248	13	74	96	47	0	0	0	0	0	0	2	0	0	0	1	2	0	9	3	0	2	3	74	55	0	0	0	74	[]	0	12
12	123457248	6	61	109	54	0	0	0	0	0	0	2	0	0	0	1	2	0	9	3	0	2	3	74	55	0	0	0	75	[]	0	12
13	123457248	6	41	114	69	0	0	0	0	0	0	2	0	0	0	1	2	0	9	3	0	2	3	74	55	0	0	0	75	[]	0	12
14	123457248	6	36	110	77	0	0	0	0	0	0	2	0	0	0	2	2	0	9	4	0	2	4	74	55	0	0	0	75	[]	0	12
15	123457248	3	29	107	89	0	0	0	0	0	0	2	0	0	0	2	3	0	10	5	0	2	5	74	55	0	0	0	75	[]	0	12
16	123457248	1	24	94	109	0	0	0	0	0	0	2	0	0	0	2	3	0	10	5	0	2	5	74	55	0	0	0	76	[]	0	12
17	123457248	1	17	89	121	0	0	0	0	0	0	2	0	0	0	2	3	0	11	5	0	2	5	74	55	0	0	0	76	[]	0	12
18	123457248	1	12	79	136	0	0	0	0	0	0	2	0	0	0	1	4	0	11	5	0	2	5	74	55	0	0	0	76	[]	0	12
19	123457248	1	5	77	145	0	0	0	0	0	0	1	1	0	0	1	4	0	12	5	0	2	5	74	55	0	0	0	76	[]	0	12
20	123457248	1	3	67	156	0	0	0	0	0	0	2	1	0	0	1	4	0	14	5	0	3	5	74	55	0	0	0	76	[]	0	12
21	123457248	1	1	60	164	0	0	0	0	0	0	2	1	0	0	2	4	0	14	6	0	3	6	74	55	0	0	0	76	[]	0	12
22	123457248	1	1	49	175	0	0	0	0	0	0	2	1	0	0	2	4	0	14	6	0	3	6	74	55	0	0	0	76	[]	0	12
23	123457248	1	1	36	187	0	0	0	0	0	0	1	2	0	0	3	4	0	14	7	0	3	7	74	55	0	0	0	76	[]	0	12
24	123457248	1	1	31	196	0	0	0	0	0	0	1	1	0	0	3	1	0	14	7	0	3	7	74	55	0	0	0	76	[]	0	12
25	123457248	0	2	26	202	0	0	0	0	0	0	0	1	0	0	2	2	0	14	7	0	3	7	74	55	0	0	0	77	[]	0	12
26	123457248	0	2	21	207	0	0	0	0	0	0	0	1	0	0	2	2	0	15	7	0	3	7	74	55	0	0	0	77	[]	0	12
27	123457248	0	1	20	209	0	0	0	0	0	0	0	1	0	0	2	2	0	15	7	0	3	7	74	55	0	0	0	77	[]	0	12
28	123457248	0	1	18	212	0	0	0	0	0	0	0	1	0	0	1	2	0	16	7	0	3	7	74	55	0	0	0	77	[]	0	12
29	123457248	0	1	17	214	0	0	0	0	0	0	0	1	0	0	1	1	0	16	7	0	3	7	74	55	0	0	0	77	[]	0	12
30	123457248	0	1	14	216	0	0	0	0	0	0	0	1	0	0	2	1	0	16	8	0	3	8	74	55	0	0	0	77	[]	0	12
31	123457248	0	1	14	216	0	0	0	0	0	0	0	1	0	0	2	1	0	16	8	0	3	8	74	55	0	0	0	77	[]	0	12
32	123457248	0	1	13	217	0	0	0	0	0	0	0	1	0	0	2	1	0	16	8	0	3	8	74	55	0	0	0	77	[]	0	11
33	123457248	0	0	14	217	0	0	0	0	0	0	0	1	0	0	1	2	0	17	8	0	3	8	74	55	0	0	0	77	[]	0	11
34	123457248	0	0	11	221	0	0	0	0	0	0	0	0	0	0	1	2	0	19	8	0	3	8	74	55	0	0	0	77	[]	0	10
35	123457248	0	0	9	224	0	0	0	0	0	0	0	0	0	0	0	2	0	20	8	0	3	8	74	55	0	0	0	77	[]	0	7
36	123457248	0	0	6	226	0	0	0	0	0	0	0	0	0	0	1	2	0	22	9	0	3	9	74	55	0	0	0	77	[]	0	6
37	123457248	0	0	4	229	0	0	0	0	0	0	0	0	0	0	1	1	0	22	9	0	3	9	74	55	0	0	0	77	[]	0	5
38	123457248	0	0	3	229	0	0	0	0	0	0	0	0	0	0	2	1	0	23	10	0	3	10	74	55	0	0	0	77	[]	0	5
39	123457248	0	0	2	229	0	0	0	0	0	0	0	0	0	0	3	1	0	24	11	0	3	11	74	55	0	0	0	77	[]	0	5
40	123457248	0	0	1	230	0	0	0	0	0	0	0	0	0	0	3	1	0	25	11	0	3	11	74	55	0	0	0	77	[]	0	4
41	123457248	0	0	1	230	0	0	0	0	0	0	0	0	0	0	3	1	0	25	11	0	3	11	74	55	0	0	0	77	[]	0	4
42	123457248	0	0	0	231	0	0	0	0	0	0	0	0	0	0	1	3	0	25	11	0	3	11	74	55	0	0	0	77	[]	0	1
43	123457248	0	0	0	231	0	0	0	0	0	0	0	0	0	0	1	3	0	26	11	0	3	11	74	55	0	0	0	77	[]	0	1
44	123457248	0	0	0	232	0	0	0	0	0	0	0	0	0	0	1	2	0	26	11	0	3	11	74	55	0	0	0	77	[]	0	1
45	123457248	0	0	0	232	0	0	0	0	0	0	0	0	0	0	1	2	0	27	11	0	3	11	74	55	0	0	0	77	[]	0	1
46	123457248	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	3	0	28	11	0	3	11	74	55	0	0	0	77	[]	0	0
47	123457248	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	3	0	28	11	0	3	11	74	55	0	0	0	77	[]	0	0
48	123457248	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	3	0	28	11	0	3	11	74	55	0	0	0	77	[]	0	0
49	123457248	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	3	0	28	11	0	3	11	74	55	0	0	0	77	[]	0	0
50	123457248	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	2	0	29	11	0	3	11	74	55	0	0	0	77	[]	0	0
51	123457248	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	2	0	31	11	0	3	11	74	55	0	0	0	77	[]	0	0
52	123457248	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	1	0	31	11	0	3	11	74	55	0	0	0	77	[]	0	0
53	123457248	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	32	11	0	3	11	74	55	0	0	0	77	[]	0	0
54	123457248	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	33	11	0	3	11	74	55	0	0	0	77	[]	0	0
55	123457248	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	34	11	0	3	11	74	55	0	0	0	77	[]	0	0
56	123457248	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	35	11	0	3	11	74	55	0	0	0	77	[]	0	0
57	123457248	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	3	11	74	55	0	0	0	77	[]	0	0
58	123457248	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	36	11	0	3	11	74	55	0	0	0	77	[]	0	0
59	123457248	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	37	11	0	3	11	74	55	0	0	0	77	[]	0	0
60	123457248	0	0	0	235	0	0	0	0	0	0	0	0	0	0	0	0	0	37	11	0	3	11	74	55	0	0	0	77	[]	0	0
