day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456878	168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	122	0	0	0	0	[]	0	0
1	123456878	166	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	122	0	0	0	2	[]	0	0
2	123456878	163	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	122	0	0	0	3	[]	0	1
3	123456878	159	7	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	122	0	0	0	7	[]	0	1
4	123456878	148	15	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	218	122	0	0	0	10	[]	0	2
5	123456878	136	20	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	218	122	0	0	0	14	[]	0	5
6	123456878	134	15	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	122	0	0	0	16	[]	0	6
7	123456878	131	13	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	218	122	0	0	0	19	[]	0	9
8	123456878	111	30	20	6	0	0	0	0	0	0	1	0	0	0	0	0	0	15	0	0	1	0	218	122	0	0	0	21	[]	0	8
9	123456878	99	37	19	11	0	0	0	0	0	0	1	0	0	0	1	0	0	17	1	0	1	1	218	122	0	0	0	25	[]	0	8
10	123456878	85	45	22	14	0	0	0	0	0	0	1	0	0	0	1	0	0	18	1	0	1	1	218	122	0	0	0	26	[]	0	10
11	123456878	71	51	27	17	0	0	0	0	0	0	1	0	0	0	1	0	0	20	1	0	1	1	218	122	0	0	0	27	[]	0	8
