day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457242	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457242	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457242	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457242	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457242	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457242	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457242	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457242	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457242	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457242	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123457242	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123457242	225	9	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
12	123457242	210	20	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
13	123457242	210	17	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
14	123457242	205	7	6	2	5	6	6	2	0	0	0	0	0	0	1	0	19	9	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[2A]	1	4
15	123457242	197	12	5	6	5	5	6	3	0	0	0	0	0	0	0	1	19	10	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	3
16	123457242	191	15	8	6	5	2	9	3	0	0	0	0	0	0	0	1	19	11	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
17	123457242	189	14	10	7	5	2	8	4	0	0	0	0	0	0	0	1	19	11	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
18	123457242	183	18	11	8	5	2	6	6	0	0	0	0	0	0	0	1	19	11	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
19	123457242	182	14	16	8	5	2	6	6	0	0	0	0	0	0	0	1	19	11	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	3
20	123457242	182	11	16	11	5	1	5	8	0	0	0	0	0	0	0	1	19	11	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	4
21	123457242	182	10	16	12	5	0	6	8	0	0	0	0	0	0	0	1	19	11	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	4
22	123457242	173	16	16	15	5	0	6	8	0	0	0	0	0	0	0	1	19	11	1	6	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	4
23	123457242	157	13	15	15	19	2	7	10	0	0	0	0	0	0	1	1	38	11	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A 3A]	2	4
24	123457242	153	9	8	10	19	6	14	18	0	0	0	0	0	0	2	1	57	12	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3A 1D]	3	6
25	123457242	147	14	9	10	19	4	15	19	0	0	0	0	0	0	2	1	57	12	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3A 1D]	3	6
26	123457242	142	15	8	15	19	3	14	21	0	0	0	0	0	0	2	1	57	12	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3A 1D]	3	7
27	123457242	142	10	12	16	19	3	12	23	0	0	0	0	0	0	2	1	57	12	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3A 1D]	3	7
28	123457242	147	9	11	33	14	2	10	12	0	0	0	0	0	0	2	0	57	13	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D]	2	5
29	123457242	137	15	15	33	14	2	6	16	0	0	0	0	0	0	2	0	57	13	3	16	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D]	2	5
30	123457242	131	11	7	31	16	3	18	20	0	0	1	0	0	0	2	0	76	14	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D 2D]	3	5
31	123457242	123	15	9	33	16	1	16	24	0	0	1	0	0	0	2	0	76	14	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D 2D]	3	6
32	123457242	105	11	10	34	31	2	15	28	0	0	1	1	0	0	2	0	95	15	3	31	2	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D 2D 3D]	4	7
33	123457242	100	2	4	34	35	7	21	32	0	0	1	1	0	0	3	0	114	15	4	40	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D 2D 3D 2C]	5	7
34	123457242	100	1	4	35	35	5	21	34	0	0	1	1	0	0	3	0	114	16	4	40	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D 2D 3D 2C]	5	7
35	123457242	100	1	4	35	35	3	19	38	0	0	1	1	0	0	2	1	114	17	4	40	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D 2D 3D 2C]	5	7
36	123457242	97	4	4	35	35	2	19	39	0	0	1	1	0	0	2	1	114	18	4	40	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 1D 2D 3D 2C]	5	7
37	123457242	108	7	4	41	21	2	15	38	0	0	1	1	0	0	1	1	114	18	4	40	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D 2D 3D 2C]	4	6
38	123457242	101	13	5	61	21	2	11	23	0	0	1	1	0	0	0	1	114	18	4	40	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3D 2C]	3	5
39	123457242	95	15	9	61	21	2	10	24	0	0	1	1	0	0	0	1	114	18	4	40	2	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3D 2C]	3	6
40	123457242	91	17	8	44	21	0	12	43	0	0	1	1	0	0	1	1	133	18	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3D 2C 1C]	4	6
41	123457242	91	11	12	46	21	0	11	44	0	0	1	1	0	0	1	1	133	18	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3D 2C 1C]	4	8
42	123457242	91	8	11	50	21	0	8	47	0	0	1	1	0	0	1	1	133	19	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3D 2C 1C]	4	6
43	123457242	88	8	13	51	21	0	7	48	0	0	1	1	0	0	1	1	133	19	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2D 3D 2C 1C]	4	7
44	123457242	82	14	15	69	19	0	4	34	0	0	1	0	0	0	1	1	133	21	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2C 1C]	3	7
45	123457242	73	21	17	69	19	0	4	34	0	0	1	0	0	0	1	1	133	21	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 2C 1C]	3	7
46	123457242	76	26	24	74	4	0	4	30	0	0	0	0	0	0	1	1	133	21	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2C 1C]	2	6
47	123457242	70	30	28	92	0	0	1	18	0	0	0	0	0	0	1	0	133	22	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	6
48	123457242	70	21	35	94	0	0	0	19	0	0	0	0	0	0	1	0	133	22	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	6
49	123457242	70	13	37	100	0	0	0	19	0	0	0	0	0	0	1	0	133	23	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	6
50	123457242	55	23	40	102	0	0	0	19	0	0	0	0	0	0	1	0	133	23	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1C]	1	6
51	123457242	47	26	38	109	0	0	0	19	0	0	0	0	0	0	1	0	133	23	5	41	2	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1C]	1	6
52	123457242	45	18	30	107	0	1	11	26	0	0	0	0	0	0	1	1	152	23	6	52	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1C 3B]	2	5
53	123457242	44	17	27	112	0	0	12	26	0	0	0	0	0	0	1	1	152	24	6	52	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1C 3B]	2	6
54	123457242	39	16	33	132	0	0	12	7	0	0	0	0	0	0	1	0	152	25	6	52	2	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B]	1	7
55	123457242	39	7	22	132	0	6	18	14	0	0	0	0	0	0	2	0	171	25	7	61	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B]	2	7
56	123457242	39	6	19	136	0	6	17	15	0	0	0	0	0	0	1	1	171	25	7	61	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B]	2	8
57	123457242	35	8	18	139	0	5	16	17	0	0	0	0	0	0	0	2	171	25	7	61	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B]	2	8
58	123457242	30	10	19	141	0	4	15	19	0	0	0	0	0	0	0	2	171	26	7	61	2	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B]	2	8
59	123457242	23	15	16	126	0	3	15	39	0	0	1	0	0	0	0	2	190	28	7	62	3	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B 3C]	3	8
60	123457242	14	6	14	126	8	9	19	40	0	0	1	0	0	0	1	2	209	29	8	66	3	8	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B 3C 1A]	4	8
