day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456978	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456978	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456978	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456978	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456978	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456978	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456978	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
7	123456978	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
8	123456978	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
9	123456978	223	13	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
10	123456978	220	14	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
11	123456978	210	20	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	3
12	123456978	208	20	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	2
13	123456978	204	10	5	1	2	10	4	3	0	0	0	0	0	0	1	0	19	8	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	3
14	123456978	192	5	2	1	14	5	15	4	0	0	0	0	0	0	2	0	38	10	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B 3C]	2	4
15	123456978	186	11	2	1	14	5	15	4	0	0	0	0	0	0	1	1	38	11	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3C]	2	4
16	123456978	181	13	5	1	14	3	13	8	0	0	0	0	0	0	1	1	38	13	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B 3C]	2	5
17	123456978	172	18	8	2	14	3	11	10	0	0	0	0	0	0	0	2	38	13	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C]	2	5
18	123456978	150	31	17	2	14	2	11	11	0	0	0	0	0	0	0	2	38	13	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C]	2	7
19	123456978	137	31	28	4	14	2	11	11	0	0	0	0	0	0	0	2	38	13	2	10	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C]	2	7
20	123456978	137	20	17	6	14	6	21	16	0	0	0	0	0	0	1	2	57	13	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C 2B]	3	8
21	123456978	137	16	18	9	14	3	19	21	0	0	0	0	0	0	1	2	57	13	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3B 3C 2B]	3	9
22	123456978	119	29	21	11	14	2	17	24	0	0	0	0	0	0	1	2	57	14	3	19	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 3C 2B]	3	8
23	123456978	107	24	21	8	14	4	26	32	0	0	1	0	0	0	1	2	76	16	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 3C 2B 2C]	4	8
24	123456978	89	38	21	12	14	2	25	35	0	0	1	0	0	0	0	3	76	16	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3B 3C 2B 2C]	4	10
25	123456978	72	46	28	14	14	2	23	37	0	0	1	0	0	0	0	3	76	16	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3C 2B 2C]	4	10
26	123456978	62	44	36	18	14	1	21	40	0	0	1	0	0	0	0	3	76	17	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3B 3C 2B 2C]	4	11
27	123456978	64	28	47	41	12	0	13	32	0	0	1	0	0	0	0	2	76	17	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2B 2C]	3	10
28	123456978	76	21	48	55	0	0	9	29	0	0	1	0	0	0	0	1	76	18	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 2C]	2	9
29	123456978	57	33	50	60	0	0	8	30	0	0	1	0	0	0	0	1	76	18	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 2C]	2	9
30	123456978	49	31	54	66	0	0	7	31	0	0	1	0	0	0	0	1	76	18	3	28	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 2C]	2	9
31	123456978	36	19	51	74	8	6	11	32	0	0	0	1	0	0	1	1	95	19	4	33	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 2C 2D]	3	9
32	123456978	35	16	49	80	8	5	10	34	0	0	0	1	0	0	1	1	95	20	4	33	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 2C 2D]	3	9
33	123456978	31	12	43	74	8	3	19	46	0	0	0	1	0	0	2	1	114	22	5	41	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 2C 2D 3A]	4	10
34	123456978	31	8	45	96	8	3	14	32	0	0	0	1	0	0	2	0	114	22	5	41	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2D 3A]	3	10
35	123456978	31	6	44	99	8	3	13	33	0	0	0	1	0	0	2	0	114	23	5	41	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2D 3A]	3	10
36	123456978	29	5	39	107	8	2	13	34	0	0	0	1	0	0	1	1	114	23	5	41	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 2D 3A]	3	10
37	123456978	28	3	39	130	8	1	8	21	0	0	0	0	0	0	1	1	114	23	5	41	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A]	2	9
38	123456978	26	4	36	134	8	1	8	21	0	0	0	0	0	0	1	1	114	24	5	41	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A]	2	9
39	123456978	22	7	30	141	8	1	8	21	0	0	0	0	0	0	0	2	114	25	5	41	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A]	2	8
40	123456978	20	9	26	145	8	1	7	22	0	0	0	0	0	0	0	2	114	26	5	41	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A]	2	8
41	123456978	20	3	31	146	8	1	6	23	0	0	0	0	0	0	0	2	114	26	5	41	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A]	2	8
42	123456978	12	2	19	147	16	2	11	28	0	0	0	0	0	0	1	2	133	26	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A 1D]	3	8
43	123456978	12	2	19	147	16	1	12	28	0	0	0	0	0	0	1	2	133	26	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A 1D]	3	8
44	123456978	12	1	18	149	16	1	10	30	0	0	0	0	0	0	1	2	133	26	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 3A 1D]	3	9
45	123456978	17	4	15	164	8	1	7	22	0	0	0	0	0	0	0	2	133	26	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	8
46	123456978	16	4	13	167	8	1	7	22	0	0	0	0	0	0	0	2	133	26	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3A 1D]	2	8
47	123456978	14	5	12	189	8	0	4	7	0	0	0	0	0	0	0	1	133	28	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	8
48	123456978	14	5	12	189	8	0	3	8	0	0	0	0	0	0	0	1	133	29	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	8
49	123456978	14	3	14	189	8	0	3	8	0	0	0	0	0	0	0	1	133	30	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	8
50	123456978	11	6	13	190	8	0	2	9	0	0	0	0	0	0	0	1	133	31	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	8
51	123456978	10	6	13	191	8	0	2	9	0	0	0	0	0	0	0	1	133	32	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	8
52	123456978	6	8	12	194	8	0	2	9	0	0	0	0	0	0	0	1	133	34	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	8
53	123456978	3	9	11	197	8	0	1	10	0	0	0	0	0	0	0	1	133	34	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	8
54	123456978	2	8	11	199	8	0	1	10	0	0	0	0	0	0	0	1	133	36	6	46	1	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	8
55	123456978	2	7	8	202	8	0	1	10	0	0	0	0	0	0	1	1	152	36	7	46	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	7
56	123456978	10	4	10	215	0	0	0	0	0	0	0	0	0	0	1	0	152	37	7	46	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	6
57	123456978	10	3	9	217	0	0	0	0	0	0	0	0	0	0	1	0	152	38	7	46	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	6
58	123456978	9	4	6	220	0	0	0	0	0	0	0	0	0	0	1	0	152	40	7	46	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
59	123456978	9	3	7	220	0	0	0	0	0	0	0	0	0	0	1	0	152	40	7	46	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
60	123456978	9	3	7	220	0	0	0	0	0	0	0	0	0	0	1	0	171	41	7	46	1	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
