day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456854	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456854	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456854	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
3	123456854	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
4	123456854	228	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
5	123456854	218	15	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
6	123456854	211	5	1	3	7	7	4	1	0	0	1	0	0	0	0	0	19	4	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
7	123456854	211	4	2	3	7	5	5	2	0	0	1	0	0	0	0	0	19	4	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
8	123456854	208	7	1	4	7	3	6	3	0	0	1	0	0	0	0	0	19	6	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	2
9	123456854	206	8	2	4	7	2	5	5	0	0	1	0	0	0	0	0	19	7	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
10	123456854	200	13	3	4	7	2	5	5	0	0	1	0	0	0	0	0	19	8	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
11	123456854	197	12	6	5	7	2	5	5	0	0	1	0	0	0	0	0	19	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
12	123456854	184	21	9	6	7	1	6	5	0	0	0	1	0	0	0	0	19	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	4
13	123456854	184	13	16	7	7	1	6	5	0	0	0	1	0	0	0	0	19	9	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	6
14	123456854	184	10	17	9	7	1	5	6	0	0	0	1	0	0	0	0	19	11	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2D]	1	6
15	123456854	171	23	15	11	7	1	3	8	0	0	0	1	0	0	0	0	19	11	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	6
16	123456854	167	21	18	14	7	0	3	9	0	0	0	1	0	0	0	0	19	11	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	4
17	123456854	158	25	22	15	7	0	3	9	0	0	0	1	0	0	0	0	19	11	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	7
18	123456854	144	33	24	19	7	0	3	9	0	0	0	1	0	0	0	0	19	13	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	8
19	123456854	127	38	33	22	7	0	3	9	0	0	0	1	0	0	0	0	19	13	0	4	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2D]	1	8
20	123456854	133	31	25	31	0	0	7	12	0	0	0	0	0	0	1	0	38	15	1	11	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B]	1	6
21	123456854	121	11	25	23	12	4	17	24	0	0	2	0	0	0	1	0	76	17	1	21	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C]	3	8
22	123456854	102	27	25	26	12	0	19	26	0	0	2	0	0	0	1	0	76	17	1	21	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C]	3	9
23	123456854	84	34	20	22	13	5	26	32	0	0	1	1	0	0	1	1	95	17	2	29	3	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C]	4	9
24	123456854	69	29	19	23	14	11	33	37	0	0	1	1	0	0	1	2	114	17	3	38	3	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C]	5	9
25	123456854	56	31	29	24	14	8	32	41	0	0	1	1	0	0	1	2	114	18	3	38	3	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C]	5	9
26	123456854	43	34	33	30	14	6	31	44	0	0	1	1	0	0	1	2	114	18	3	38	3	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C]	5	10
27	123456854	43	19	42	36	14	2	29	50	0	0	1	1	0	0	0	3	114	18	3	38	3	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C]	5	10
28	123456854	41	8	28	43	16	7	33	58	0	0	0	2	0	0	1	3	133	18	4	45	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C 1A]	6	11
29	123456854	35	14	24	47	16	4	33	61	0	0	0	2	0	0	1	3	133	19	4	45	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C 1A]	6	11
30	123456854	30	15	24	51	16	1	30	67	0	0	0	2	0	0	1	3	133	19	4	45	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C 1A]	6	11
31	123456854	21	21	23	55	16	0	29	69	0	0	0	2	0	0	1	3	133	19	4	45	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C 1A]	6	11
32	123456854	19	21	23	57	16	0	29	69	0	0	0	2	0	0	0	4	133	20	4	45	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C 1A]	6	11
33	123456854	18	17	26	59	16	0	26	72	0	0	0	2	0	0	0	4	133	21	4	45	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2B 3D 1C 3C 2C 1A]	6	11
34	123456854	18	13	27	82	16	0	22	57	0	0	0	2	0	0	0	3	133	21	4	45	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1C 3C 2C 1A]	5	10
35	123456854	30	9	27	114	4	0	11	42	0	0	0	0	0	0	0	3	133	22	4	45	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2C 1A]	3	8
36	123456854	27	9	27	117	4	0	9	44	0	0	0	0	0	0	0	3	133	23	4	45	3	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2C 1A]	3	8
37	123456854	21	1	21	137	10	5	12	30	0	0	0	0	0	0	1	2	152	23	5	50	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 1B]	3	7
38	123456854	22	1	19	158	9	4	7	18	0	0	0	0	0	0	1	1	152	23	5	50	3	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B]	2	6
39	123456854	22	1	14	162	9	3	8	18	0	0	0	0	0	0	2	1	171	23	6	50	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B]	2	6
40	123456854	22	1	13	163	9	3	6	20	0	0	0	0	0	0	2	1	171	23	6	50	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B]	2	6
41	123456854	22	1	10	166	9	3	4	22	0	0	0	0	0	0	1	2	171	24	6	50	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B]	2	6
42	123456854	24	0	10	185	7	1	4	7	0	0	0	0	0	0	1	1	171	24	6	50	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	5
43	123456854	24	0	10	185	7	1	3	8	0	0	0	0	0	0	1	1	171	24	6	50	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B]	1	5
44	123456854	23	0	8	169	8	0	5	25	0	0	0	0	0	0	1	1	190	25	6	51	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	5
45	123456854	23	0	6	171	8	0	4	26	0	0	0	0	0	0	1	1	190	25	6	51	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	5
46	123456854	23	0	6	171	8	0	2	28	0	0	0	0	0	0	1	1	190	25	6	51	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	5
47	123456854	23	0	5	172	8	0	2	28	0	0	0	0	0	0	0	2	190	26	6	51	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	5
48	123456854	23	0	4	173	8	0	2	28	0	0	0	0	0	0	0	2	190	26	6	51	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	5
49	123456854	23	0	4	173	8	0	2	28	0	0	0	0	0	0	0	2	190	26	6	51	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	5
50	123456854	23	0	3	174	8	0	2	28	0	0	0	0	0	0	0	2	190	26	6	51	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1B 1D]	2	5
51	123456854	30	0	3	187	1	0	1	17	0	0	0	0	0	0	0	1	190	26	6	51	3	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	4
