day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456790	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456790	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123456790	65	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	213	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
3	123456790	60	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	213	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	3
4	123456790	53	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	211	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	5
5	123456790	47	9	8	2	4	0	1	0	0	0	0	0	0	0	1	0	79	5	1	2	0	1	198	4	2	0	13	0	1	0	0	0	0	0	0	0	0	0	22	[3D]	1	6
6	123456790	41	10	11	4	4	0	1	0	0	0	0	0	0	0	1	0	79	5	1	2	0	1	197	4	2	1	13	0	1	0	0	0	0	0	0	0	0	0	29	[3D]	1	8
7	123456790	37	12	11	6	4	0	1	0	0	0	0	0	0	0	1	0	79	5	1	2	0	1	196	4	3	1	13	0	1	0	0	0	0	0	0	0	0	0	34	[3D]	1	9
8	123456790	30	12	8	4	8	0	7	2	0	0	0	0	0	0	1	0	153	6	1	7	0	1	168	3	4	1	39	1	1	1	0	0	0	0	0	0	0	0	35	[3D 1A 2C]	3	11
9	123456790	26	14	7	7	8	0	7	2	0	0	0	0	0	0	1	0	153	7	1	7	0	1	165	4	6	1	39	1	1	1	0	0	0	0	0	0	0	0	36	[3D 1A 2C]	3	11
10	123456790	23	13	10	8	8	0	7	2	0	0	0	0	0	0	1	0	153	7	1	7	0	1	165	2	8	1	39	1	1	1	0	0	0	0	0	0	0	0	36	[3D 1A 2C]	3	12
11	123456790	19	13	13	9	8	0	6	3	0	0	0	0	0	0	1	0	153	9	1	7	0	1	162	5	7	2	39	0	1	2	0	0	0	0	0	0	0	0	36	[3D 1A 2C]	3	12
12	123456790	15	13	17	9	8	0	5	4	0	0	0	0	0	0	1	0	153	10	1	7	0	1	158	8	8	2	39	0	1	2	0	0	0	0	0	0	0	0	39	[3D 1A 2C]	3	12
13	123456790	15	12	15	12	8	0	5	4	0	0	0	0	0	0	1	0	153	10	1	7	0	1	158	5	9	4	39	0	1	2	0	0	0	0	0	0	0	0	39	[3D 1A 2C]	3	12
14	123456790	10	7	14	11	13	2	8	5	0	0	0	0	0	0	2	0	191	11	3	11	0	3	133	3	7	5	64	0	2	3	0	0	0	0	0	0	1	0	39	[3D 1A 2C 3A 1B]	5	12
15	123456790	1	2	3	6	19	7	20	12	0	0	0	0	0	0	1	1	297	12	4	22	0	4	72	2	4	0	124	0	5	9	0	0	0	0	0	0	2	0	42	[3D 1A 2C 3A 1B 1D 2A 2B 3B 3C]	10	12
16	123456790	0	0	1	5	19	9	19	16	0	0	1	0	0	0	1	1	316	13	4	24	1	4	58	2	4	0	138	0	3	11	0	0	0	0	0	0	2	0	43	[3D 1A 2C 3A 1B 1D 2A 2B 3B 3C 2D]	11	12
17	123456790	0	0	1	5	19	6	21	17	0	0	1	0	0	0	1	1	316	13	4	24	1	4	57	3	4	0	138	0	3	11	0	0	0	0	0	0	2	0	43	[3D 1A 2C 3A 1B 1D 2A 2B 3B 3C 2D]	11	12
18	123456790	0	0	1	5	19	4	22	18	0	0	1	0	0	0	1	1	316	13	4	24	1	4	57	2	4	1	138	0	3	11	0	0	0	0	0	0	1	1	43	[3D 1A 2C 3A 1B 1D 2A 2B 3B 3C 2D]	11	11
