day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457039	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	74	0	0	0	0	[]	0	0
1	123457039	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	74	0	0	0	0	[]	0	0
2	123457039	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	74	0	0	0	0	[]	0	0
3	123457039	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	74	74	0	0	0	0	[]	0	0
4	123457039	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	74	74	0	0	0	1	[]	0	0
5	123457039	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	74	74	0	0	0	1	[]	0	1
6	123457039	209	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	74	74	0	0	0	1	[]	0	1
7	123457039	209	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	74	74	0	0	0	1	[]	0	1
8	123457039	202	9	1	0	0	0	4	0	0	0	0	0	0	0	0	0	138	13	0	4	0	0	74	74	0	0	0	1	[]	0	2
9	123457039	198	12	2	0	0	0	3	1	0	0	0	0	0	0	0	0	138	14	0	4	0	0	74	74	0	0	0	1	[]	0	2
10	123457039	187	19	5	1	0	0	2	2	0	0	0	0	0	0	0	0	138	14	0	4	0	0	74	74	0	0	0	1	[]	0	2
11	123457039	184	16	9	3	0	0	2	2	0	0	0	0	0	0	0	0	138	16	0	4	0	0	74	74	0	0	0	1	[]	0	2
12	123457039	180	14	11	7	0	0	2	2	0	0	0	0	0	0	0	0	138	16	0	4	0	0	74	74	0	0	0	1	[]	0	2
13	123457039	179	1	0	0	0	8	16	11	0	0	0	0	0	0	1	0	173	18	1	14	0	1	74	70	4	0	0	2	[3A 3B]	2	2
14	123457039	179	0	1	0	0	4	19	12	0	0	0	0	0	0	1	0	173	20	1	14	0	1	74	70	4	0	0	2	[3A 3B]	2	3
15	123457039	179	0	0	0	0	2	22	12	0	0	0	0	0	0	1	0	242	20	1	15	0	1	74	70	4	0	0	2	[3A 3B]	2	3
16	123457039	179	0	0	0	0	2	19	15	0	0	0	0	0	0	1	0	242	20	1	15	0	1	74	70	4	0	0	2	[3A 3B]	2	3
17	123457039	178	1	0	0	0	2	14	20	0	0	0	0	0	0	1	0	242	21	1	15	0	1	74	70	4	0	0	3	[3A 3B]	2	2
18	123457039	169	9	1	0	0	1	13	22	0	0	0	0	0	0	0	1	242	24	1	15	0	1	74	70	4	0	0	4	[3A 3B]	2	3
19	123457039	158	17	3	1	0	0	13	23	0	0	0	0	0	0	0	1	242	25	1	15	0	1	74	70	4	0	0	4	[3A 3B]	2	4
20	123457039	158	11	9	1	0	0	9	27	0	0	0	0	0	0	0	1	261	26	1	15	0	1	74	70	4	0	0	4	[3A 3B]	2	4
21	123457039	158	7	12	2	0	0	8	28	0	0	0	0	0	0	0	1	261	29	1	15	0	1	74	70	4	0	0	4	[3A 3B]	2	5
22	123457039	154	2	0	1	4	4	18	32	0	0	0	0	0	0	0	1	346	30	1	27	0	1	74	68	6	0	0	4	[3A 3B 3C]	3	4
23	123457039	154	2	0	37	4	4	10	5	0	0	0	0	0	0	0	0	346	32	1	27	0	1	74	72	2	0	0	4	[3C]	1	2
24	123457039	153	3	0	37	4	3	8	8	0	0	0	0	0	0	0	0	346	34	1	27	0	1	74	72	2	0	0	5	[3C]	1	2
25	123457039	153	3	0	38	4	3	8	7	0	0	0	0	0	0	0	0	346	34	1	27	0	1	74	72	2	0	0	5	[3C]	1	2
26	123457039	149	6	1	38	4	3	8	7	0	0	0	0	0	0	0	0	346	38	1	27	0	1	74	72	2	0	0	5	[3C]	1	3
27	123457039	149	3	4	38	4	3	8	7	0	0	0	0	0	0	0	0	362	39	1	27	0	1	74	72	2	0	0	5	[3C]	1	4
28	123457039	149	2	5	38	4	2	9	7	0	0	0	0	0	0	0	0	362	45	1	27	0	1	74	72	2	0	0	5	[3C]	1	4
29	123457039	128	9	1	38	17	2	14	7	0	0	0	0	0	0	0	0	434	48	1	32	0	1	74	70	4	0	0	5	[3C 2A]	2	4
30	123457039	118	16	4	38	17	1	11	11	0	0	0	0	0	0	0	0	434	49	1	32	0	1	74	70	4	0	0	6	[3C 2A]	2	4
31	123457039	118	2	0	38	17	8	20	12	0	0	1	0	0	0	0	0	453	50	1	41	1	1	74	68	6	0	0	6	[3C 2A 2C]	3	4
32	123457039	122	2	0	52	13	4	14	8	0	0	1	0	0	0	0	0	453	51	1	41	1	1	74	70	4	0	0	6	[2A 2C]	2	3
33	123457039	119	4	1	52	13	4	11	11	0	0	1	0	0	0	0	0	453	52	1	41	1	1	74	70	4	0	0	6	[2A 2C]	2	3
34	123457039	109	0	1	52	23	6	13	11	0	0	0	1	0	0	0	0	469	54	1	42	1	1	74	68	6	0	0	6	[2A 2C 2D]	3	4
35	123457039	109	0	0	53	23	5	10	15	0	0	0	1	0	0	0	0	469	55	1	42	1	1	74	68	6	0	0	6	[2A 2C 2D]	3	3
36	123457039	108	1	0	53	23	1	12	17	0	0	0	1	0	0	0	0	514	56	1	42	1	1	74	68	6	0	0	7	[2A 2C 2D]	3	3
37	123457039	108	1	0	53	23	0	11	19	0	0	0	1	0	0	0	0	514	58	1	42	1	1	74	68	6	0	0	7	[2A 2C 2D]	3	3
38	123457039	101	7	1	53	23	0	9	21	0	0	0	1	0	0	0	0	514	60	1	42	1	1	74	68	6	0	0	7	[2A 2C 2D]	3	4
39	123457039	106	13	3	58	10	0	7	18	0	0	0	1	0	0	0	0	514	61	1	42	1	1	74	70	4	0	0	7	[2C 2D]	2	3
40	123457039	105	0	0	57	11	9	13	19	0	0	0	1	0	0	1	0	533	63	2	48	1	2	74	68	6	0	0	7	[2C 2D 1B]	3	3
41	123457039	105	0	0	75	11	7	10	7	0	0	0	0	0	0	1	0	533	65	2	48	1	2	74	70	4	0	0	7	[2D 1B]	2	2
42	123457039	105	0	0	75	11	6	8	10	0	0	0	0	0	0	1	0	533	67	2	48	1	2	74	70	4	0	0	7	[2D 1B]	2	1
43	123457039	105	0	0	75	11	5	8	11	0	0	0	0	0	0	0	1	583	68	2	48	1	2	74	70	4	0	0	7	[2D 1B]	2	1
44	123457039	115	0	0	83	1	5	7	4	0	0	0	0	0	0	0	1	583	68	2	48	1	2	74	72	2	0	0	7	[1B]	1	1
45	123457039	115	0	0	83	1	2	10	4	0	0	0	0	0	0	0	1	583	72	2	48	1	2	74	72	2	0	0	7	[1B]	1	1
46	123457039	115	0	0	83	1	1	11	4	0	0	0	0	0	0	0	1	583	75	2	48	1	2	74	72	2	0	0	7	[1B]	1	1
47	123457039	115	0	0	83	1	1	10	5	0	0	0	0	0	0	0	1	583	76	2	48	1	2	74	72	2	0	0	7	[1B]	1	1
48	123457039	115	0	0	83	1	1	9	6	0	0	0	0	0	0	0	1	583	78	2	48	1	2	74	72	2	0	0	7	[1B]	1	1
49	123457039	115	0	0	83	1	0	8	8	0	0	0	0	0	0	0	1	583	79	2	48	1	2	74	72	2	0	0	7	[1B]	1	1
50	123457039	116	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	643	79	2	48	1	2	74	74	0	0	0	7	[]	0	0
51	123457039	116	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	643	80	2	48	1	2	74	74	0	0	0	7	[]	0	0
52	123457039	116	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0	643	81	2	48	1	2	74	74	0	0	0	7	[]	0	0
53	123457039	115	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	643	82	2	48	1	2	74	74	0	0	0	8	[]	0	0
54	123457039	115	1	0	100	0	0	0	0	0	0	0	0	0	0	0	0	643	84	2	48	1	2	74	74	0	0	0	8	[]	0	0
55	123457039	114	2	0	100	0	0	0	0	0	0	0	0	0	0	0	0	643	85	2	48	1	2	74	74	0	0	0	9	[]	0	0
56	123457039	113	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	643	87	2	48	1	2	74	74	0	0	0	10	[]	0	0
57	123457039	113	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	703	88	2	48	1	2	74	74	0	0	0	10	[]	0	0
58	123457039	113	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	703	89	2	48	1	2	74	74	0	0	0	10	[]	0	0
59	123457039	113	3	0	100	0	0	0	0	0	0	0	0	0	0	0	0	703	90	2	48	1	2	74	74	0	0	0	10	[]	0	0
60	123457039	109	6	1	100	0	0	0	0	0	0	0	0	0	0	0	0	703	93	2	48	1	2	74	74	0	0	0	10	[]	0	1
