day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456826	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456826	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456826	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456826	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	2	[]	0	0
6	123456826	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456826	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	3	[]	0	0
8	123456826	217	3	0	0	19	0	1	0	0	0	0	0	0	0	0	0	72	2	0	1	0	0	0	0	0	50	4	[1C]	1	1
9	123456826	216	3	1	0	19	0	1	0	0	0	0	0	0	0	0	0	72	4	0	1	0	0	0	0	0	50	5	[1C]	1	2
10	123456826	213	5	2	0	19	0	1	0	0	0	0	0	0	0	0	0	72	5	0	1	0	0	0	0	0	50	5	[1C]	1	3
11	123456826	210	6	4	0	19	0	1	0	0	0	0	0	0	0	0	0	72	6	0	1	0	0	0	0	0	50	5	[1C]	1	3
12	123456826	210	4	6	0	19	0	1	0	0	0	0	0	0	0	0	0	72	6	0	1	0	0	0	0	0	50	5	[1C]	1	3
13	123456826	210	2	6	2	19	0	0	1	0	0	0	0	0	0	0	0	72	6	0	1	0	0	0	0	0	50	5	[1C]	1	2
14	123456826	210	2	6	2	19	0	0	1	0	0	0	0	0	0	0	0	72	7	0	1	0	0	0	0	0	50	5	[1C]	1	2
15	123456826	192	4	3	1	35	0	2	3	0	0	0	0	0	0	0	0	105	7	0	2	0	0	0	0	0	50	5	[1C 1A]	2	2
16	123456826	192	3	4	1	35	0	2	3	0	0	0	0	0	0	0	0	105	8	0	2	0	0	0	0	0	50	5	[1C 1A]	2	2
17	123456826	190	3	6	1	35	0	2	3	0	0	0	0	0	0	0	0	105	11	0	2	0	0	0	0	0	50	5	[1C 1A]	2	3
18	123456826	188	5	6	1	35	0	2	3	0	0	0	0	0	0	0	0	105	13	0	2	0	0	0	0	0	50	5	[1C 1A]	2	3
19	123456826	176	3	1	0	35	0	2	3	10	2	7	1	0	0	0	0	105	14	0	2	1	0	0	0	0	50	5	[1C 1A 3B]	3	3
20	123456826	176	2	2	0	35	0	1	4	10	2	5	3	0	0	0	0	105	14	0	2	1	0	0	0	0	50	5	[1C 1A 3B]	3	3
21	123456826	176	1	3	0	35	0	1	4	10	1	5	4	0	0	0	0	105	14	0	2	1	0	0	0	0	50	5	[1C 1A 3B]	3	4
22	123456826	195	0	4	1	16	0	1	3	10	1	5	4	0	0	0	0	135	16	0	2	1	0	0	0	0	50	5	[1A 3B]	2	4
23	123456826	195	0	2	3	16	0	1	3	10	1	4	5	0	0	0	0	135	18	0	2	1	0	0	0	0	50	5	[1A 3B]	2	4
24	123456826	192	3	2	3	16	0	1	3	10	0	3	7	0	0	0	0	135	18	0	2	1	0	0	0	0	50	5	[1A 3B]	2	4
25	123456826	189	4	3	4	16	0	1	3	10	0	2	8	0	0	0	0	135	18	0	2	1	0	0	0	0	50	5	[1A 3B]	2	4
26	123456826	187	6	2	5	16	0	1	3	10	0	2	8	0	0	0	0	135	19	0	2	1	0	0	0	0	50	5	[1A 3B]	2	4
27	123456826	187	4	4	5	16	0	1	3	10	0	2	8	0	0	0	0	135	19	0	2	1	0	0	0	0	50	5	[1A 3B]	2	5
28	123456826	187	3	5	5	16	0	1	3	10	0	2	8	0	0	0	0	135	19	0	2	1	0	0	0	0	50	5	[1A 3B]	2	5
29	123456826	187	2	3	8	15	0	4	1	10	0	2	8	0	0	0	0	168	19	0	3	1	0	0	0	0	50	5	[3B 3D]	2	4
30	123456826	184	5	3	8	15	0	3	2	10	0	2	8	0	0	0	0	168	19	0	3	1	0	0	0	0	50	7	[3B 3D]	2	4
31	123456826	180	7	5	8	15	0	3	2	10	0	2	8	0	0	0	0	168	19	0	3	1	0	0	0	0	50	7	[3B 3D]	2	5
32	123456826	178	6	7	9	15	0	2	3	10	0	1	9	0	0	0	0	168	20	0	3	1	0	0	0	0	50	7	[3B 3D]	2	5
33	123456826	186	6	9	19	15	0	2	3	0	0	0	0	0	0	0	0	168	20	0	3	1	0	0	0	0	50	7	[3D]	1	4
34	123456826	186	4	7	23	15	0	2	3	0	0	0	0	0	0	0	0	168	20	0	3	1	0	0	0	0	50	7	[3D]	1	4
35	123456826	185	3	9	23	15	0	2	3	0	0	0	0	0	0	0	0	168	20	0	3	1	0	0	0	0	50	8	[3D]	1	4
