day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456842	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	1	[]	0	0
7	123456842	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456842	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	5	0	0	0	0	0	0	0	50	3	[]	0	2
9	123456842	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	3	[]	0	3
10	123456842	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	3	[]	0	2
11	123456842	218	14	7	1	0	0	0	0	0	0	0	0	0	0	0	0	48	6	0	0	0	0	0	0	0	50	4	[]	0	3
12	123456842	213	14	11	2	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	4	[]	0	3
13	123456842	213	11	13	3	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	4	[]	0	3
14	123456842	213	8	14	5	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	4	[]	0	3
15	123456842	204	16	13	7	0	0	0	0	0	0	0	0	0	0	0	0	72	9	0	0	0	0	0	0	0	50	4	[]	0	3
16	123456842	201	17	10	12	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	4	[]	0	3
17	123456842	199	12	15	14	0	0	0	0	0	0	0	0	0	0	0	0	72	11	0	0	0	0	0	0	0	50	4	[]	0	3
18	123456842	196	14	12	18	0	0	0	0	0	0	0	0	0	0	0	0	72	12	0	0	0	0	0	0	0	50	4	[]	0	3
19	123456842	193	15	12	20	0	0	0	0	0	0	0	0	0	0	0	0	72	12	0	0	0	0	0	0	0	50	4	[]	0	4
20	123456842	193	8	19	20	0	0	0	0	0	0	0	0	0	0	0	0	72	13	0	0	0	0	0	0	0	50	4	[]	0	5
21	123456842	193	7	19	21	0	0	0	0	0	0	0	0	0	0	0	0	72	15	0	0	0	0	0	0	0	50	4	[]	0	5
22	123456842	188	6	13	13	2	0	7	11	0	0	0	0	0	0	0	0	96	16	0	1	0	0	0	0	0	50	4	[3B]	1	6
23	123456842	184	7	15	14	2	0	6	12	0	0	0	0	0	0	0	0	96	17	0	1	0	0	0	0	0	50	4	[3B]	1	6
24	123456842	175	13	17	15	2	0	5	13	0	0	0	0	0	0	0	0	96	17	0	1	0	0	0	0	0	50	4	[3B]	1	6
25	123456842	168	16	18	18	2	0	4	14	0	0	0	0	0	0	0	0	96	17	0	1	0	0	0	0	0	50	5	[3B]	1	6
26	123456842	163	17	21	19	2	0	4	14	0	0	0	0	0	0	0	0	96	18	0	1	0	0	0	0	0	50	5	[3B]	1	7
27	123456842	158	14	16	12	2	0	3	15	0	0	0	0	3	3	4	10	96	19	1	1	0	1	0	0	0	50	7	[3B 1B]	2	7
28	123456842	158	11	19	12	2	0	3	15	0	0	0	0	3	1	6	10	96	19	1	1	0	1	0	0	0	50	7	[3B 1B]	2	9
29	123456842	131	4	4	1	27	6	16	31	0	0	0	0	3	1	3	13	116	19	1	4	0	1	0	0	0	50	7	[3B 1B 1C 3C 3D]	5	9
30	123456842	129	5	4	2	27	5	14	34	0	0	0	0	3	1	3	13	116	19	1	4	0	1	0	0	0	50	7	[3B 1B 1C 3C 3D]	5	9
31	123456842	123	10	4	3	27	4	14	35	0	0	0	0	3	1	2	14	116	19	1	4	0	1	0	0	0	50	8	[3B 1B 1C 3C 3D]	5	8
32	123456842	118	10	9	3	27	3	14	36	0	0	0	0	3	1	2	14	116	20	1	4	0	1	0	0	0	50	8	[3B 1B 1C 3C 3D]	5	11
33	123456842	113	11	12	4	27	3	14	36	0	0	0	0	3	1	2	14	116	20	1	4	0	1	0	0	0	50	8	[3B 1B 1C 3C 3D]	5	10
34	123456842	113	7	14	6	27	3	13	37	0	0	0	0	3	1	2	14	116	20	1	4	0	1	0	0	0	50	8	[3B 1B 1C 3C 3D]	5	10
35	123456842	113	4	15	8	27	3	12	38	0	0	0	0	3	1	2	14	116	20	1	4	0	1	0	0	0	50	8	[3B 1B 1C 3C 3D]	5	10
