day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456836	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456836	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456836	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	3	[]	0	1
3	123456836	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	3	[]	0	2
4	123456836	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	3	[]	0	2
5	123456836	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	3	[]	0	2
6	123456836	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	0	0	0	0	0	0	50	4	[]	0	2
7	123456836	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	2	0	0	0	0	0	0	0	50	4	[]	0	3
8	123456836	206	7	3	4	19	0	1	0	0	0	0	0	0	0	0	0	72	5	0	1	0	0	0	0	0	50	5	[1B]	1	3
9	123456836	204	7	4	5	19	0	1	0	0	0	0	0	0	0	0	0	72	7	0	1	0	0	0	0	0	50	5	[1B]	1	3
10	123456836	203	7	4	6	19	0	1	0	0	0	0	0	0	0	0	0	72	7	0	1	0	0	0	0	0	50	5	[1B]	1	4
11	123456836	203	5	6	6	19	0	1	0	0	0	0	0	0	0	0	0	72	11	0	1	0	0	0	0	0	50	5	[1B]	1	4
12	123456836	198	9	6	7	19	0	1	0	0	0	0	0	0	0	0	0	72	12	0	1	0	0	0	0	0	50	5	[1B]	1	4
13	123456836	197	6	8	9	19	0	1	0	0	0	0	0	0	0	0	0	72	13	0	1	0	0	0	0	0	50	6	[1B]	1	4
14	123456836	197	4	7	12	19	0	0	1	0	0	0	0	0	0	0	0	72	14	0	1	0	0	0	0	0	50	6	[1B]	1	4
15	123456836	185	15	7	13	19	0	0	1	0	0	0	0	0	0	0	0	105	15	0	1	0	0	0	0	0	50	6	[1B]	1	4
16	123456836	176	9	6	9	19	0	0	1	0	0	0	0	9	1	6	4	105	15	1	1	0	1	0	0	0	50	6	[1B 1D]	2	4
17	123456836	172	9	9	10	19	0	0	1	0	0	0	0	9	1	6	4	105	15	1	1	0	1	0	0	0	50	6	[1B 1D]	2	4
18	123456836	168	12	7	13	19	0	0	1	0	0	0	0	9	1	6	4	105	15	1	1	0	1	0	0	0	50	7	[1B 1D]	2	4
19	123456836	166	13	5	16	19	0	0	1	0	0	0	0	9	1	6	4	105	16	1	1	0	1	0	0	0	50	7	[1B 1D]	2	5
20	123456836	166	11	7	16	19	0	0	1	0	0	0	0	9	1	6	4	105	16	1	1	0	1	0	0	0	50	7	[1B 1D]	2	5
21	123456836	166	7	9	18	19	0	0	1	0	0	0	0	9	1	5	5	105	16	1	1	0	1	0	0	0	50	7	[1B 1D]	2	6
22	123456836	174	7	5	14	0	0	0	0	0	0	0	0	14	4	10	12	135	17	2	1	0	2	0	0	0	50	7	[1D 1A]	2	6
23	123456836	172	7	7	14	0	0	0	0	0	0	0	0	14	2	12	12	135	18	2	1	0	2	0	0	0	50	7	[1D 1A]	2	6
24	123456836	166	11	8	15	0	0	0	0	0	0	0	0	14	2	8	16	135	18	2	1	0	2	0	0	0	50	8	[1D 1A]	2	6
25	123456836	160	14	11	15	0	0	0	0	0	0	0	0	14	1	7	18	135	18	2	1	0	2	0	0	0	50	8	[1D 1A]	2	6
26	123456836	152	19	13	16	0	0	0	0	0	0	0	0	14	1	5	20	135	19	2	1	0	2	0	0	0	50	8	[1D 1A]	2	7
27	123456836	145	8	15	12	0	0	0	0	7	3	6	4	14	1	4	21	135	21	2	1	1	2	0	0	0	50	8	[1D 1A 2B]	3	8
28	123456836	136	4	7	13	0	0	0	0	7	3	4	6	23	4	9	24	135	21	3	1	1	3	0	0	0	50	8	[1D 1A 2B 2C]	4	6
29	123456836	118	6	5	11	12	1	4	3	7	2	5	6	23	4	8	25	159	21	3	2	1	3	0	0	0	50	8	[1D 1A 2B 2C 3D]	5	7
30	123456836	124	5	8	23	12	1	4	3	7	2	5	6	14	3	8	15	159	21	3	2	1	3	0	0	0	50	9	[1A 2B 2C 3D]	4	7
31	123456836	115	6	4	15	12	1	4	3	7	0	7	6	20	1	14	25	159	22	4	2	1	4	0	0	0	50	10	[1A 2B 2C 3D 1C]	5	7
32	123456836	112	9	4	15	12	1	4	3	7	0	6	7	20	0	14	26	159	22	4	2	1	4	0	0	0	50	10	[1A 2B 2C 3D 1C]	5	7
33	123456836	109	9	7	15	12	0	3	5	7	0	6	7	20	0	10	30	159	22	4	2	1	4	0	0	0	50	10	[1A 2B 2C 3D 1C]	5	7
34	123456836	109	7	9	15	12	0	2	6	7	0	6	7	20	0	9	31	159	22	4	2	1	4	0	0	0	50	10	[1A 2B 2C 3D 1C]	5	7
35	123456836	109	6	9	16	12	0	2	6	7	0	4	9	20	0	9	31	159	23	4	2	1	4	0	0	0	50	10	[1A 2B 2C 3D 1C]	5	7
