day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457468	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457468	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457468	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457468	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457468	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457468	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457468	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457468	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457468	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457468	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457468	218	1	1	0	7	2	10	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[2A]	1	2
11	123457468	215	3	2	0	7	2	10	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	1	0	0	0	[2A]	1	3
12	123457468	213	3	3	1	7	0	11	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	1	0	0	[2A]	1	2
13	123457468	213	2	4	1	7	0	9	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	1	0	0	[2A]	1	2
14	123457468	213	2	2	3	7	0	8	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	49	0	0	1	0	[2A]	1	2
15	123457468	213	2	2	3	7	0	6	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	1	0	1	0	[2A]	1	2
16	123457468	212	2	3	3	7	0	6	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
17	123457468	211	3	2	4	7	0	5	8	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	1	1	0	[2A]	1	2
18	123457468	209	3	3	5	7	0	3	10	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	1	1	0	[2A]	1	3
19	123457468	207	3	4	6	7	0	3	10	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	1	1	0	[2A]	1	3
20	123457468	207	2	5	6	7	0	3	10	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2A]	1	4
21	123457468	207	1	5	7	7	0	2	11	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2A]	1	3
22	123457468	203	4	6	7	7	0	2	11	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2A]	1	3
23	123457468	200	4	9	7	7	0	2	11	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2A]	1	3
24	123457468	197	4	3	16	9	0	5	6	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	0	2	0	[3A]	1	2
25	123457468	195	5	4	16	9	0	5	6	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	0	2	0	[3A]	1	2
26	123457468	194	5	5	16	9	0	4	7	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	0	2	0	[3A]	1	2
27	123457468	194	2	7	17	9	0	3	8	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	0	2	0	[3A]	1	2
28	123457468	194	1	7	18	9	0	3	8	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	0	2	0	[3A]	1	2
29	123457468	192	3	6	19	9	0	3	8	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	0	2	0	[3A]	1	2
30	123457468	191	4	6	19	9	0	3	8	0	0	0	0	0	0	0	0	235	0	0	3	0	0	48	0	0	2	0	[3A]	1	2
31	123457468	186	0	0	14	14	2	11	13	0	0	0	0	0	0	0	0	290	0	0	6	0	0	48	0	0	2	0	[3A 1A]	2	2
32	123457468	186	0	0	14	14	2	10	14	0	0	0	0	0	0	0	0	290	0	0	6	0	0	48	0	0	2	0	[3A 1A]	2	2
33	123457468	186	0	0	14	14	2	10	14	0	0	0	0	0	0	0	0	290	0	0	6	0	0	48	0	0	2	0	[3A 1A]	2	2
34	123457468	186	0	0	14	14	2	10	14	0	0	0	0	0	0	0	0	290	0	0	6	0	0	48	0	0	2	0	[3A 1A]	2	2
35	123457468	186	0	0	14	14	1	11	14	0	0	0	0	0	0	0	0	290	0	0	6	0	0	48	0	0	2	0	[3A 1A]	2	2
