day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457577	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457577	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457577	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457577	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457577	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457577	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457577	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457577	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457577	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457577	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457577	216	3	1	0	8	5	5	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
11	123457577	216	1	3	0	8	3	4	5	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
12	123457577	214	3	3	0	8	2	4	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
13	123457577	214	2	3	1	8	1	5	6	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
14	123457577	214	2	2	2	8	0	5	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
15	123457577	213	2	3	2	8	0	5	7	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
16	123457577	210	3	5	2	8	0	4	8	0	0	0	0	0	0	0	0	120	0	0	1	0	0	50	0	0	0	0	[1B]	1	2
17	123457577	200	0	0	0	18	1	11	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1B 2C]	2	2
18	123457577	200	0	0	0	18	1	11	10	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1B 2C]	2	2
19	123457577	200	0	0	0	18	1	10	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1B 2C]	2	2
20	123457577	200	0	0	0	18	1	10	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1B 2C]	2	2
21	123457577	200	0	0	0	18	0	11	11	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1B 2C]	2	2
22	123457577	200	0	0	0	18	0	9	13	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1B 2C]	2	2
23	123457577	200	0	0	0	18	0	6	16	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[1B 2C]	2	2
