day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457239	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457239	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457239	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457239	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123457239	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457239	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
6	123457239	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	2
7	123457239	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	2
8	123457239	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	2
9	123457239	220	11	7	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	2
10	123457239	215	2	2	1	4	6	8	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[3B]	1	3
11	123457239	213	3	3	1	4	5	8	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	1	0	0	[3B]	1	3
12	123457239	205	10	4	1	4	2	9	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	0	1	0	[3B]	1	3
13	123457239	205	7	7	1	4	2	7	7	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	0	1	0	[3B]	1	3
14	123457239	205	6	7	2	4	1	6	9	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	0	1	0	[3B]	1	3
15	123457239	198	12	7	3	4	0	6	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	0	1	0	[3B]	1	4
16	123457239	194	12	10	4	4	0	6	10	0	0	0	0	0	0	0	0	120	0	0	2	0	0	49	0	0	1	0	[3B]	1	4
17	123457239	157	2	1	0	39	7	16	18	0	0	0	0	0	0	0	0	175	0	0	6	0	0	49	0	0	1	0	[3B 1B 1C 2C]	4	5
18	123457239	155	4	1	0	39	6	13	22	0	0	0	0	0	0	0	0	175	0	0	6	0	0	49	0	0	1	0	[3B 1B 1C 2C]	4	5
19	123457239	154	3	3	0	39	4	15	22	0	0	0	0	0	0	0	0	175	0	0	6	0	0	49	0	0	1	0	[3B 1B 1C 2C]	4	5
20	123457239	154	2	4	0	39	1	17	23	0	0	0	0	0	0	0	0	175	0	0	6	0	0	49	0	0	1	0	[3B 1B 1C 2C]	4	5
21	123457239	154	1	5	0	39	0	15	26	0	0	0	0	0	0	0	0	175	0	0	6	0	0	49	0	0	1	0	[3B 1B 1C 2C]	4	4
22	123457239	153	2	5	0	39	0	12	29	0	0	0	0	0	0	0	0	175	0	0	6	0	0	49	0	0	1	0	[3B 1B 1C 2C]	4	4
23	123457239	151	4	3	2	39	0	8	33	0	0	0	0	0	0	0	0	175	0	0	6	0	0	49	0	0	1	0	[3B 1B 1C 2C]	4	4
24	123457239	153	5	3	19	35	0	4	21	0	0	0	0	0	0	0	0	220	0	0	6	0	0	49	0	0	1	0	[1B 1C 2C]	3	2
25	123457239	151	6	4	19	35	0	2	23	0	0	0	0	0	0	0	0	220	0	0	6	0	0	49	0	0	1	0	[1B 1C 2C]	3	2
26	123457239	149	5	6	20	35	0	1	24	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	1	0	1	0	[1B 1C 2C]	3	3
27	123457239	149	4	7	20	35	0	1	24	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	1	0	1	0	[1B 1C 2C]	3	3
28	123457239	149	3	7	21	35	0	1	24	0	0	0	0	0	0	0	0	220	0	0	6	0	0	48	1	0	1	0	[1B 1C 2C]	3	3
