day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457069	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457069	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457069	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457069	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457069	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123457069	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
6	123457069	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	1
7	123457069	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	1
8	123457069	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	1
9	123457069	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	48	1	0	1	0	[]	0	1
10	123457069	220	0	0	0	14	2	3	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	1	0	1	0	[2C]	1	1
11	123457069	219	1	0	0	14	1	4	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	0	1	1	0	[2C]	1	1
12	123457069	215	4	1	0	14	1	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	0	1	1	0	[2C]	1	3
13	123457069	215	2	3	0	14	1	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	0	1	1	0	[2C]	1	3
14	123457069	215	2	1	2	14	1	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	0	1	1	0	[2C]	1	2
15	123457069	215	2	1	2	14	1	3	2	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	0	1	1	0	[2C]	1	2
16	123457069	211	5	2	2	14	1	2	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	48	0	1	1	0	[2C]	1	3
17	123457069	210	4	4	2	14	1	2	3	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2C]	1	3
18	123457069	207	6	4	3	14	1	2	3	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2C]	1	3
19	123457069	205	7	5	3	14	0	3	3	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2C]	1	3
20	123457069	205	5	7	3	14	0	3	3	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2C]	1	3
21	123457069	205	5	7	3	14	0	2	4	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2C]	1	3
22	123457069	204	5	7	4	14	0	2	4	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2C]	1	3
23	123457069	200	7	9	4	14	0	2	4	0	0	0	0	0	0	0	0	175	0	0	1	0	0	48	0	0	2	0	[2C]	1	3
24	123457069	194	0	0	6	20	2	14	4	0	0	0	0	0	0	0	0	235	0	0	4	0	0	48	0	0	2	0	[1D 2D]	2	2
