day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457590	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457590	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457590	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457590	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457590	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457590	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457590	234	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123457590	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123457590	232	3	2	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457590	229	3	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457590	228	4	3	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457590	225	7	2	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	1
12	123457590	220	9	4	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
13	123457590	220	8	5	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457590	220	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
15	123457590	214	11	7	8	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457590	208	15	8	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	50	0	0	0	0	[]	0	2
17	123457590	201	12	5	2	3	4	4	9	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
18	123457590	199	10	9	2	3	3	5	9	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
19	123457590	199	10	8	3	3	2	5	10	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1A]	1	2
20	123457590	199	6	11	4	3	0	6	11	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1A]	1	4
21	123457590	199	3	14	4	3	0	4	13	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1A]	1	4
22	123457590	197	5	13	5	3	0	3	14	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1A]	1	4
23	123457590	196	5	13	6	3	0	3	14	0	0	0	0	0	0	0	0	180	0	0	2	0	0	50	0	0	0	0	[1A]	1	4
24	123457590	178	0	1	1	21	4	12	23	0	0	0	0	0	0	0	0	235	0	0	5	0	0	50	0	0	0	0	[1A 2D 3A]	3	4
25	123457590	178	0	0	2	21	0	16	23	0	0	0	0	0	0	0	0	235	0	0	5	0	0	50	0	0	0	0	[1A 2D 3A]	3	3
26	123457590	178	0	0	2	21	0	14	25	0	0	0	0	0	0	0	0	235	0	0	5	0	0	50	0	0	0	0	[1A 2D 3A]	3	3
27	123457590	178	0	0	2	21	0	12	27	0	0	0	0	0	0	0	0	235	0	0	5	0	0	50	0	0	0	0	[1A 2D 3A]	3	3
28	123457590	178	0	0	2	21	0	9	30	0	0	0	0	0	0	0	0	235	0	0	5	0	0	50	0	0	0	0	[1A 2D 3A]	3	3
29	123457590	178	0	0	2	21	0	9	30	0	0	0	0	0	0	0	0	235	0	0	5	0	0	50	0	0	0	0	[1A 2D 3A]	3	3
30	123457590	178	0	0	2	21	0	9	30	0	0	0	0	0	0	0	0	235	0	0	5	0	0	50	0	0	0	0	[1A 2D 3A]	3	3
31	123457590	181	0	0	19	18	0	7	15	0	0	0	0	0	0	0	0	285	0	0	5	0	0	50	0	0	0	0	[2D 3A]	2	2
32	123457590	181	0	0	19	18	0	7	15	0	0	0	0	0	0	0	0	285	0	0	5	0	0	50	0	0	0	0	[2D 3A]	2	2
33	123457590	181	0	0	19	18	0	6	16	0	0	0	0	0	0	0	0	285	0	0	5	0	0	50	0	0	0	0	[2D 3A]	2	1
34	123457590	181	0	0	19	18	0	6	16	0	0	0	0	0	0	0	0	285	0	0	5	0	0	50	0	0	0	0	[2D 3A]	2	1
35	123457590	181	0	0	19	18	0	5	17	0	0	0	0	0	0	0	0	285	0	0	5	0	0	50	0	0	0	0	[2D 3A]	2	1
