day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456940	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456940	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456940	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456940	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
4	123456940	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
5	123456940	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123456940	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123456940	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
8	123456940	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	[]	0	1
9	123456940	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
10	123456940	226	4	6	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	2
11	123456940	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	3
12	123456940	218	8	9	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	2
13	123456940	218	4	11	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	2
14	123456940	218	2	13	7	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	2
15	123456940	213	7	10	10	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	1	0	0	[]	0	2
16	123456940	207	11	12	10	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	49	0	0	1	0	[]	0	2
17	123456940	202	4	4	10	4	7	6	3	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[2D]	1	2
18	123456940	201	4	5	10	4	6	4	6	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[2D]	1	2
19	123456940	201	4	5	10	4	4	5	7	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[2D]	1	2
20	123456940	201	3	4	12	4	4	4	8	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[2D]	1	3
21	123456940	201	2	5	12	4	3	4	9	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[2D]	1	3
22	123456940	201	1	6	12	4	2	4	10	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[2D]	1	3
23	123456940	200	1	7	12	4	2	3	11	0	0	0	0	0	0	0	0	180	0	0	2	0	0	49	0	0	1	0	[2D]	1	3
24	123456940	180	0	0	0	24	2	11	23	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	0	0	1	0	[2D 1B 1D]	3	3
25	123456940	180	0	0	0	24	2	10	24	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	0	0	1	0	[2D 1B 1D]	3	3
26	123456940	180	0	0	0	24	2	9	25	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	0	0	1	0	[2D 1B 1D]	3	3
27	123456940	180	0	0	0	24	0	10	26	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	0	0	1	0	[2D 1B 1D]	3	3
28	123456940	180	0	0	0	24	0	10	26	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	0	0	1	0	[2D 1B 1D]	3	3
29	123456940	180	0	0	0	24	0	9	27	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	0	0	1	0	[2D 1B 1D]	3	3
30	123456940	180	0	0	0	24	0	8	28	0	0	0	0	0	0	0	0	235	0	0	6	0	0	49	0	0	1	0	[2D 1B 1D]	3	3
31	123456940	184	0	0	16	20	0	5	15	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1B 1D]	2	2
32	123456940	184	0	0	16	20	0	5	15	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1B 1D]	2	2
33	123456940	184	0	0	16	20	0	4	16	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1B 1D]	2	1
34	123456940	184	0	0	16	20	0	3	17	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1B 1D]	2	1
35	123456940	184	0	0	16	20	0	3	17	0	0	0	0	0	0	0	0	285	0	0	6	0	0	49	0	0	1	0	[1B 1D]	2	1
