day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123456810	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
8	123456810	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
9	123456810	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
10	123456810	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
11	123456810	69	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	215	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123456810	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	214	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
13	123456810	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	214	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123456810	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123456810	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123456810	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123456810	69	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123456810	68	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	213	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
19	123456810	67	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	212	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
20	123456810	67	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	212	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
21	123456810	67	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	212	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
22	123456810	65	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	211	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
23	123456810	64	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	208	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
24	123456810	64	0	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	207	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
25	123456810	62	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	203	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	3
26	123456810	61	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	201	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
27	123456810	61	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	201	4	7	6	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
28	123456810	61	1	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	201	2	9	6	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
29	123456810	59	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	201	2	6	9	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
30	123456810	59	3	2	8	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	196	7	6	9	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
31	123456810	55	5	4	8	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	193	8	6	11	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
32	123456810	52	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	192	8	6	12	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
33	123456810	51	6	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	190	8	8	12	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
34	123456810	51	6	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	189	7	8	14	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	4
