day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456833	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456833	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
6	123456833	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
7	123456833	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
8	123456833	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	214	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
9	123456833	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	214	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123456833	67	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	212	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123456833	66	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	212	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
12	123456833	66	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	210	3	1	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
13	123456833	66	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	209	3	2	4	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
14	123456833	66	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	209	2	2	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
15	123456833	65	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	208	1	3	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
16	123456833	62	3	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	206	3	3	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
17	123456833	61	4	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	205	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
18	123456833	59	6	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	203	4	5	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
19	123456833	59	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	201	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
20	123456833	59	1	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	201	3	8	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
21	123456833	59	0	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	201	3	8	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
22	123456833	57	2	6	7	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	198	6	8	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
23	123456833	55	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	196	7	9	6	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
24	123456833	55	2	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	188	11	12	7	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	4
25	123456833	53	3	4	6	0	0	2	3	0	0	0	0	0	0	1	0	19	11	1	4	0	1	179	6	15	4	6	3	2	3	0	0	0	0	0	0	0	0	5	[3C]	1	6
26	123456833	49	5	6	6	0	0	0	5	0	0	0	0	0	0	1	0	19	13	1	4	0	1	177	6	16	5	6	2	3	3	0	0	0	0	0	0	0	0	5	[3C]	1	7
27	123456833	48	4	6	2	1	0	1	9	0	0	0	0	0	0	1	0	38	15	1	9	1	1	171	6	9	4	12	1	8	6	0	0	1	0	0	0	0	0	5	[3C 1D]	2	8
28	123456833	48	3	5	4	1	0	0	10	0	0	0	0	0	0	0	1	38	15	1	9	1	1	171	4	11	4	12	0	9	6	0	0	1	0	0	0	0	0	5	[3C 1D]	2	6
29	123456833	46	5	5	4	1	0	0	10	0	0	0	0	0	0	0	1	38	15	1	9	1	1	166	9	9	6	12	0	8	7	0	0	1	0	0	0	0	0	5	[3C 1D]	2	5
30	123456833	46	5	5	4	1	0	0	10	0	0	0	0	0	0	0	1	38	15	1	9	1	1	165	5	14	6	12	0	6	9	0	0	1	0	0	0	0	0	5	[3C 1D]	2	6
31	123456833	46	5	4	5	1	0	0	10	0	0	0	0	0	0	0	1	38	15	1	9	1	1	165	4	14	7	12	0	5	10	0	0	0	1	0	0	0	0	5	[3C 1D]	2	6
